Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.751	11.751	0.0	0.0
2020-06-19	0.887	12.638	0.0	0.0
2020-06-20	1.047	13.685	0.0	0.0
2020-06-21	1.238	14.923	0.0	0.0
2020-06-22	1.462	16.385	0.0	0.0
2020-06-23	1.723	18.108	0.0	0.0
2020-06-24	2.019	20.127	0.0	0.0
2020-06-25	2.346	22.473	0.0	0.0
2020-06-26	2.702	25.175	0.0	0.0
2020-06-27	3.093	28.268	0.0	0.0
2020-06-28	3.508	31.776	0.0	0.0
2020-06-29	3.935	35.711	0.0	0.0
2020-06-30	4.367	40.078	0.0	0.0
2020-07-01	4.797	44.875	0.0	0.0
2020-07-02	5.231	50.106	0.0	0.0
2020-07-03	5.682	55.788	0.0	0.0
2020-07-04	6.18	61.968	0.0	0.0
2020-07-05	6.676	68.644	0.0	0.0
2020-07-06	7.156	75.8	0.0	0.0
2020-07-07	7.564	83.364	0.0	0.0
2020-07-08	7.88	91.244	0.0	0.0
2020-07-09	8.063	99.307	0.0	0.0
2020-07-10	8.166	107.473	0.0	0.0
2020-07-11	8.195	115.668	0.0	0.0
2020-07-12	8.18	123.848	0.0	0.0
2020-07-13	8.105	131.953	0.0	0.0
2020-07-14	7.999	139.952	0.0	0.0
2020-07-15	7.879	147.831	0.0	0.0
2020-07-16	7.727	155.558	0.0	0.0
2020-07-17	7.544	163.102	0.0	0.0
2020-07-18	7.348	170.45	0.0	0.0
2020-07-19	7.152	177.602	0.0	0.0
2020-07-20	6.957	184.559	0.0	0.0
2020-07-21	6.777	191.336	0.0	0.0
2020-07-22	6.613	197.949	0.0	0.0
2020-07-23	6.445	204.394	0.0	0.0
2020-07-24	6.262	210.656	0.0	0.0
2020-07-25	6.064	216.72	0.0	0.0
2020-07-26	5.85	222.57	0.0	0.0
2020-07-27	5.621	228.191	0.0	0.0
2020-07-28	5.393	233.584	0.0	0.0
2020-07-29	5.164	238.748	0.0	0.0
2020-07-30	4.938	243.686	0.0	0.0
2020-07-31	4.716	248.402	0.0	0.0
2020-08-01	4.501	252.903	0.0	0.0
2020-08-02	4.289	257.192	0.0	0.0
2020-08-03	4.082	261.274	0.0	0.0
2020-08-04	3.88	265.154	0.0	0.0
2020-08-05	3.686	268.84	0.0	0.0
2020-08-06	3.497	272.337	0.0	0.0
2020-08-07	3.317	275.654	0.0	0.0
2020-08-08	3.145	278.799	0.0	0.0
2020-08-09	2.981	281.78	0.0	0.0
2020-08-10	2.823	284.603	0.0	0.0
2020-08-11	2.671	287.274	0.0	0.0
2020-08-12	2.524	289.798	0.0	0.0
2020-08-13	2.379	292.177	0.0	0.0
2020-08-14	2.236	294.413	0.0	0.0
2020-08-15	2.092	296.505	0.0	0.0
2020-08-16	1.948	298.453	0.0	0.0
2020-08-17	1.807	300.26	0.0	0.0
2020-08-18	1.676	301.936	0.0	0.0
2020-08-19	1.561	303.497	0.0	0.0
2020-08-20	1.461	304.958	0.0	0.0
2020-08-21	1.374	306.332	0.0	0.0
2020-08-22	1.3	307.632	0.0	0.0
2020-08-23	1.23	308.862	0.0	0.0
2020-08-24	1.162	310.024	0.0	0.0
2020-08-25	1.093	311.117	0.0	0.0
2020-08-26	1.024	312.141	0.0	0.0
2020-08-27	0.955	313.096	0.0	0.0
2020-08-28	0.887	313.983	0.0	0.0
2020-08-29	0.826	314.809	0.0	0.0
2020-08-30	0.77	315.579	0.0	0.0
2020-08-31	0.72	316.299	0.0	0.0
2020-09-01	0.676	316.975	0.0	0.0
2020-09-02	0.635	317.61	0.0	0.0
2020-09-03	0.595	318.205	0.0	0.0
2020-09-04	0.555	318.76	0.0	0.0
2020-09-05	0.515	319.275	0.0	0.0
2020-09-06	0.475	319.75	0.0	0.0
2020-09-07	0.435	320.185	0.0	0.0
2020-09-08	0.395	320.58	0.0	0.0
2020-09-09	0.355	320.935	0.0	0.0
2020-09-10	0.319	321.254	0.0	0.0
2020-09-11	0.286	321.54	0.0	0.0
2020-09-12	0.255	321.795	0.0	0.0
2020-09-13	0.227	322.022	0.0	0.0
2020-09-14	0.201	322.223	0.0	0.0
2020-09-15	0.175	322.398	0.0	0.0
2020-09-16	0.149	322.547	0.0	0.0
2020-09-17	0.123	322.67	0.0	0.0
2020-09-18	0.096	322.766	0.0	0.0
2020-09-19	0.068	322.834	0.0	0.0
2020-09-20	0.044	322.878	0.0	0.0
2020-09-21	0.027	322.905	0.0	0.0
2020-09-22	0.017	322.922	0.0	0.0
2020-09-23	0.011	322.933	0.0	0.0
2020-09-24	0.008	322.941	0.0	0.0
2020-09-25	0.006	322.947	0.0	0.0
2020-09-26	0.005	322.952	0.0	0.0
2020-09-27	0.004	322.956	0.0	0.0
2020-09-28	0.003	322.959	0.0	0.0
2020-09-29	0.002	322.961	0.0	0.0
2020-09-30	0.002	322.963	0.0	0.0
