Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	3.067	29.067	0.0	0.0
2020-04-20	3.785	32.852	0.0	0.0
2020-04-21	4.655	37.507	0.0	0.0
2020-04-22	5.62	43.127	0.0	0.0
2020-04-23	6.657	49.784	0.0	0.0
2020-04-24	7.863	57.647	0.0	0.0
2020-04-25	9.283	66.93	0.0	0.0
2020-04-26	10.974	77.904	0.0	0.0
2020-04-27	12.958	90.862	0.0	0.0
2020-04-28	15.271	106.133	0.0	0.0
2020-04-29	17.891	124.024	0.0	0.0
2020-04-30	20.794	144.818	0.0	0.0
2020-05-01	23.95	168.768	0.0	0.0
2020-05-02	27.412	196.18	0.0	0.0
2020-05-03	31.091	227.271	0.0	0.0
2020-05-04	34.881	262.152	0.0	0.0
2020-05-05	38.708	300.86	0.0	0.0
2020-05-06	42.519	343.379	0.0	0.0
2020-05-07	46.364	389.743	0.0	0.0
2020-05-08	50.363	440.106	0.0	0.0
2020-05-09	54.773	494.879	0.0	0.0
2020-05-10	59.172	554.051	0.0	0.0
2020-05-11	63.428	617.479	0.0	0.0
2020-05-12	67.042	684.521	0.0	0.0
2020-05-13	69.848	754.369	0.0	0.0
2020-05-14	71.465	825.834	0.0	0.0
2020-05-15	72.381	898.215	0.0	0.0
2020-05-16	72.641	970.856	0.0	0.0
2020-05-17	72.504	1043.36	0.0	0.0
2020-05-18	71.837	1115.197	0.0	0.0
2020-05-19	70.903	1186.1	0.0	0.0
2020-05-20	69.834	1255.934	0.0	0.0
2020-05-21	68.488	1324.422	0.0	0.0
2020-05-22	66.871	1391.293	0.0	0.0
2020-05-23	65.128	1456.421	0.0	0.0
2020-05-24	63.389	1519.81	0.0	0.0
2020-05-25	61.661	1581.471	0.0	0.0
2020-05-26	60.07	1641.541	0.0	0.0
2020-05-27	58.612	1700.153	0.0	0.0
2020-05-28	57.128	1757.281	0.0	0.0
2020-05-29	55.507	1812.788	0.0	0.0
2020-05-30	53.747	1866.535	0.0	0.0
2020-05-31	51.851	1918.386	0.0	0.0
2020-06-01	49.824	1968.21	0.0	0.0
2020-06-02	47.798	2016.008	0.0	0.0
2020-06-03	45.771	2061.779	0.0	0.0
2020-06-04	43.764	2105.543	0.0	0.0
2020-06-05	41.8	2147.343	0.0	0.0
2020-06-06	39.894	2187.237	0.0	0.0
2020-06-07	38.013	2225.25	0.0	0.0
