Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	11.298	800.298	0.018	5.018
2020-07-29	10.572	810.87	0.017	5.035
2020-07-30	9.846	820.716	0.016	5.051
2020-07-31	9.133	829.849	0.015	5.066
2020-08-01	8.472	838.321	0.014	5.08
2020-08-02	7.889	846.21	0.014	5.094
2020-08-03	7.382	853.592	0.013	5.107
2020-08-04	6.946	860.538	0.012	5.119
2020-08-05	6.569	867.107	0.012	5.131
2020-08-06	6.218	873.325	0.011	5.142
2020-08-07	5.87	879.195	0.01	5.152
2020-08-08	5.523	884.718	0.01	5.162
2020-08-09	5.175	889.893	0.009	5.171
2020-08-10	4.827	894.72	0.008	5.179
2020-08-11	4.484	899.204	0.008	5.187
2020-08-12	4.173	903.377	0.007	5.194
2020-08-13	3.892	907.269	0.007	5.201
2020-08-14	3.64	910.909	0.006	5.207
2020-08-15	3.415	914.324	0.006	5.213
2020-08-16	3.211	917.535	0.006	5.219
2020-08-17	3.008	920.543	0.005	5.224
2020-08-18	2.806	923.349	0.005	5.229
2020-08-19	2.603	925.952	0.005	5.234
2020-08-20	2.401	928.353	0.004	5.238
2020-08-21	2.198	930.551	0.004	5.242
2020-08-22	1.995	932.546	0.004	5.246
2020-08-23	1.797	934.343	0.004	5.25
2020-08-24	1.612	935.955	0.003	5.253
2020-08-25	1.444	937.399	0.003	5.256
2020-08-26	1.29	938.689	0.003	5.259
2020-08-27	1.149	939.838	0.003	5.262
2020-08-28	1.016	940.854	0.003	5.265
2020-08-29	0.884	941.738	0.002	5.267
2020-08-30	0.753	942.491	0.002	5.269
2020-08-31	0.619	943.11	0.002	5.271
2020-09-01	0.484	943.594	0.002	5.273
2020-09-02	0.344	943.938	0.002	5.275
2020-09-03	0.221	944.159	0.001	5.276
2020-09-04	0.136	944.295	0.001	5.277
2020-09-05	0.086	944.381	0.001	5.278
2020-09-06	0.057	944.438	0.001	5.279
2020-09-07	0.041	944.479	0.001	5.28
2020-09-08	0.031	944.51	0.001	5.281
2020-09-09	0.025	944.535	0.001	5.282
2020-09-10	0.02	944.555	0.001	5.283
2020-09-11	0.016	944.571	0.0	5.283
2020-09-12	0.012	944.583	0.0	5.283
2020-09-13	0.009	944.592	0.0	5.283
2020-09-14	0.0	944.592	0.0	5.283
2020-09-15	0.0	944.592	0.0	5.283
2020-09-16	0.0	944.592	0.0	5.283
2020-09-17	0.0	944.592	0.0	5.283
2020-09-18	0.0	944.592	0.0	5.283
2020-09-19	0.0	944.592	0.0	5.283
2020-09-20	0.0	944.592	0.0	5.283
2020-09-21	0.0	944.592	0.0	5.283
2020-09-22	0.0	944.592	0.0	5.283
