Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	283.498	19763.498	2.458	190.458
2020-07-29	275.77	20039.268	2.435	192.893
2020-07-30	268.653	20307.921	2.404	195.297
2020-07-31	262.133	20570.054	2.367	197.664
2020-08-01	255.497	20825.551	2.322	199.986
2020-08-02	248.249	21073.8	2.267	202.253
2020-08-03	240.375	21314.175	2.208	204.461
2020-08-04	231.894	21546.069	2.149	206.61
2020-08-05	222.832	21768.901	2.09	208.7
2020-08-06	213.768	21982.669	2.036	210.736
2020-08-07	204.703	22187.372	1.987	212.723
2020-08-08	195.728	22383.1	1.937	214.66
2020-08-09	186.942	22570.042	1.882	216.542
2020-08-10	178.418	22748.46	1.822	218.364
2020-08-11	170.007	22918.467	1.758	220.122
2020-08-12	161.799	23080.266	1.689	221.811
2020-08-13	153.807	23234.073	1.62	223.431
2020-08-14	146.105	23380.178	1.552	224.983
2020-08-15	138.615	23518.793	1.484	226.467
2020-08-16	131.473	23650.266	1.417	227.884
2020-08-17	124.665	23774.931	1.352	229.236
2020-08-18	118.174	23893.105	1.289	230.525
2020-08-19	111.92	24005.025	1.226	231.751
2020-08-20	105.89	24110.915	1.166	232.917
2020-08-21	100.042	24210.957	1.107	234.024
2020-08-22	94.306	24305.263	1.051	235.075
2020-08-23	88.618	24393.881	0.997	236.072
2020-08-24	82.927	24476.808	0.945	237.017
2020-08-25	77.232	24554.04	0.896	237.913
2020-08-26	71.638	24625.678	0.848	238.761
2020-08-27	66.449	24692.127	0.803	239.564
2020-08-28	61.876	24754.003	0.758	240.322
2020-08-29	57.902	24811.905	0.715	241.037
2020-08-30	54.486	24866.391	0.672	241.709
2020-08-31	51.524	24917.915	0.629	242.338
2020-09-01	48.772	24966.687	0.585	242.923
2020-09-02	46.046	25012.733	0.543	243.466
2020-09-03	43.318	25056.051	0.504	243.97
2020-09-04	40.589	25096.64	0.469	244.439
2020-09-05	37.859	25134.499	0.439	244.878
2020-09-06	35.175	25169.674	0.413	245.291
2020-09-07	32.731	25202.405	0.391	245.682
2020-09-08	30.529	25232.934	0.37	246.052
2020-09-09	28.552	25261.486	0.349	246.401
2020-09-10	26.785	25288.271	0.328	246.729
2020-09-11	25.183	25313.454	0.308	247.037
2020-09-12	23.596	25337.05	0.287	247.324
2020-09-13	22.009	25359.059	0.267	247.591
2020-09-14	20.421	25379.48	0.248	247.839
2020-09-15	18.831	25398.311	0.231	248.07
2020-09-16	17.239	25415.55	0.216	248.286
2020-09-17	15.646	25431.196	0.203	248.489
2020-09-18	14.092	25445.288	0.191	248.68
2020-09-19	12.646	25457.934	0.179	248.859
2020-09-20	11.325	25469.259	0.167	249.026
2020-09-21	10.117	25479.376	0.155	249.181
2020-09-22	9.01	25488.386	0.143	249.324
2020-09-23	7.966	25496.352	0.131	249.455
2020-09-24	6.938	25503.29	0.119	249.574
2020-09-25	5.903	25509.193	0.107	249.681
2020-09-26	4.859	25514.052	0.096	249.777
2020-09-27	3.797	25517.849	0.086	249.863
2020-09-28	2.696	25520.545	0.077	249.94
2020-09-29	1.734	25522.279	0.068	250.008
2020-09-30	1.069	25523.348	0.06	250.068
2020-10-01	0.674	25524.022	0.053	250.121
2020-10-02	0.445	25524.467	0.045	250.166
2020-10-03	0.319	25524.786	0.037	250.203
2020-10-04	0.246	25525.032	0.029	250.232
2020-10-05	0.196	25525.228	0.02	250.252
2020-10-06	0.156	25525.384	0.013	250.265
2020-10-07	0.122	25525.506	0.008	250.273
2020-10-08	0.093	25525.599	0.005	250.278
2020-10-09	0.068	25525.667	0.003	250.281
2020-10-10	0.0	25525.667	0.002	250.283
2020-10-11	0.0	25525.667	0.002	250.285
2020-10-12	0.0	25525.667	0.001	250.286
2020-10-13	0.0	25525.667	0.001	250.287
2020-10-14	0.0	25525.667	0.001	250.288
2020-10-15	0.0	25525.667	0.001	250.289
