Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.076	17.076	0.164	0.164
2020-06-19	0.075	17.151	0.178	0.342
2020-06-20	0.074	17.225	0.19	0.532
2020-06-21	0.073	17.298	0.201	0.733
2020-06-22	0.071	17.369	0.21	0.943
2020-06-23	0.07	17.439	0.215	1.158
2020-06-24	0.068	17.507	0.217	1.375
2020-06-25	0.066	17.573	0.218	1.593
2020-06-26	0.064	17.637	0.218	1.811
2020-06-27	0.063	17.7	0.216	2.027
2020-06-28	0.061	17.761	0.213	2.24
2020-06-29	0.06	17.821	0.21	2.45
2020-06-30	0.058	17.879	0.206	2.656
2020-07-01	0.056	17.935	0.201	2.857
2020-07-02	0.054	17.989	0.196	3.053
2020-07-03	0.052	18.041	0.19	3.243
2020-07-04	0.05	18.091	0.185	3.428
2020-07-05	0.048	18.139	0.18	3.608
2020-07-06	0.046	18.185	0.176	3.784
2020-07-07	0.044	18.229	0.172	3.956
2020-07-08	0.042	18.271	0.167	4.123
2020-07-09	0.04	18.311	0.161	4.284
2020-07-10	0.038	18.349	0.156	4.44
2020-07-11	0.036	18.385	0.15	4.59
2020-07-12	0.034	18.419	0.144	4.734
2020-07-13	0.032	18.451	0.137	4.871
2020-07-14	0.031	18.482	0.131	5.002
2020-07-15	0.029	18.511	0.125	5.127
2020-07-16	0.028	18.539	0.12	5.247
2020-07-17	0.026	18.565	0.114	5.361
2020-07-18	0.025	18.59	0.109	5.47
2020-07-19	0.023	18.613	0.103	5.573
2020-07-20	0.022	18.635	0.098	5.671
2020-07-21	0.021	18.656	0.093	5.764
2020-07-22	0.019	18.675	0.088	5.852
2020-07-23	0.018	18.693	0.084	5.936
2020-07-24	0.017	18.71	0.079	6.015
2020-07-25	0.015	18.725	0.075	6.09
2020-07-26	0.014	18.739	0.071	6.161
2020-07-27	0.013	18.752	0.067	6.228
2020-07-28	0.013	18.765	0.063	6.291
2020-07-29	0.012	18.777	0.059	6.35
2020-07-30	0.011	18.788	0.056	6.406
2020-07-31	0.011	18.799	0.052	6.458
2020-08-01	0.01	18.809	0.048	6.506
2020-08-02	0.009	18.818	0.045	6.551
2020-08-03	0.009	18.827	0.042	6.593
2020-08-04	0.008	18.835	0.039	6.632
2020-08-05	0.008	18.843	0.037	6.669
2020-08-06	0.007	18.85	0.035	6.704
2020-08-07	0.007	18.857	0.033	6.737
2020-08-08	0.006	18.863	0.031	6.768
2020-08-09	0.006	18.869	0.029	6.797
2020-08-10	0.005	18.874	0.027	6.824
2020-08-11	0.005	18.879	0.025	6.849
2020-08-12	0.005	18.884	0.024	6.873
2020-08-13	0.004	18.888	0.022	6.895
2020-08-14	0.004	18.892	0.02	6.915
2020-08-15	0.004	18.896	0.019	6.934
2020-08-16	0.003	18.899	0.018	6.952
2020-08-17	0.003	18.902	0.017	6.969
2020-08-18	0.003	18.905	0.016	6.985
2020-08-19	0.002	18.907	0.015	7.0
2020-08-20	0.002	18.909	0.014	7.014
2020-08-21	0.002	18.911	0.013	7.027
2020-08-22	0.002	18.913	0.012	7.039
2020-08-23	0.001	18.914	0.011	7.05
2020-08-24	0.001	18.915	0.009	7.059
2020-08-25	0.001	18.916	0.008	7.067
2020-08-26	0.001	18.917	0.008	7.075
2020-08-27	0.0	18.917	0.007	7.082
2020-08-28	0.0	18.917	0.006	7.088
2020-08-29	0.0	18.917	0.005	7.093
2020-08-30	0.0	18.917	0.005	7.098
2020-08-31	0.0	18.917	0.004	7.102
2020-09-01	0.0	18.917	0.003	7.105
2020-09-02	0.0	18.917	0.003	7.108
2020-09-03	0.0	18.917	0.002	7.11
2020-09-04	0.0	18.917	0.001	7.111
2020-09-05	0.0	18.917	0.001	7.112
2020-09-06	0.0	18.917	0.0	7.112
2020-09-07	0.0	18.917	0.0	7.112
2020-09-08	0.0	18.917	0.0	7.112
2020-09-09	0.0	18.917	0.0	7.112
2020-09-10	0.0	18.917	0.0	7.112
2020-09-11	0.0	18.917	0.0	7.112
2020-09-12	0.0	18.917	0.0	7.112
2020-09-13	0.0	18.917	0.0	7.112
