Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ventura	25.0	0.0	0.0	0.0	2.938e-05	0.0	125.0	50.0	31.25	0.0001469	5.876e-05	3.6725e-05	2020-03-22
Ventura	30	1	0	0	3.525e-5	1.18e-6	333.333333333	153.846153846	100	3.93333333333e-4	1.81538461538e-4	1.18e-4	2020-03-23
Ventura	35	1	0	0	4.113e-5	1.18e-6	333.333333333	153.846153846	100	3.93333333333e-4	1.81538461538e-4	1.18e-4	2020-03-24
Ventura	39	1	0	0	4.583e-5	1.18e-6	333.333333333	153.846153846	100	3.93333333333e-4	1.81538461538e-4	1.18e-4	2020-03-25
Ventura	50	1	0	0	5.876e-5	1.18e-6	333.333333333	153.846153846	100	3.93333333333e-4	1.81538461538e-4	1.18e-4	2020-03-26
Ventura	61	1	0	0	7.168e-05	1.18e-06	333.333333333	153.846153846	100	0.000393333333333	0.000181538461538	0.000118	2020-03-27
Ventura	83	3	0	0	9.754e-5	3.53e-6	1000	461.538461538	300	0.00117666666667	5.43076923077e-4	3.53e-4	2020-03-28
Ventura	98.0	3.0	0.0	0.0	0.00011516	3.53e-06	1000.0	461.538461538	300.0	0.00117666666667	0.000543076923077	0.000353	2020-03-29
Ventura	109.0	4.0	0.0	0.0	0.00012809	4.7e-06	1333.33333333	615.384615385	400.0	0.00156666666667	0.000723076923077	0.00047	2020-03-30
Ventura	126.0	4.0	0.0	0.0	0.00014807	4.7e-06	1333.33333333	615.384615385	400.0	0.00156666666667	0.000723076923077	0.00047	2020-03-31
Ventura	149.0	5.0	0.0	0.0	0.00017509	5.88e-06	1666.66666667	769.230769231	500.0	0.00196	0.000904615384615	0.000588	2020-04-01
Ventura	160.0	5.0	0.0	0.0	0.00018802	5.88e-06	1666.66666667	769.230769231	500.0	0.00196	0.000904615384615	0.000588	2020-04-02
Ventura	177.0	6.0	0.0	0.0	0.000208	7.05e-06	2000.0	923.076923077	600.0	0.00235	0.00108461538462	0.000705	2020-04-03
Ventura	203.0	6.0	0.0	0.0	0.00023855	7.05e-06	2000.0	923.076923077	600.0	0.00235	0.00108461538462	0.000705	2020-04-04
Ventura	221.0	6.0	0.0	0.0	0.0002597	7.05e-06	2000.0	923.076923077	600.0	0.00235	0.00108461538462	0.000705	2020-04-05
Ventura	221.0	6.0	0.0	0.0	0.0002597	7.05e-06	2000.0	923.076923077	600.0	0.00235	0.00108461538462	0.000705	2020-04-06
Ventura	243.0	6.0	0.0	0.0	0.00028556	7.05e-06	2000.0	923.076923077	600.0	0.00235	0.00108461538462	0.000705	2020-04-07
Ventura	263.0	7.0	0.0	0.0	0.00030906	8.23e-06	2333.33333333	1076.92307692	700.0	0.00274333333333	0.00126615384615	0.000823	2020-04-08
Ventura	274.0	7.0	0.0	0.0	0.00032199	8.23e-06	2333.33333333	1076.92307692	700.0	0.00274333333333	0.00126615384615	0.000823	2020-04-09
Ventura	298.0	10.0	0.0	0.0	0.00035019	1.175e-05	3333.33333333	1538.46153846	1000.0	0.00391666666667	0.00180769230769	0.001175	2020-04-10
Ventura	298.0	10.0	0.0	0.0	0.00035019	1.175e-05	3333.33333333	1538.46153846	1000.0	0.00391666666667	0.00180769230769	0.001175	2020-04-11
Ventura	309.0	10.0	0.0	299.0	0.00036312	1.175e-05	3333.33333333	1538.46153846	1000.0	0.00391666666667	0.00180769230769	0.001175	2020-04-12
