Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	0.893	47.893	0.0	2.0
2020-06-27	0.944	48.837	0.0	2.0
2020-06-28	0.984	49.821	0.0	2.0
2020-06-29	1.007	50.828	0.0	2.0
2020-06-30	1.019	51.847	0.0	2.0
2020-07-01	1.023	52.87	0.0	2.0
2020-07-02	1.021	53.891	0.0	2.0
2020-07-03	1.012	54.903	0.0	2.0
2020-07-04	0.999	55.902	0.0	2.0
2020-07-05	0.984	56.886	0.0	2.0
2020-07-06	0.965	57.851	0.0	2.0
2020-07-07	0.942	58.793	0.0	2.0
2020-07-08	0.917	59.71	0.0	2.0
2020-07-09	0.893	60.603	0.0	2.0
2020-07-10	0.868	61.471	0.0	2.0
2020-07-11	0.846	62.317	0.0	2.0
2020-07-12	0.826	63.143	0.0	2.0
2020-07-13	0.805	63.948	0.0	2.0
2020-07-14	0.782	64.73	0.0	2.0
2020-07-15	0.757	65.487	0.0	2.0
2020-07-16	0.73	66.217	0.0	2.0
2020-07-17	0.702	66.919	0.0	2.0
2020-07-18	0.673	67.592	0.0	2.0
2020-07-19	0.645	68.237	0.0	2.0
2020-07-20	0.616	68.853	0.0	2.0
2020-07-21	0.589	69.442	0.0	2.0
2020-07-22	0.562	70.004	0.0	2.0
2020-07-23	0.535	70.539	0.0	2.0
2020-07-24	0.51	71.049	0.0	2.0
2020-07-25	0.484	71.533	0.0	2.0
2020-07-26	0.46	71.993	0.0	2.0
2020-07-27	0.437	72.43	0.0	2.0
2020-07-28	0.414	72.844	0.0	2.0
2020-07-29	0.393	73.237	0.0	2.0
2020-07-30	0.372	73.609	0.0	2.0
2020-07-31	0.352	73.961	0.0	2.0
2020-08-01	0.333	74.294	0.0	2.0
2020-08-02	0.315	74.609	0.0	2.0
2020-08-03	0.297	74.906	0.0	2.0
2020-08-04	0.279	75.185	0.0	2.0
2020-08-05	0.261	75.446	0.0	2.0
2020-08-06	0.243	75.689	0.0	2.0
2020-08-07	0.226	75.915	0.0	2.0
2020-08-08	0.209	76.124	0.0	2.0
2020-08-09	0.195	76.319	0.0	2.0
2020-08-10	0.182	76.501	0.0	2.0
2020-08-11	0.172	76.673	0.0	2.0
2020-08-12	0.162	76.835	0.0	2.0
2020-08-13	0.154	76.989	0.0	2.0
2020-08-14	0.145	77.134	0.0	2.0
2020-08-15	0.136	77.27	0.0	2.0
2020-08-16	0.128	77.398	0.0	2.0
2020-08-17	0.119	77.517	0.0	2.0
2020-08-18	0.111	77.628	0.0	2.0
2020-08-19	0.103	77.731	0.0	2.0
2020-08-20	0.096	77.827	0.0	2.0
2020-08-21	0.09	77.917	0.0	2.0
2020-08-22	0.084	78.001	0.0	2.0
2020-08-23	0.079	78.08	0.0	2.0
2020-08-24	0.074	78.154	0.0	2.0
2020-08-25	0.069	78.223	0.0	2.0
2020-08-26	0.064	78.287	0.0	2.0
2020-08-27	0.059	78.346	0.0	2.0
2020-08-28	0.054	78.4	0.0	2.0
2020-08-29	0.049	78.449	0.0	2.0
2020-08-30	0.044	78.493	0.0	2.0
2020-08-31	0.04	78.533	0.0	2.0
2020-09-01	0.036	78.569	0.0	2.0
2020-09-02	0.032	78.601	0.0	2.0
2020-09-03	0.028	78.629	0.0	2.0
2020-09-04	0.025	78.654	0.0	2.0
2020-09-05	0.022	78.676	0.0	2.0
2020-09-06	0.019	78.695	0.0	2.0
2020-09-07	0.015	78.71	0.0	2.0
2020-09-08	0.012	78.722	0.0	2.0
2020-09-09	0.008	78.73	0.0	2.0
2020-09-10	0.005	78.735	0.0	2.0
2020-09-11	0.003	78.738	0.0	2.0
2020-09-12	0.002	78.74	0.0	2.0
2020-09-13	0.001	78.741	0.0	2.0
2020-09-14	0.001	78.742	0.0	2.0
2020-09-15	0.001	78.743	0.0	2.0
2020-09-16	0.001	78.744	0.0	2.0
2020-09-17	0.0	78.744	0.0	2.0
2020-09-18	0.0	78.744	0.0	2.0
2020-09-19	0.0	78.744	0.0	2.0
2020-09-20	0.0	78.744	0.0	2.0
