Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	2.142	276.142	0.0	1.0
2020-06-15	2.17	278.312	0.0	1.0
2020-06-16	2.177	280.489	0.0	1.0
2020-06-17	2.173	282.662	0.0	1.0
2020-06-18	2.153	284.815	0.0	1.0
2020-06-19	2.125	286.94	0.0	1.0
2020-06-20	2.093	289.033	0.0	1.0
2020-06-21	2.053	291.086	0.0	1.0
2020-06-22	2.004	293.09	0.0	1.0
2020-06-23	1.952	295.042	0.0	1.0
2020-06-24	1.9	296.942	0.0	1.0
2020-06-25	1.848	298.79	0.0	1.0
2020-06-26	1.801	300.591	0.0	1.0
2020-06-27	1.757	302.348	0.0	1.0
2020-06-28	1.712	304.06	0.0	1.0
2020-06-29	1.664	305.724	0.0	1.0
2020-06-30	1.611	307.335	0.0	1.0
2020-07-01	1.554	308.889	0.0	1.0
2020-07-02	1.494	310.383	0.0	1.0
2020-07-03	1.433	311.816	0.0	1.0
2020-07-04	1.372	313.188	0.0	1.0
2020-07-05	1.312	314.5	0.0	1.0
2020-07-06	1.253	315.753	0.0	1.0
2020-07-07	1.196	316.949	0.0	1.0
2020-07-08	1.139	318.088	0.0	1.0
2020-07-09	1.084	319.172	0.0	1.0
2020-07-10	1.031	320.203	0.0	1.0
2020-07-11	0.979	321.182	0.0	1.0
2020-07-12	0.929	322.111	0.0	1.0
2020-07-13	0.881	322.992	0.0	1.0
2020-07-14	0.836	323.828	0.0	1.0
2020-07-15	0.792	324.62	0.0	1.0
2020-07-16	0.75	325.37	0.0	1.0
2020-07-17	0.71	326.08	0.0	1.0
2020-07-18	0.671	326.751	0.0	1.0
2020-07-19	0.632	327.383	0.0	1.0
2020-07-20	0.594	327.977	0.0	1.0
2020-07-21	0.556	328.533	0.0	1.0
2020-07-22	0.518	329.051	0.0	1.0
2020-07-23	0.48	329.531	0.0	1.0
2020-07-24	0.445	329.976	0.0	1.0
2020-07-25	0.415	330.391	0.0	1.0
2020-07-26	0.388	330.779	0.0	1.0
2020-07-27	0.365	331.144	0.0	1.0
2020-07-28	0.345	331.489	0.0	1.0
2020-07-29	0.327	331.816	0.0	1.0
2020-07-30	0.309	332.125	0.0	1.0
2020-07-31	0.29	332.415	0.0	1.0
2020-08-01	0.272	332.687	0.0	1.0
2020-08-02	0.254	332.941	0.0	1.0
2020-08-03	0.236	333.177	0.0	1.0
2020-08-04	0.219	333.396	0.0	1.0
2020-08-05	0.205	333.601	0.0	1.0
2020-08-06	0.191	333.792	0.0	1.0
2020-08-07	0.18	333.972	0.0	1.0
2020-08-08	0.169	334.141	0.0	1.0
2020-08-09	0.158	334.299	0.0	1.0
2020-08-10	0.148	334.447	0.0	1.0
2020-08-11	0.137	334.584	0.0	1.0
2020-08-12	0.126	334.71	0.0	1.0
2020-08-13	0.116	334.826	0.0	1.0
2020-08-14	0.105	334.931	0.0	1.0
2020-08-15	0.094	335.025	0.0	1.0
2020-08-16	0.085	335.11	0.0	1.0
2020-08-17	0.076	335.186	0.0	1.0
2020-08-18	0.068	335.254	0.0	1.0
2020-08-19	0.06	335.314	0.0	1.0
2020-08-20	0.053	335.367	0.0	1.0
2020-08-21	0.047	335.414	0.0	1.0
2020-08-22	0.04	335.454	0.0	1.0
2020-08-23	0.033	335.487	0.0	1.0
2020-08-24	0.025	335.512	0.0	1.0
2020-08-25	0.018	335.53	0.0	1.0
2020-08-26	0.012	335.542	0.0	1.0
2020-08-27	0.007	335.549	0.0	1.0
2020-08-28	0.005	335.554	0.0	1.0
2020-08-29	0.003	335.557	0.0	1.0
2020-08-30	0.002	335.559	0.0	1.0
2020-08-31	0.002	335.561	0.0	1.0
2020-09-01	0.001	335.562	0.0	1.0
2020-09-02	0.001	335.563	0.0	1.0
2020-09-03	0.001	335.564	0.0	1.0
2020-09-04	0.001	335.565	0.0	1.0
2020-09-05	0.0	335.565	0.0	1.0
