Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	1.245	127.727	129.486	0.032	2.182	8.107	1.6e-06	0.00016396	0.00016622	4e-08	2.8e-06	1.041e-05
Brazil	938.52	93519.05	87971.785	129.857	10790.675	8047.266	4.48e-06	0.00044646	0.00041997	6.2e-07	5.151e-05	3.842e-05
Ecuador	0.0	2261.29	11258.645	3.944	589.86	803.902	0.0	0.00013236	0.000659	2.3e-07	3.453e-05	4.705e-05
Uruguay	0.0	45.334	557.667	0.0	4.712	12.356	0.0	1.314e-05	0.00016168	0.0	1.37e-06	3.58e-06
Venezuela	9.865	645.491	583.678	0.091	3.333	10.712	3.4e-07	2.236e-05	2.022e-05	0.0	1.2e-07	3.7e-07
Argentina	45.472	4664.342	5295.907	2.082	240.064	257.073	1.02e-06	0.00010483	0.00011902	5e-08	5.4e-06	5.78e-06
Belize	0.281	36.621	36.451	0.0	0.0	2.0	7.3e-07	9.56e-05	9.515e-05	0.0	0.0	5.22e-06
Bolivia	16.353	1527.217	1335.785	3.657	216.099	142.878	1.44e-06	0.00013452	0.00011766	3.2e-07	1.903e-05	1.258e-05
Colombia	18.562	3496.786	5734.674	2.993	360.157	370.575	3.7e-07	7.043e-05	0.00011551	6e-08	7.25e-06	7.46e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	413.216	44608.76	38835.988	9.144	937.972	918.558	1.292e-05	0.00139449	0.00121403	2.9e-07	2.932e-05	2.871e-05
Grenada	0.0	0.5	14.25	9.144	937.972	473.558	0.0	4.49e-06	0.00012786	8.204e-05	0.00841578	0.00424891
Barbados	0.0	13.726	81.863	0.001	2.733	6.367	0.0	4.789e-05	0.00028559	0.0	9.53e-06	2.221e-05
Curacao	0.0	0.0	1.0	0.001	2.733	1.367	0.0	0.0	6.26e-06	1e-08	1.71e-05	8.55e-06
Chile	143.622	15861.72	18509.671	2.7	291.454	286.077	7.67e-06	0.0008469	0.00098828	1.4e-07	1.556e-05	1.527e-05
Aruba	0.0	0.0	4.0	2.7	291.454	147.077	0.0	0.0	3.779e-05	2.551e-05	0.00275359	0.00138955
