Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.018	3.018	1.591	1.591
2020-05-21	0.018	3.036	1.728	3.319
2020-05-22	0.017	3.053	1.88	5.199
2020-05-23	0.017	3.07	2.031	7.23
2020-05-24	0.017	3.087	2.177	9.407
2020-05-25	0.016	3.103	2.301	11.708
2020-05-26	0.016	3.119	2.397	14.105
2020-05-27	0.016	3.135	2.453	16.558
2020-05-28	0.015	3.15	2.484	19.042
2020-05-29	0.015	3.165	2.493	21.535
2020-05-30	0.014	3.179	2.488	24.023
2020-05-31	0.014	3.193	2.465	26.488
2020-06-01	0.014	3.207	2.433	28.921
2020-06-02	0.013	3.22	2.397	31.318
2020-06-03	0.013	3.233	2.35	33.668
2020-06-04	0.012	3.245	2.295	35.963
2020-06-05	0.012	3.257	2.235	38.198
2020-06-06	0.011	3.268	2.175	40.373
2020-06-07	0.011	3.279	2.116	42.489
2020-06-08	0.01	3.289	2.061	44.55
2020-06-09	0.01	3.299	2.011	46.561
2020-06-10	0.009	3.308	1.961	48.522
2020-06-11	0.009	3.317	1.905	50.427
2020-06-12	0.008	3.325	1.844	52.271
2020-06-13	0.008	3.333	1.779	54.05
2020-06-14	0.008	3.341	1.71	55.76
2020-06-15	0.007	3.348	1.64	57.4
2020-06-16	0.007	3.355	1.571	58.971
2020-06-17	0.006	3.361	1.502	60.473
2020-06-18	0.006	3.367	1.434	61.907
2020-06-19	0.006	3.373	1.369	63.276
2020-06-20	0.005	3.378	1.305	64.581
2020-06-21	0.005	3.383	1.242	65.823
2020-06-22	0.005	3.388	1.18	67.003
2020-06-23	0.005	3.393	1.121	68.124
2020-06-24	0.004	3.397	1.064	69.188
2020-06-25	0.004	3.401	1.009	70.197
2020-06-26	0.004	3.405	0.957	71.154
2020-06-27	0.003	3.408	0.907	72.061
2020-06-28	0.003	3.411	0.859	72.92
2020-06-29	0.003	3.414	0.813	73.733
2020-06-30	0.003	3.417	0.768	74.501
2020-07-01	0.003	3.42	0.724	75.225
2020-07-02	0.003	3.423	0.68	75.905
2020-07-03	0.002	3.425	0.636	76.541
2020-07-04	0.002	3.427	0.593	77.134
2020-07-05	0.002	3.429	0.55	77.684
2020-07-06	0.002	3.431	0.51	78.194
2020-07-07	0.002	3.433	0.475	78.669
2020-07-08	0.002	3.435	0.444	79.113
2020-07-09	0.002	3.437	0.418	79.531
2020-07-10	0.001	3.438	0.395	79.926
2020-07-11	0.001	3.439	0.374	80.3
2020-07-12	0.001	3.44	0.353	80.653
2020-07-13	0.001	3.441	0.332	80.985
2020-07-14	0.001	3.442	0.311	81.296
2020-07-15	0.001	3.443	0.291	81.587
2020-07-16	0.001	3.444	0.27	81.857
2020-07-17	0.001	3.445	0.251	82.108
2020-07-18	0.001	3.446	0.234	82.342
2020-07-19	0.001	3.447	0.219	82.561
2020-07-20	0.001	3.448	0.206	82.767
2020-07-21	0.001	3.449	0.193	82.96
2020-07-22	0.0	3.449	0.181	83.141
2020-07-23	0.0	3.449	0.169	83.31
2020-07-24	0.0	3.449	0.157	83.467
2020-07-25	0.0	3.449	0.144	83.611
2020-07-26	0.0	3.449	0.132	83.743
2020-07-27	0.0	3.449	0.12	83.863
2020-07-28	0.0	3.449	0.108	83.971
2020-07-29	0.0	3.449	0.097	84.068
2020-07-30	0.0	3.449	0.087	84.155
2020-07-31	0.0	3.449	0.078	84.233
2020-08-01	0.0	3.449	0.069	84.302
2020-08-02	0.0	3.449	0.061	84.363
2020-08-03	0.0	3.449	0.053	84.416
2020-08-04	0.0	3.449	0.045	84.461
2020-08-05	0.0	3.449	0.037	84.498
2020-08-06	0.0	3.449	0.029	84.527
2020-08-07	0.0	3.449	0.021	84.548
2020-08-08	0.0	3.449	0.013	84.561
2020-08-09	0.0	3.449	0.008	84.569
2020-08-10	0.0	3.449	0.005	84.574
2020-08-11	0.0	3.449	0.003	84.577
2020-08-12	0.0	3.449	0.002	84.579
2020-08-13	0.0	3.449	0.002	84.581
2020-08-14	0.0	3.449	0.002	84.583
2020-08-15	0.0	3.449	0.001	84.584
2020-08-16	0.0	3.449	0.001	84.585
2020-08-17	0.0	3.449	0.001	84.586
2020-08-18	0.0	3.449	0.0	84.586
2020-08-19	0.0	3.449	0.0	84.586
2020-08-20	0.0	3.449	0.0	84.586
2020-08-21	0.0	3.449	0.0	84.586
2020-08-22	0.0	3.449	0.0	84.586
2020-08-23	0.0	3.449	0.0	84.586
2020-08-24	0.0	3.449	0.0	84.586
2020-08-25	0.0	3.449	0.0	84.586
2020-08-26	0.0	3.449	0.0	84.586
2020-08-27	0.0	3.449	0.0	84.586
2020-08-28	0.0	3.449	0.0	84.586
2020-08-29	0.0	3.449	0.0	84.586
2020-08-30	0.0	3.449	0.0	84.586
