Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.351	18.351	0.0	1.0
2020-07-21	0.348	18.699	0.0	1.0
2020-07-22	0.343	19.042	0.0	1.0
2020-07-23	0.338	19.38	0.0	1.0
2020-07-24	0.332	19.712	0.0	1.0
2020-07-25	0.324	20.036	0.0	1.0
2020-07-26	0.315	20.351	0.0	1.0
2020-07-27	0.307	20.658	0.0	1.0
2020-07-28	0.299	20.957	0.0	1.0
2020-07-29	0.291	21.248	0.0	1.0
2020-07-30	0.284	21.532	0.0	1.0
2020-07-31	0.277	21.809	0.0	1.0
2020-08-01	0.269	22.078	0.0	1.0
2020-08-02	0.26	22.338	0.0	1.0
2020-08-03	0.251	22.589	0.0	1.0
2020-08-04	0.241	22.83	0.0	1.0
2020-08-05	0.231	23.061	0.0	1.0
2020-08-06	0.222	23.283	0.0	1.0
2020-08-07	0.212	23.495	0.0	1.0
2020-08-08	0.202	23.697	0.0	1.0
2020-08-09	0.193	23.89	0.0	1.0
2020-08-10	0.184	24.074	0.0	1.0
2020-08-11	0.175	24.249	0.0	1.0
2020-08-12	0.167	24.416	0.0	1.0
2020-08-13	0.158	24.574	0.0	1.0
2020-08-14	0.15	24.724	0.0	1.0
2020-08-15	0.142	24.866	0.0	1.0
2020-08-16	0.135	25.001	0.0	1.0
2020-08-17	0.128	25.129	0.0	1.0
2020-08-18	0.121	25.25	0.0	1.0
2020-08-19	0.115	25.365	0.0	1.0
2020-08-20	0.108	25.473	0.0	1.0
2020-08-21	0.102	25.575	0.0	1.0
2020-08-22	0.096	25.671	0.0	1.0
2020-08-23	0.09	25.761	0.0	1.0
2020-08-24	0.084	25.845	0.0	1.0
2020-08-25	0.078	25.923	0.0	1.0
2020-08-26	0.072	25.995	0.0	1.0
2020-08-27	0.067	26.062	0.0	1.0
2020-08-28	0.063	26.125	0.0	1.0
2020-08-29	0.059	26.184	0.0	1.0
2020-08-30	0.056	26.24	0.0	1.0
2020-08-31	0.053	26.293	0.0	1.0
2020-09-01	0.05	26.343	0.0	1.0
2020-09-02	0.047	26.39	0.0	1.0
2020-09-03	0.044	26.434	0.0	1.0
2020-09-04	0.041	26.475	0.0	1.0
2020-09-05	0.038	26.513	0.0	1.0
2020-09-06	0.035	26.548	0.0	1.0
2020-09-07	0.033	26.581	0.0	1.0
2020-09-08	0.031	26.612	0.0	1.0
2020-09-09	0.029	26.641	0.0	1.0
2020-09-10	0.027	26.668	0.0	1.0
2020-09-11	0.026	26.694	0.0	1.0
2020-09-12	0.024	26.718	0.0	1.0
2020-09-13	0.022	26.74	0.0	1.0
2020-09-14	0.02	26.76	0.0	1.0
2020-09-15	0.019	26.779	0.0	1.0
2020-09-16	0.017	26.796	0.0	1.0
2020-09-17	0.015	26.811	0.0	1.0
2020-09-18	0.014	26.825	0.0	1.0
2020-09-19	0.012	26.837	0.0	1.0
2020-09-20	0.011	26.848	0.0	1.0
2020-09-21	0.01	26.858	0.0	1.0
2020-09-22	0.009	26.867	0.0	1.0
2020-09-23	0.008	26.875	0.0	1.0
2020-09-24	0.006	26.881	0.0	1.0
2020-09-25	0.005	26.886	0.0	1.0
2020-09-26	0.004	26.89	0.0	1.0
2020-09-27	0.003	26.893	0.0	1.0
2020-09-28	0.002	26.895	0.0	1.0
2020-09-29	0.001	26.896	0.0	1.0
2020-09-30	0.001	26.897	0.0	1.0
2020-10-01	0.0	26.897	0.0	1.0
2020-10-02	0.0	26.897	0.0	1.0
2020-10-03	0.0	26.897	0.0	1.0
2020-10-04	0.0	26.897	0.0	1.0
2020-10-05	0.0	26.897	0.0	1.0
2020-10-06	0.0	26.897	0.0	1.0
2020-10-07	0.0	26.897	0.0	1.0
2020-10-08	0.0	26.897	0.0	1.0
