Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	4.36	111.36	0.0	4.0
2020-05-20	5.108	116.468	0.0	4.0
2020-05-21	5.937	122.405	0.0	4.0
2020-05-22	6.838	129.243	0.0	4.0
2020-05-23	7.827	137.07	0.0	4.0
2020-05-24	8.877	145.947	0.0	4.0
2020-05-25	9.959	155.906	0.0	4.0
2020-05-26	11.052	166.958	0.0	4.0
2020-05-27	12.14	179.098	0.0	4.0
2020-05-28	13.238	192.336	0.0	4.0
2020-05-29	14.38	206.716	0.0	4.0
2020-05-30	15.639	222.355	0.0	4.0
2020-05-31	16.895	239.25	0.0	4.0
2020-06-01	18.11	257.36	0.0	4.0
2020-06-02	19.142	276.502	0.0	4.0
2020-06-03	19.943	296.445	0.0	4.0
2020-06-04	20.405	316.85	0.0	4.0
2020-06-05	20.666	337.516	0.0	4.0
2020-06-06	20.74	358.256	0.0	4.0
2020-06-07	20.701	378.957	0.0	4.0
2020-06-08	20.511	399.468	0.0	4.0
2020-06-09	20.244	419.712	0.0	4.0
2020-06-10	19.939	439.651	0.0	4.0
2020-06-11	19.555	459.206	0.0	4.0
2020-06-12	19.093	478.299	0.0	4.0
2020-06-13	18.595	496.894	0.0	4.0
2020-06-14	18.099	514.993	0.0	4.0
2020-06-15	17.605	532.598	0.0	4.0
2020-06-16	17.151	549.749	0.0	4.0
2020-06-17	16.735	566.484	0.0	4.0
2020-06-18	16.311	582.795	0.0	4.0
2020-06-19	15.848	598.643	0.0	4.0
2020-06-20	15.346	613.989	0.0	4.0
2020-06-21	14.804	628.793	0.0	4.0
2020-06-22	14.226	643.019	0.0	4.0
2020-06-23	13.647	656.666	0.0	4.0
2020-06-24	13.068	669.734	0.0	4.0
2020-06-25	12.495	682.229	0.0	4.0
2020-06-26	11.934	694.163	0.0	4.0
2020-06-27	11.39	705.553	0.0	4.0
2020-06-28	10.853	716.406	0.0	4.0
2020-06-29	10.329	726.735	0.0	4.0
2020-06-30	9.819	736.554	0.0	4.0
2020-07-01	9.327	745.881	0.0	4.0
2020-07-02	8.849	754.73	0.0	4.0
2020-07-03	8.393	763.123	0.0	4.0
2020-07-04	7.959	771.082	0.0	4.0
2020-07-05	7.544	778.626	0.0	4.0
2020-07-06	7.145	785.771	0.0	4.0
2020-07-07	6.76	792.531	0.0	4.0
2020-07-08	6.387	798.918	0.0	4.0
2020-07-09	6.021	804.939	0.0	4.0
2020-07-10	5.657	810.596	0.0	4.0
2020-07-11	5.294	815.89	0.0	4.0
2020-07-12	4.931	820.821	0.0	4.0
2020-07-13	4.573	825.394	0.0	4.0
2020-07-14	4.242	829.636	0.0	4.0
2020-07-15	3.95	833.586	0.0	4.0
2020-07-16	3.696	837.282	0.0	4.0
2020-07-17	3.478	840.76	0.0	4.0
2020-07-18	3.289	844.049	0.0	4.0
2020-07-19	3.114	847.163	0.0	4.0
2020-07-20	2.94	850.103	0.0	4.0
2020-07-21	2.765	852.868	0.0	4.0
2020-07-22	2.591	855.459	0.0	4.0
2020-07-23	2.417	857.876	0.0	4.0
2020-07-24	2.246	860.122	0.0	4.0
2020-07-25	2.09	862.212	0.0	4.0
2020-07-26	1.949	864.161	0.0	4.0
2020-07-27	1.823	865.984	0.0	4.0
2020-07-28	1.71	867.694	0.0	4.0
2020-07-29	1.608	869.302	0.0	4.0
2020-07-30	1.506	870.808	0.0	4.0
2020-07-31	1.405	872.213	0.0	4.0
2020-08-01	1.304	873.517	0.0	4.0
2020-08-02	1.202	874.719	0.0	4.0
2020-08-03	1.101	875.82	0.0	4.0
2020-08-04	0.999	876.819	0.0	4.0
2020-08-05	0.9	877.719	0.0	4.0
2020-08-06	0.807	878.526	0.0	4.0
2020-08-07	0.723	879.249	0.0	4.0
2020-08-08	0.646	879.895	0.0	4.0
2020-08-09	0.575	880.47	0.0	4.0
2020-08-10	0.509	880.979	0.0	4.0
2020-08-11	0.443	881.422	0.0	4.0
2020-08-12	0.377	881.799	0.0	4.0
2020-08-13	0.31	882.109	0.0	4.0
2020-08-14	0.242	882.351	0.0	4.0
2020-08-15	0.172	882.523	0.0	4.0
2020-08-16	0.111	882.634	0.0	4.0
2020-08-17	0.068	882.702	0.0	4.0
2020-08-18	0.043	882.745	0.0	4.0
2020-08-19	0.028	882.773	0.0	4.0
2020-08-20	0.02	882.793	0.0	4.0
2020-08-21	0.016	882.809	0.0	4.0
2020-08-22	0.013	882.822	0.0	4.0
2020-08-23	0.01	882.832	0.0	4.0
2020-08-24	0.008	882.84	0.0	4.0
2020-08-25	0.006	882.846	0.0	4.0
2020-08-26	0.004	882.85	0.0	4.0
2020-08-27	0.0	882.85	0.0	4.0
2020-08-28	0.0	882.85	0.0	4.0
2020-08-29	0.0	882.85	0.0	4.0
2020-08-30	0.0	882.85	0.0	4.0
2020-08-31	0.0	882.85	0.0	4.0
2020-09-01	0.0	882.85	0.0	4.0
2020-09-02	0.0	882.85	0.0	4.0
2020-09-03	0.0	882.85	0.0	4.0
2020-09-04	0.0	882.85	0.0	4.0
