Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Upshur	1.0	0.0	0.0	0.0	2.424e-05	0.0	5.0	2.0	1.25	0.0001212	4.848e-05	3.03e-05	2020-03-22
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Upshur	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Upshur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Upshur	2.0	0.0	0.0	0.0	4.847e-05	0.0	10.0	4.0	2.5	0.00024235	9.694e-05	6.05875e-05	2020-03-30
Upshur	2.0	0.0	0.0	0.0	4.847e-05	0.0	10.0	4.0	2.5	0.00024235	9.694e-05	6.05875e-05	2020-03-31
Upshur	2.0	0.0	0.0	0.0	4.847e-05	0.0	10.0	4.0	2.5	0.00024235	9.694e-05	6.05875e-05	2020-04-01
Upshur	3.0	0.0	0.0	0.0	7.271e-05	0.0	15.0	6.0	3.75	0.00036355	0.00014542	9.08875e-05	2020-04-02
Upshur	3.0	0.0	0.0	0.0	7.271e-05	0.0	15.0	6.0	3.75	0.00036355	0.00014542	9.08875e-05	2020-04-03
Upshur	3.0	0.0	0.0	0.0	7.271e-05	0.0	15.0	6.0	3.75	0.00036355	0.00014542	9.08875e-05	2020-04-04
Upshur	3.0	0.0	0.0	0.0	7.271e-05	0.0	15.0	6.0	3.75	0.00036355	0.00014542	9.08875e-05	2020-04-05
Upshur	3.0	0.0	0.0	0.0	7.271e-05	0.0	15.0	6.0	3.75	0.00036355	0.00014542	9.08875e-05	2020-04-06
Upshur	5.0	0.0	0.0	0.0	0.00012118	0.0	25.0	10.0	6.25	0.0006059	0.00024236	0.000151475	2020-04-07
Upshur	6.0	0.0	0.0	0.0	0.00014542	0.0	30.0	12.0	7.5	0.0007271	0.00029084	0.000181775	2020-04-08
Upshur	6.0	0.0	0.0	0.0	0.00014542	0.0	30.0	12.0	7.5	0.0007271	0.00029084	0.000181775	2020-04-09
Upshur	6.0	0.0	0.0	0.0	0.00014542	0.0	30.0	12.0	7.5	0.0007271	0.00029084	0.000181775	2020-04-10
Upshur	6.0	0.0	0.0	0.0	0.00014542	0.0	30.0	12.0	7.5	0.0007271	0.00029084	0.000181775	2020-04-11
Upshur	8.0	0.0	0.0	8.0	0.00019389	0.0	40.0	16.0	10.0	0.00096945	0.00038778	0.0002423625	2020-04-12
Upshur	8.0	0.0	0.0	8.0	0.00019389	0.0	40.0	16.0	10.0	0.00096945	0.00038778	0.0002423625	2020-04-13
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-14
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-15
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-16
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-17
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-18
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-19
Upshur	9.0	0.0	0.0	9.0	0.00021813	0.0	45.0	18.0	11.25	0.00109065	0.00043626	0.0002726625	2020-04-20
Upshur	10.0	0.0	0.0	10.0	0.00024237	0.0	50.0	20.0	12.5	0.00121185	0.00048474	0.0003029625	2020-04-21
Upshur	12.0	0.0	0.0	12.0	0.00029084	0.0	60.0	24.0	15.0	0.0014542	0.00058168	0.00036355	2020-04-22
Upshur	12.0	0.0	0.0	12.0	0.00029084	0.0	60.0	24.0	15.0	0.0014542	0.00058168	0.00036355	2020-04-23
Upshur	13.0	0.0	0.0	13.0	0.00031508	0.0	65.0	26.0	16.25	0.0015754	0.00063016	0.00039385	2020-04-24
Upshur	13.0	0.0	0.0	13.0	0.00031508	0.0	65.0	26.0	16.25	0.0015754	0.00063016	0.00039385	2020-04-25
Upshur	13.0	0.0	0.0	13.0	0.00031508	0.0	65.0	26.0	16.25	0.0015754	0.00063016	0.00039385	2020-04-26
