Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	2.636	164.636	0.253	9.253
2020-05-09	2.524	167.16	0.247	9.5
2020-05-10	2.413	169.573	0.24	9.74
2020-05-11	2.305	171.878	0.234	9.974
2020-05-12	2.2	174.078	0.228	10.202
2020-05-13	2.096	176.174	0.222	10.424
2020-05-14	1.995	178.169	0.216	10.64
2020-05-15	1.896	180.065	0.209	10.849
2020-05-16	1.801	181.866	0.202	11.051
2020-05-17	1.709	183.575	0.194	11.245
2020-05-18	1.621	185.196	0.186	11.431
2020-05-19	1.537	186.733	0.178	11.609
2020-05-20	1.457	188.19	0.17	11.779
2020-05-21	1.38	189.57	0.163	11.942
2020-05-22	1.306	190.876	0.155	12.097
2020-05-23	1.233	192.109	0.148	12.245
2020-05-24	1.163	193.272	0.141	12.386
2020-05-25	1.093	194.365	0.134	12.52
2020-05-26	1.022	195.387	0.127	12.647
2020-05-27	0.952	196.339	0.121	12.768
2020-05-28	0.883	197.222	0.114	12.882
2020-05-29	0.819	198.041	0.108	12.99
2020-05-30	0.763	198.804	0.103	13.093
2020-05-31	0.714	199.518	0.097	13.19
2020-06-01	0.672	200.19	0.092	13.282
2020-06-02	0.635	200.825	0.087	13.369
2020-06-03	0.601	201.426	0.082	13.451
2020-06-04	0.568	201.994	0.077	13.528
2020-06-05	0.534	202.528	0.072	13.6
2020-06-06	0.5	203.028	0.067	13.667
2020-06-07	0.467	203.495	0.062	13.729
2020-06-08	0.434	203.929	0.058	13.787
2020-06-09	0.404	204.333	0.054	13.841
2020-06-10	0.376	204.709	0.05	13.891
2020-06-11	0.352	205.061	0.047	13.938
2020-06-12	0.33	205.391	0.045	13.983
2020-06-13	0.31	205.701	0.042	14.025
2020-06-14	0.291	205.992	0.04	14.065
2020-06-15	0.271	206.263	0.038	14.103
2020-06-16	0.252	206.515	0.035	14.138
2020-06-17	0.232	206.747	0.033	14.171
2020-06-18	0.213	206.96	0.031	14.202
2020-06-19	0.193	207.153	0.028	14.23
2020-06-20	0.174	207.327	0.027	14.257
2020-06-21	0.156	207.483	0.025	14.282
2020-06-22	0.14	207.623	0.023	14.305
2020-06-23	0.125	207.748	0.022	14.327
2020-06-24	0.111	207.859	0.021	14.348
2020-06-25	0.098	207.957	0.019	14.367
2020-06-26	0.086	208.043	0.018	14.385
2020-06-27	0.073	208.116	0.016	14.401
2020-06-28	0.06	208.176	0.015	14.416
2020-06-29	0.047	208.223	0.014	14.43
2020-06-30	0.033	208.256	0.012	14.442
2020-07-01	0.021	208.277	0.011	14.453
2020-07-02	0.013	208.29	0.01	14.463
2020-07-03	0.008	208.298	0.009	14.472
2020-07-04	0.005	208.303	0.008	14.48
2020-07-05	0.004	208.307	0.007	14.487
2020-07-06	0.003	208.31	0.006	14.493
2020-07-07	0.002	208.312	0.005	14.498
2020-07-08	0.002	208.314	0.004	14.502
2020-07-09	0.002	208.316	0.003	14.505
2020-07-10	0.001	208.317	0.002	14.507
2020-07-11	0.001	208.318	0.002	14.509
2020-07-12	0.0	208.318	0.001	14.51
2020-07-13	0.0	208.318	0.001	14.511
2020-07-14	0.0	208.318	0.0	14.511
2020-07-15	0.0	208.318	0.0	14.511
2020-07-16	0.0	208.318	0.0	14.511
2020-07-17	0.0	208.318	0.0	14.511
2020-07-18	0.0	208.318	0.0	14.511
2020-07-19	0.0	208.318	0.0	14.511
2020-07-20	0.0	208.318	0.0	14.511
2020-07-21	0.0	208.318	0.0	14.511
2020-07-22	0.0	208.318	0.0	14.511
2020-07-23	0.0	208.318	0.0	14.511
2020-07-24	0.0	208.318	0.0	14.511
2020-07-25	0.0	208.318	0.0	14.511
2020-07-26	0.0	208.318	0.0	14.511
2020-07-27	0.0	208.318	0.0	14.511
2020-07-28	0.0	208.318	0.0	14.511
2020-07-29	0.0	208.318	0.0	14.511
2020-07-30	0.0	208.318	0.0	14.511
2020-07-31	0.0	208.318	0.0	14.511
2020-08-01	0.0	208.318	0.0	14.511
2020-08-02	0.0	208.318	0.0	14.511
2020-08-03	0.0	208.318	0.0	14.511
2020-08-04	0.0	208.318	0.0	14.511
2020-08-05	0.0	208.318	0.0	14.511
2020-08-06	0.0	208.318	0.0	14.511
2020-08-07	0.0	208.318	0.0	14.511
2020-08-08	0.0	208.318	0.0	14.511
2020-08-09	0.0	208.318	0.0	14.511
2020-08-10	0.0	208.318	0.0	14.511
2020-08-11	0.0	208.318	0.0	14.511
2020-08-12	0.0	208.318	0.0	14.511
2020-08-13	0.0	208.318	0.0	14.511
2020-08-14	0.0	208.318	0.0	14.511
2020-08-15	0.0	208.318	0.0	14.511
2020-08-16	0.0	208.318	0.0	14.511
2020-08-17	0.0	208.318	0.0	14.511
2020-08-18	0.0	208.318	0.0	14.511
2020-08-19	0.0	208.318	0.0	14.511
2020-08-20	0.0	208.318	0.0	14.511
2020-08-21	0.0	208.318	0.0	14.511
2020-08-22	0.0	208.318	0.0	14.511
2020-08-23	0.0	208.318	0.0	14.511
2020-08-24	0.0	208.318	0.0	14.511
2020-08-25	0.0	208.318	0.0	14.511
2020-08-26	0.0	208.318	0.0	14.511
2020-08-27	0.0	208.318	0.0	14.511
2020-08-28	0.0	208.318	0.0	14.511
2020-08-29	0.0	208.318	0.0	14.511
2020-08-30	0.0	208.318	0.0	14.511
