Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	41.533	630.533	0.133	11.133
2020-04-11	41.152	671.685	0.145	11.278
2020-04-12	40.616	712.301	0.158	11.436
2020-04-13	40.004	752.305	0.17	11.606
2020-04-14	39.233	791.538	0.182	11.788
2020-04-15	38.306	829.844	0.193	11.981
2020-04-16	37.308	867.152	0.201	12.182
2020-04-17	36.312	903.464	0.206	12.388
2020-04-18	35.322	938.786	0.208	12.596
2020-04-19	34.411	973.197	0.209	12.805
2020-04-20	33.575	1006.772	0.209	13.014
2020-04-21	32.725	1039.497	0.207	13.221
2020-04-22	31.797	1071.294	0.204	13.425
2020-04-23	30.789	1102.083	0.201	13.626
2020-04-24	29.702	1131.785	0.197	13.823
2020-04-25	28.542	1160.327	0.192	14.015
2020-04-26	27.381	1187.708	0.187	14.202
2020-04-27	26.22	1213.928	0.182	14.384
2020-04-28	25.07	1238.998	0.177	14.561
2020-04-29	23.945	1262.943	0.173	14.734
2020-04-30	22.853	1285.796	0.169	14.903
2020-05-01	21.775	1307.571	0.164	15.067
2020-05-02	20.724	1328.295	0.16	15.227
2020-05-03	19.7	1347.995	0.155	15.382
2020-05-04	18.714	1366.709	0.149	15.531
2020-05-05	17.755	1384.464	0.143	15.674
2020-05-06	16.84	1401.304	0.137	15.811
2020-05-07	15.968	1417.272	0.132	15.943
2020-05-08	15.136	1432.408	0.126	16.069
2020-05-09	14.335	1446.743	0.12	16.189
2020-05-10	13.563	1460.306	0.115	16.304
2020-05-11	12.814	1473.12	0.109	16.413
2020-05-12	12.079	1485.199	0.104	16.517
2020-05-13	11.351	1496.55	0.099	16.616
2020-05-14	10.622	1507.172	0.094	16.71
2020-05-15	9.892	1517.064	0.089	16.799
2020-05-16	9.176	1526.24	0.085	16.884
2020-05-17	8.511	1534.751	0.08	16.964
2020-05-18	7.925	1542.676	0.076	17.04
2020-05-19	7.416	1550.092	0.072	17.112
2020-05-20	6.979	1557.071	0.068	17.18
2020-05-21	6.599	1563.67	0.064	17.244
2020-05-22	6.247	1569.917	0.061	17.305
2020-05-23	5.898	1575.815	0.057	17.362
2020-05-24	5.548	1581.363	0.053	17.415
2020-05-25	5.199	1586.562	0.05	17.465
2020-05-26	4.849	1591.411	0.046	17.511
2020-05-27	4.505	1595.916	0.043	17.554
2020-05-28	4.192	1600.108	0.04	17.594
2020-05-29	3.91	1604.018	0.037	17.631
2020-05-30	3.657	1607.675	0.035	17.666
2020-05-31	3.431	1611.106	0.033	17.699
2020-06-01	3.226	1614.332	0.031	17.73
2020-06-02	3.022	1617.354	0.03	17.76
2020-06-03	2.819	1620.173	0.028	17.788
2020-06-04	2.616	1622.789	0.026	17.814
2020-06-05	2.412	1625.201	0.024	17.838
2020-06-06	2.208	1627.409	0.023	17.861
2020-06-07	2.004	1629.413	0.021	17.882
2020-06-08	1.805	1631.218	0.02	17.902
2020-06-09	1.62	1632.838	0.018	17.92
2020-06-10	1.451	1634.289	0.017	17.937
2020-06-11	1.296	1635.585	0.016	17.953
2020-06-12	1.154	1636.739	0.015	17.968
2020-06-13	1.02	1637.759	0.014	17.982
2020-06-14	0.889	1638.648	0.013	17.995
2020-06-15	0.756	1639.404	0.012	18.007
2020-06-16	0.622	1640.026	0.011	18.018
2020-06-17	0.486	1640.512	0.01	18.028
2020-06-18	0.345	1640.857	0.009	18.037
2020-06-19	0.222	1641.079	0.008	18.045
2020-06-20	0.137	1641.216	0.007	18.052
2020-06-21	0.086	1641.302	0.007	18.059
2020-06-22	0.057	1641.359	0.006	18.065
2020-06-23	0.041	1641.4	0.005	18.07
2020-06-24	0.032	1641.432	0.004	18.074
2020-06-25	0.025	1641.457	0.004	18.078
2020-06-26	0.02	1641.477	0.003	18.081
2020-06-27	0.016	1641.493	0.002	18.083
2020-06-28	0.012	1641.505	0.002	18.085
2020-06-29	0.009	1641.514	0.001	18.086
2020-06-30	0.0	1641.514	0.001	18.087
2020-07-01	0.0	1641.514	0.0	18.087
2020-07-02	0.0	1641.514	0.0	18.087
2020-07-03	0.0	1641.514	0.0	18.087
2020-07-04	0.0	1641.514	0.0	18.087
2020-07-05	0.0	1641.514	0.0	18.087
2020-07-06	0.0	1641.514	0.0	18.087
2020-07-07	0.0	1641.514	0.0	18.087
2020-07-08	0.0	1641.514	0.0	18.087
2020-07-09	0.0	1641.514	0.0	18.087
2020-07-10	0.0	1641.514	0.0	18.087
2020-07-11	0.0	1641.514	0.0	18.087
2020-07-12	0.0	1641.514	0.0	18.087
2020-07-13	0.0	1641.514	0.0	18.087
2020-07-14	0.0	1641.514	0.0	18.087
2020-07-15	0.0	1641.514	0.0	18.087
2020-07-16	0.0	1641.514	0.0	18.087
2020-07-17	0.0	1641.514	0.0	18.087
2020-07-18	0.0	1641.514	0.0	18.087
2020-07-19	0.0	1641.514	0.0	18.087
2020-07-20	0.0	1641.514	0.0	18.087
2020-07-21	0.0	1641.514	0.0	18.087
2020-07-22	0.0	1641.514	0.0	18.087
2020-07-23	0.0	1641.514	0.0	18.087
2020-07-24	0.0	1641.514	0.0	18.087
2020-07-25	0.0	1641.514	0.0	18.087
2020-07-26	0.0	1641.514	0.0	18.087
2020-07-27	0.0	1641.514	0.0	18.087
2020-07-28	0.0	1641.514	0.0	18.087
2020-07-29	0.0	1641.514	0.0	18.087
2020-07-30	0.0	1641.514	0.0	18.087
2020-07-31	0.0	1641.514	0.0	18.087
2020-08-01	0.0	1641.514	0.0	18.087
2020-08-02	0.0	1641.514	0.0	18.087
2020-08-03	0.0	1641.514	0.0	18.087
2020-08-04	0.0	1641.514	0.0	18.087
2020-08-05	0.0	1641.514	0.0	18.087
2020-08-06	0.0	1641.514	0.0	18.087
2020-08-07	0.0	1641.514	0.0	18.087
2020-08-08	0.0	1641.514	0.0	18.087
2020-08-09	0.0	1641.514	0.0	18.087
