Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Senegal	24.0	0.0	1.0	N/A	1.51e-06	0.0	120.0	48.0	30.0	7.55e-06	3.02e-06	1.8875e-06	2020-03-15
Senegal	24.0	0.0	2.0	N/A	1.51e-06	0.0	120.0	48.0	30.0	7.55e-06	3.02e-06	1.8875e-06	2020-03-16
Senegal	26.0	0.0	2.0	N/A	1.64e-06	0.0	130.0	52.0	32.5	8.2e-06	3.28e-06	2.05e-06	2020-03-17
Senegal	31.0	0.0	2.0	N/A	1.96e-06	0.0	155.0	62.0	38.75	9.8e-06	3.92e-06	2.45e-06	2020-03-18
Senegal	31.0	0.0	2.0	N/A	1.96e-06	0.0	155.0	62.0	38.75	9.8e-06	3.92e-06	2.45e-06	2020-03-19
Senegal	38.0	0.0	2.0	N/A	2.4e-06	0.0	190.0	76.0	47.5	1.2e-05	4.8e-06	3e-06	2020-03-20
Senegal	47.0	0.0	5.0	N/A	2.96e-06	0.0	235.0	94.0	58.75	1.48e-05	5.92e-06	3.7e-06	2020-03-21
Senegal	67.0	0.0	5.0	62.0	4.23e-06	0.0	335.0	134.0	83.75	2.115e-05	8.46e-06	5.2875e-06	2020-03-22
Senegal	79.0	0.0	8.0	71.0	4.98e-06	0.0	395.0	158.0	98.75	2.49e-05	9.96e-06	6.225e-06	2020-03-23
Senegal	86.0	0.0	8.0	78.0	5.42e-06	0.0	430.0	172.0	107.5	2.71e-05	1.084e-05	6.775e-06	2020-03-24
Senegal	99.0	0.0	9.0	90.0	6.24e-06	0.0	495.0	198.0	123.75	3.12e-05	1.248e-05	7.8e-06	2020-03-25
Senegal	105.0	0.0	9.0	96.0	6.62e-06	0.0	525.0	210.0	131.25	3.31e-05	1.324e-05	8.275e-06	2020-03-26
Senegal	119.0	0.0	11.0	108.0	7.51e-06	0.0	595.0	238.0	148.75	3.755e-05	1.502e-05	9.3875e-06	2020-03-27
Senegal	130.0	0.0	18.0	112.0	8.2e-06	0.0	650.0	260.0	162.5	4.1e-05	1.64e-05	1.025e-05	2020-03-28
Senegal	142.0	0.0	27.0	115.0	8.96e-06	0.0	710.0	284.0	177.5	4.48e-05	1.792e-05	1.12e-05	2020-03-29
Senegal	162.0	0.0	27.0	135.0	1.022e-05	0.0	810.0	324.0	202.5	5.11e-05	2.044e-05	1.2775e-05	2020-03-30
Senegal	175.0	0.0	40.0	135.0	1.104e-05	0.0	875.0	350.0	218.75	5.52e-05	2.208e-05	1.38e-05	2020-03-31
Senegal	190.0	1.0	45.0	144.0	1.198e-05	6e-08	333.333333333	153.846153846	100.0	2e-05	9.23076923077e-06	6e-06	2020-04-01
Senegal	195.0	1.0	55.0	139.0	1.23e-05	6e-08	333.333333333	153.846153846	100.0	2e-05	9.23076923077e-06	6e-06	2020-04-02
Senegal	207.0	1.0	66.0	140.0	1.306e-05	6e-08	333.333333333	153.846153846	100.0	2e-05	9.23076923077e-06	6e-06	2020-04-03
Senegal	219.0	2.0	72.0	145.0	1.381e-05	1.3e-07	666.666666667	307.692307692	200.0	4.33333333333e-05	2e-05	1.3e-05	2020-04-04
Senegal	222.0	2.0	82.0	138.0	1.4e-05	1.3e-07	666.666666667	307.692307692	200.0	4.33333333333e-05	2e-05	1.3e-05	2020-04-05
