Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.0	1.0	1.138	1.138
2020-06-23	0.0	1.0	1.236	2.374
2020-06-24	0.0	1.0	1.344	3.718
2020-06-25	0.0	1.0	1.452	5.17
2020-06-26	0.0	1.0	1.557	6.727
2020-06-27	0.0	1.0	1.645	8.372
2020-06-28	0.0	1.0	1.714	10.086
2020-06-29	0.0	1.0	1.754	11.84
2020-06-30	0.0	1.0	1.776	13.616
2020-07-01	0.0	1.0	1.783	15.399
2020-07-02	0.0	1.0	1.779	17.178
2020-07-03	0.0	1.0	1.763	18.941
2020-07-04	0.0	1.0	1.74	20.681
2020-07-05	0.0	1.0	1.714	22.395
2020-07-06	0.0	1.0	1.681	24.076
2020-07-07	0.0	1.0	1.641	25.717
2020-07-08	0.0	1.0	1.598	27.315
2020-07-09	0.0	1.0	1.556	28.871
2020-07-10	0.0	1.0	1.513	30.384
2020-07-11	0.0	1.0	1.474	31.858
2020-07-12	0.0	1.0	1.438	33.296
2020-07-13	0.0	1.0	1.402	34.698
2020-07-14	0.0	1.0	1.362	36.06
2020-07-15	0.0	1.0	1.319	37.379
2020-07-16	0.0	1.0	1.272	38.651
2020-07-17	0.0	1.0	1.223	39.874
2020-07-18	0.0	1.0	1.173	41.047
2020-07-19	0.0	1.0	1.123	42.17
2020-07-20	0.0	1.0	1.074	43.244
2020-07-21	0.0	1.0	1.026	44.27
2020-07-22	0.0	1.0	0.979	45.249
2020-07-23	0.0	1.0	0.933	46.182
2020-07-24	0.0	1.0	0.888	47.07
2020-07-25	0.0	1.0	0.844	47.914
2020-07-26	0.0	1.0	0.802	48.716
2020-07-27	0.0	1.0	0.761	49.477
2020-07-28	0.0	1.0	0.721	50.198
2020-07-29	0.0	1.0	0.684	50.882
2020-07-30	0.0	1.0	0.648	51.53
2020-07-31	0.0	1.0	0.614	52.144
2020-08-01	0.0	1.0	0.581	52.725
2020-08-02	0.0	1.0	0.549	53.274
2020-08-03	0.0	1.0	0.517	53.791
2020-08-04	0.0	1.0	0.486	54.277
2020-08-05	0.0	1.0	0.455	54.732
2020-08-06	0.0	1.0	0.424	55.156
2020-08-07	0.0	1.0	0.393	55.549
2020-08-08	0.0	1.0	0.365	55.914
2020-08-09	0.0	1.0	0.34	56.254
2020-08-10	0.0	1.0	0.318	56.572
2020-08-11	0.0	1.0	0.299	56.871
2020-08-12	0.0	1.0	0.283	57.154
2020-08-13	0.0	1.0	0.268	57.422
2020-08-14	0.0	1.0	0.253	57.675
2020-08-15	0.0	1.0	0.238	57.913
2020-08-16	0.0	1.0	0.223	58.136
2020-08-17	0.0	1.0	0.208	58.344
2020-08-18	0.0	1.0	0.193	58.537
2020-08-19	0.0	1.0	0.18	58.717
2020-08-20	0.0	1.0	0.168	58.885
2020-08-21	0.0	1.0	0.157	59.042
2020-08-22	0.0	1.0	0.147	59.189
2020-08-23	0.0	1.0	0.138	59.327
2020-08-24	0.0	1.0	0.129	59.456
2020-08-25	0.0	1.0	0.121	59.577
2020-08-26	0.0	1.0	0.112	59.689
2020-08-27	0.0	1.0	0.103	59.792
2020-08-28	0.0	1.0	0.095	59.887
2020-08-29	0.0	1.0	0.086	59.973
2020-08-30	0.0	1.0	0.077	60.05
2020-08-31	0.0	1.0	0.069	60.119
2020-09-01	0.0	1.0	0.062	60.181
2020-09-02	0.0	1.0	0.056	60.237
2020-09-03	0.0	1.0	0.049	60.286
2020-09-04	0.0	1.0	0.044	60.33
2020-09-05	0.0	1.0	0.038	60.368
2020-09-06	0.0	1.0	0.032	60.4
2020-09-07	0.0	1.0	0.027	60.427
2020-09-08	0.0	1.0	0.021	60.448
2020-09-09	0.0	1.0	0.015	60.463
2020-09-10	0.0	1.0	0.01	60.473
2020-09-11	0.0	1.0	0.006	60.479
2020-09-12	0.0	1.0	0.004	60.483
2020-09-13	0.0	1.0	0.002	60.485
2020-09-14	0.0	1.0	0.002	60.487
2020-09-15	0.0	1.0	0.001	60.488
2020-09-16	0.0	1.0	0.001	60.489
2020-09-17	0.0	1.0	0.001	60.49
2020-09-18	0.0	1.0	0.001	60.491
2020-09-19	0.0	1.0	0.001	60.492
