Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	2.733	110.733	0.0	1.0
2020-06-09	3.148	113.881	0.0	1.0
2020-06-10	3.603	117.484	0.0	1.0
2020-06-11	4.087	121.571	0.0	1.0
2020-06-12	4.585	126.156	0.0	1.0
2020-06-13	5.088	131.244	0.0	1.0
2020-06-14	5.589	136.833	0.0	1.0
2020-06-15	6.095	142.928	0.0	1.0
2020-06-16	6.62	149.548	0.0	1.0
2020-06-17	7.2	156.748	0.0	1.0
2020-06-18	7.778	164.526	0.0	1.0
2020-06-19	8.338	172.864	0.0	1.0
2020-06-20	8.813	181.677	0.0	1.0
2020-06-21	9.182	190.859	0.0	1.0
2020-06-22	9.394	200.253	0.0	1.0
2020-06-23	9.515	209.768	0.0	1.0
2020-06-24	9.549	219.317	0.0	1.0
2020-06-25	9.531	228.848	0.0	1.0
2020-06-26	9.443	238.291	0.0	1.0
2020-06-27	9.32	247.611	0.0	1.0
2020-06-28	9.18	256.791	0.0	1.0
2020-06-29	9.003	265.794	0.0	1.0
2020-06-30	8.79	274.584	0.0	1.0
2020-07-01	8.561	283.145	0.0	1.0
2020-07-02	8.333	291.478	0.0	1.0
2020-07-03	8.105	299.583	0.0	1.0
2020-07-04	7.896	307.479	0.0	1.0
2020-07-05	7.705	315.184	0.0	1.0
2020-07-06	7.51	322.694	0.0	1.0
2020-07-07	7.297	329.991	0.0	1.0
2020-07-08	7.065	337.056	0.0	1.0
2020-07-09	6.816	343.872	0.0	1.0
2020-07-10	6.549	350.421	0.0	1.0
2020-07-11	6.283	356.704	0.0	1.0
2020-07-12	6.017	362.721	0.0	1.0
2020-07-13	5.753	368.474	0.0	1.0
2020-07-14	5.495	373.969	0.0	1.0
2020-07-15	5.244	379.213	0.0	1.0
2020-07-16	4.997	384.21	0.0	1.0
2020-07-17	4.756	388.966	0.0	1.0
2020-07-18	4.521	393.487	0.0	1.0
2020-07-19	4.294	397.781	0.0	1.0
2020-07-20	4.074	401.855	0.0	1.0
2020-07-21	3.864	405.719	0.0	1.0
2020-07-22	3.664	409.383	0.0	1.0
2020-07-23	3.473	412.856	0.0	1.0
2020-07-24	3.29	416.146	0.0	1.0
2020-07-25	3.112	419.258	0.0	1.0
2020-07-26	2.94	422.198	0.0	1.0
2020-07-27	2.772	424.97	0.0	1.0
2020-07-28	2.605	427.575	0.0	1.0
2020-07-29	2.437	430.012	0.0	1.0
2020-07-30	2.27	432.282	0.0	1.0
2020-07-31	2.106	434.388	0.0	1.0
2020-08-01	1.953	436.341	0.0	1.0
2020-08-02	1.819	438.16	0.0	1.0
2020-08-03	1.702	439.862	0.0	1.0
2020-08-04	1.601	441.463	0.0	1.0
2020-08-05	1.514	442.977	0.0	1.0
2020-08-06	1.434	444.411	0.0	1.0
2020-08-07	1.353	445.764	0.0	1.0
2020-08-08	1.273	447.037	0.0	1.0
2020-08-09	1.193	448.23	0.0	1.0
2020-08-10	1.113	449.343	0.0	1.0
2020-08-11	1.034	450.377	0.0	1.0
2020-08-12	0.962	451.339	0.0	1.0
2020-08-13	0.897	452.236	0.0	1.0
2020-08-14	0.839	453.075	0.0	1.0
2020-08-15	0.787	453.862	0.0	1.0
2020-08-16	0.74	454.602	0.0	1.0
2020-08-17	0.694	455.296	0.0	1.0
2020-08-18	0.647	455.943	0.0	1.0
2020-08-19	0.6	456.543	0.0	1.0
2020-08-20	0.553	457.096	0.0	1.0
2020-08-21	0.507	457.603	0.0	1.0
2020-08-22	0.46	458.063	0.0	1.0
2020-08-23	0.414	458.477	0.0	1.0
2020-08-24	0.372	458.849	0.0	1.0
2020-08-25	0.333	459.182	0.0	1.0
2020-08-26	0.297	459.479	0.0	1.0
2020-08-27	0.265	459.744	0.0	1.0
2020-08-28	0.234	459.978	0.0	1.0
2020-08-29	0.204	460.182	0.0	1.0
2020-08-30	0.174	460.356	0.0	1.0
2020-08-31	0.143	460.499	0.0	1.0
2020-09-01	0.112	460.611	0.0	1.0
2020-09-02	0.079	460.69	0.0	1.0
2020-09-03	0.051	460.741	0.0	1.0
2020-09-04	0.031	460.772	0.0	1.0
2020-09-05	0.02	460.792	0.0	1.0
2020-09-06	0.013	460.805	0.0	1.0
2020-09-07	0.009	460.814	0.0	1.0
2020-09-08	0.007	460.821	0.0	1.0
2020-09-09	0.006	460.827	0.0	1.0
2020-09-10	0.005	460.832	0.0	1.0
2020-09-11	0.004	460.836	0.0	1.0
2020-09-12	0.003	460.839	0.0	1.0
2020-09-13	0.002	460.841	0.0	1.0
