Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.111	76.537	135.537	0.0	0.0	4.0	1.403e-05	0.00967353	0.01713056	0.0	0.0	0.00050556
Floyd	0.004	55.12	181.12	0.008	6.82	15.82	4e-08	0.00056287	0.00184954	8e-08	6.964e-05	0.00016155
Gilmer	0.017	13.456	28.456	0.008	6.82	6.82	5.5e-07	0.00043666	0.00092342	2.6e-07	0.00022131	0.00022131
Jones	0.036	23.228	43.228	0.008	6.82	6.82	1.26e-06	0.00081171	0.00151062	2.8e-07	0.00023833	0.00023833
Pike	0.149	70.245	103.245	0.039	25.131	27.131	8e-06	0.00376972	0.00554068	2.09e-06	0.00134866	0.00145599
Wayne	0.013	8.372	16.372	0.039	25.131	25.131	4.4e-07	0.00028086	0.00054925	1.31e-06	0.0008431	0.0008431
Fulton	4.125	2476.828	4674.828	0.128	82.659	162.659	3.93e-06	0.00235863	0.00445173	1.2e-07	7.871e-05	0.0001549
Glynn	0.156	70.214	119.214	0.128	82.659	82.659	1.83e-06	0.00082392	0.00139891	1.5e-06	0.00096996	0.00096996
Cherokee	1.007	453.751	770.751	0.081	21.363	30.363	3.96e-06	0.00178537	0.00303267	3.2e-07	8.406e-05	0.00011947
Gwinnett	2.994	1490.098	2671.098	0.71	211.843	253.843	3.23e-06	0.00160609	0.00287902	7.7e-07	0.00022833	0.0002736
Harris	0.33	124.531	169.531	0.0	0.0	2.0	9.57e-06	0.00361221	0.00491751	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	0.395	207.847	380.847	0.054	17.21	27.21	3.855e-05	0.02028369	0.03716668	5.27e-06	0.00167952	0.00265541
Webster	0.01	6.704	12.704	0.054	17.21	17.21	3.83e-06	0.0025676	0.00486557	2.068e-05	0.00659134	0.00659134
Berrien	0.037	18.531	28.531	0.054	17.21	17.21	1.92e-06	0.00096255	0.00148198	2.8e-06	0.00089393	0.00089393
Catoosa	0.045	28.931	51.931	0.054	17.21	17.21	6.7e-07	0.00042912	0.00077026	8e-07	0.00025527	0.00025527
Jeff Davis	0.0	0.0	7.0	0.054	17.21	17.21	0.0	0.0	0.00046577	3.59e-06	0.00114512	0.00114512
Chattooga	0.022	14.074	23.074	0.0	0.0	1.0	8.9e-07	0.00056773	0.00093078	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.0	4.135	13.135	0.0	0.0	0.0	0.0	0.00052243	0.00165951	0.0	0.0	0.0
Colquitt	0.159	102.203	247.203	0.0	0.0	5.0	3.49e-06	0.00224169	0.00542207	0.0	0.0	0.00010967
Habersham	46.176	5495.066	5594.066	0.0	0.0	3.0	0.00101736	0.1210687	0.12324989	0.0	0.0	6.61e-05
Meriwether	0.256	101.033	147.033	0.0	0.0	0.0	1.215e-05	0.00479557	0.00697897	0.0	0.0	0.0
Camden	0.04	25.47	52.47	0.0	0.0	0.0	7.5e-07	0.0004745	0.00097751	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	0.402	259.034	469.034	0.138	51.885	74.885	1.811e-05	0.0116724	0.02113527	6.22e-06	0.002338	0.00337441
Wilkes	0.944	188.201	206.201	0.138	51.885	51.885	9.559e-05	0.0190564	0.020879	1.397e-05	0.00525365	0.00525365
Lee	0.0	24.835	300.835	0.0	0.0	16.0	0.0	0.0008344	0.01010734	0.0	0.0	0.00053756
Washington	0.0	1.957	26.957	0.0	0.0	1.0	0.0	9.6e-05	0.00132233	0.0	0.0	4.905e-05
Richmond	1.102	521.036	804.036	0.243	68.042	79.042	5.47e-06	0.00258509	0.00398918	1.21e-06	0.00033759	0.00039216
Laurens	0.0	19.847	62.847	0.0	0.0	1.0	0.0	0.00041938	0.00132799	0.0	0.0	2.113e-05
Wilcox	0.117	75.399	119.399	0.138	51.885	55.885	1.328e-05	0.0085564	0.01354959	1.566e-05	0.00588799	0.00634192
Brantley	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00105837	0.0	0.0	0.00010584
Sumter	0.0	213.4	545.4	0.002	16.866	34.866	0.0	0.00717721	0.01834325	7e-08	0.00056725	0.00117264
Baldwin	0.761	342.681	472.681	0.0	0.0	4.0	1.698e-05	0.0076452	0.0105455	0.0	0.0	8.924e-05
Macon	0.178	114.827	167.827	0.0	0.0	0.0	1.354e-05	0.00873674	0.01276931	0.0	0.0	0.0
Effingham	0.0	6.007	33.007	0.0	0.0	1.0	0.0	9.659e-05	0.00053074	0.0	0.0	1.608e-05
Clayton	0.979	631.102	1171.102	0.072	26.985	46.985	3.38e-06	0.00217911	0.00404365	2.5e-07	9.318e-05	0.00016223
Fayette	0.341	169.717	312.717	0.041	12.269	20.269	3.01e-06	0.00149584	0.00275621	3.6e-07	0.00010814	0.00017865
Jefferson	0.031	20.105	31.105	0.0	0.0	1.0	2.01e-06	0.00130298	0.00201588	0.0	0.0	6.481e-05
Newton	0.453	214.307	353.307	0.0	0.0	3.0	4.14e-06	0.00195641	0.00322534	0.0	0.0	2.739e-05
Pulaski	0.447	105.627	123.627	0.0	0.0	1.0	4.038e-05	0.0095426	0.01116876	0.0	0.0	9.034e-05
Twiggs	1.133	155.267	159.267	0.0	0.0	0.0	0.00013837	0.01896275	0.01945127	0.0	0.0	0.0
Clinch	0.024	15.191	22.191	0.0	0.0	0.0	3.61e-06	0.00228505	0.003338	0.0	0.0	0.0
Decatur	0.292	138.198	199.198	0.0	0.0	1.0	1.099e-05	0.0052003	0.00749569	0.0	0.0	3.763e-05
Barrow	0.241	126.955	219.955	0.0	0.0	3.0	2.98e-06	0.00157105	0.00272191	0.0	0.0	3.712e-05
McIntosh	0.008	5.032	9.032	0.0	0.0	0.0	5.6e-07	0.00035091	0.00062985	0.0	0.0	0.0
Bibb	99.075	11790.211	11993.211	0.0	0.0	1.0	0.00064715	0.07701238	0.07833836	0.0	0.0	6.53e-06
Muscogee	0.0	83.241	312.241	0.0	0.0	4.0	0.0	0.00042872	0.00160816	0.0	0.0	2.06e-05
Rockdale	0.235	117.185	257.185	0.172	51.247	57.247	2.59e-06	0.00129352	0.00283887	1.9e-06	0.00056568	0.00063191
Lumpkin	7.946	945.549	969.549	0.172	51.247	51.247	0.00024112	0.02869213	0.02942039	5.22e-06	0.00155506	0.00155506
Baker	0.0	6.038	26.038	0.0	0.014	2.014	0.0	0.00195278	0.00842109	0.0	4.53e-06	0.00065136
Talbot	0.044	28.482	47.482	0.0	0.0	1.0	7.02e-06	0.00454114	0.00757047	0.0	0.0	0.00015944
Monroe	0.02	10.347	25.347	0.0	0.0	1.0	7.3e-07	0.00037598	0.00092104	0.0	0.0	3.634e-05
Brooks	0.0	3.724	26.724	0.0	0.0	6.0	0.0	0.00024006	0.00172268	0.0	0.0	0.00038677
Douglas	0.543	304.684	547.684	0.031	10.51	16.51	3.74e-06	0.00209648	0.00376853	2.1e-07	7.232e-05	0.0001136
Stewart	0.044	28.482	45.482	0.031	10.51	10.51	7.1e-06	0.00459461	0.00733699	5e-06	0.00169543	0.00169543
Irwin	0.016	10.61	25.61	0.031	10.51	10.51	1.7e-06	0.00112896	0.00272505	3.3e-06	0.00111832	0.00111832
Lamar	0.094	40.597	67.597	0.031	10.51	10.51	4.95e-06	0.00213668	0.00355774	1.63e-06	0.00055316	0.00055316
Marion	0.099	63.669	92.669	0.0	0.0	1.0	1.185e-05	0.00762412	0.01109675	0.0	0.0	0.00011975
Wheeler	0.007	4.579	7.579	0.0	0.0	0.0	8.9e-07	0.00058117	0.00096192	0.0	0.0	0.0
Oconee	0.067	43.337	94.337	0.688	259.443	265.443	1.71e-06	0.00110351	0.00240214	1.752e-05	0.00660631	0.00675909
Emanuel	0.023	15.079	29.079	0.688	259.443	259.443	1.02e-06	0.00066686	0.001286	3.043e-05	0.01147369	0.01147369
Houston	0.292	188.103	370.103	0.055	20.758	31.758	1.88e-06	0.00120991	0.00238056	3.5e-07	0.00013352	0.00020427
Dawson	0.166	78.404	123.404	0.0	0.0	1.0	6.62e-06	0.00312578	0.00491983	0.0	0.0	3.987e-05
Henry	0.597	385.033	767.033	0.054	20.295	31.295	2.59e-06	0.00167246	0.00333174	2.3e-07	8.815e-05	0.00013594
Columbia	0.163	105.33	221.33	0.039	25.131	27.131	1.06e-06	0.00068267	0.0014345	2.5e-07	0.00016288	0.00017584
