Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	0.0	20.0	0.987	0.987
2020-06-13	0.0	20.0	1.107	2.094
2020-06-14	0.0	20.0	1.228	3.322
2020-06-15	0.0	20.0	1.349	4.671
2020-06-16	0.0	20.0	1.471	6.142
2020-06-17	0.0	20.0	1.598	7.74
2020-06-18	0.0	20.0	1.738	9.478
2020-06-19	0.0	20.0	1.878	11.356
2020-06-20	0.0	20.0	2.013	13.369
2020-06-21	0.0	20.0	2.128	15.497
2020-06-22	0.0	20.0	2.217	17.714
2020-06-23	0.0	20.0	2.268	19.982
2020-06-24	0.0	20.0	2.297	22.279
2020-06-25	0.0	20.0	2.305	24.584
2020-06-26	0.0	20.0	2.301	26.885
2020-06-27	0.0	20.0	2.28	29.165
2020-06-28	0.0	20.0	2.25	31.415
2020-06-29	0.0	20.0	2.216	33.631
2020-06-30	0.0	20.0	2.173	35.804
2020-07-01	0.0	20.0	2.122	37.926
2020-07-02	0.0	20.0	2.067	39.993
2020-07-03	0.0	20.0	2.012	42.005
2020-07-04	0.0	20.0	1.957	43.962
2020-07-05	0.0	20.0	1.906	45.868
2020-07-06	0.0	20.0	1.86	47.728
2020-07-07	0.0	20.0	1.813	49.541
2020-07-08	0.0	20.0	1.762	51.303
2020-07-09	0.0	20.0	1.706	53.009
2020-07-10	0.0	20.0	1.645	54.654
2020-07-11	0.0	20.0	1.581	56.235
2020-07-12	0.0	20.0	1.517	57.752
2020-07-13	0.0	20.0	1.453	59.205
2020-07-14	0.0	20.0	1.389	60.594
2020-07-15	0.0	20.0	1.327	61.921
2020-07-16	0.0	20.0	1.266	63.187
2020-07-17	0.0	20.0	1.206	64.393
2020-07-18	0.0	20.0	1.148	65.541
2020-07-19	0.0	20.0	1.091	66.632
2020-07-20	0.0	20.0	1.037	67.669
2020-07-21	0.0	20.0	0.984	68.653
2020-07-22	0.0	20.0	0.933	69.586
2020-07-23	0.0	20.0	0.885	70.471
2020-07-24	0.0	20.0	0.839	71.31
2020-07-25	0.0	20.0	0.794	72.104
2020-07-26	0.0	20.0	0.751	72.855
2020-07-27	0.0	20.0	0.71	73.565
2020-07-28	0.0	20.0	0.669	74.234
2020-07-29	0.0	20.0	0.629	74.863
2020-07-30	0.0	20.0	0.588	75.451
2020-07-31	0.0	20.0	0.548	75.999
2020-08-01	0.0	20.0	0.508	76.507
2020-08-02	0.0	20.0	0.472	76.979
2020-08-03	0.0	20.0	0.439	77.418
2020-08-04	0.0	20.0	0.411	77.829
2020-08-05	0.0	20.0	0.387	78.216
2020-08-06	0.0	20.0	0.366	78.582
2020-08-07	0.0	20.0	0.346	78.928
2020-08-08	0.0	20.0	0.327	79.255
2020-08-09	0.0	20.0	0.307	79.562
2020-08-10	0.0	20.0	0.288	79.85
2020-08-11	0.0	20.0	0.269	80.119
2020-08-12	0.0	20.0	0.25	80.369
2020-08-13	0.0	20.0	0.232	80.601
2020-08-14	0.0	20.0	0.217	80.818
2020-08-15	0.0	20.0	0.203	81.021
2020-08-16	0.0	20.0	0.19	81.211
2020-08-17	0.0	20.0	0.179	81.39
2020-08-18	0.0	20.0	0.167	81.557
2020-08-19	0.0	20.0	0.156	81.713
2020-08-20	0.0	20.0	0.145	81.858
2020-08-21	0.0	20.0	0.134	81.992
2020-08-22	0.0	20.0	0.122	82.114
2020-08-23	0.0	20.0	0.111	82.225
2020-08-24	0.0	20.0	0.1	82.325
2020-08-25	0.0	20.0	0.09	82.415
2020-08-26	0.0	20.0	0.08	82.495
2020-08-27	0.0	20.0	0.072	82.567
2020-08-28	0.0	20.0	0.064	82.631
2020-08-29	0.0	20.0	0.057	82.688
2020-08-30	0.0	20.0	0.049	82.737
2020-08-31	0.0	20.0	0.042	82.779
2020-09-01	0.0	20.0	0.034	82.813
2020-09-02	0.0	20.0	0.027	82.84
2020-09-03	0.0	20.0	0.019	82.859
2020-09-04	0.0	20.0	0.012	82.871
2020-09-05	0.0	20.0	0.008	82.879
2020-09-06	0.0	20.0	0.005	82.884
2020-09-07	0.0	20.0	0.003	82.887
2020-09-08	0.0	20.0	0.002	82.889
2020-09-09	0.0	20.0	0.002	82.891
2020-09-10	0.0	20.0	0.001	82.892
2020-09-11	0.0	20.0	0.001	82.893
2020-09-12	0.0	20.0	0.001	82.894
2020-09-13	0.0	20.0	0.001	82.895
