Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	16.582	779.582	0.2	8.2
2020-08-18	16.795	796.377	0.222	8.422
2020-08-19	16.855	813.232	0.244	8.666
2020-08-20	16.823	830.055	0.266	8.932
2020-08-21	16.669	846.724	0.289	9.221
2020-08-22	16.452	863.176	0.314	9.535
2020-08-23	16.204	879.38	0.339	9.874
2020-08-24	15.891	895.271	0.364	10.238
2020-08-25	15.516	910.787	0.384	10.622
2020-08-26	15.112	925.899	0.4	11.022
2020-08-27	14.708	940.607	0.41	11.432
2020-08-28	14.307	954.914	0.415	11.847
2020-08-29	13.938	968.852	0.417	12.264
2020-08-30	13.6	982.452	0.416	12.68
2020-08-31	13.256	995.708	0.412	13.092
2020-09-01	12.879	1008.587	0.407	13.499
2020-09-02	12.471	1021.058	0.4	13.899
2020-09-03	12.031	1033.089	0.393	14.292
2020-09-04	11.561	1044.65	0.383	14.675
2020-09-05	11.091	1055.741	0.373	15.048
2020-09-06	10.62	1066.361	0.363	15.411
2020-09-07	10.155	1076.516	0.354	15.765
2020-09-08	9.699	1086.215	0.344	16.109
2020-09-09	9.257	1095.472	0.336	16.445
2020-09-10	8.82	1104.292	0.328	16.773
2020-09-11	8.394	1112.686	0.318	17.091
2020-09-12	7.98	1120.666	0.308	17.399
2020-09-13	7.58	1128.246	0.297	17.696
2020-09-14	7.192	1135.438	0.286	17.982
2020-09-15	6.821	1142.259	0.274	18.256
2020-09-16	6.468	1148.727	0.262	18.518
2020-09-17	6.131	1154.858	0.251	18.769
2020-09-18	5.807	1160.665	0.24	19.009
2020-09-19	5.494	1166.159	0.229	19.238
2020-09-20	5.19	1171.349	0.218	19.456
2020-09-21	4.893	1176.242	0.207	19.663
2020-09-22	4.598	1180.84	0.197	19.86
2020-09-23	4.302	1185.142	0.187	20.047
2020-09-24	4.007	1189.149	0.178	20.225
2020-09-25	3.717	1192.866	0.169	20.394
2020-09-26	3.447	1196.313	0.16	20.554
2020-09-27	3.21	1199.523	0.152	20.706
2020-09-28	3.004	1202.527	0.143	20.849
2020-09-29	2.827	1205.354	0.136	20.985
2020-09-30	2.673	1208.027	0.128	21.113
2020-10-01	2.53	1210.557	0.121	21.234
2020-10-02	2.389	1212.946	0.114	21.348
2020-10-03	2.247	1215.193	0.106	21.454
2020-10-04	2.106	1217.299	0.099	21.553
2020-10-05	1.964	1219.263	0.092	21.645
2020-10-06	1.825	1221.088	0.085	21.73
2020-10-07	1.698	1222.786	0.079	21.809
2020-10-08	1.584	1224.37	0.074	21.883
2020-10-09	1.481	1225.851	0.07	21.953
2020-10-10	1.39	1227.241	0.066	22.019
2020-10-11	1.307	1228.548	0.063	22.082
2020-10-12	1.224	1229.772	0.059	22.141
2020-10-13	1.142	1230.914	0.056	22.197
2020-10-14	1.059	1231.973	0.052	22.249
2020-10-15	0.977	1232.95	0.049	22.298
2020-10-16	0.894	1233.844	0.045	22.343
2020-10-17	0.812	1234.656	0.042	22.385
2020-10-18	0.731	1235.387	0.039	22.424
2020-10-19	0.656	1236.043	0.037	22.461
2020-10-20	0.588	1236.631	0.034	22.495
2020-10-21	0.525	1237.156	0.032	22.527
2020-10-22	0.467	1237.623	0.03	22.557
2020-10-23	0.413	1238.036	0.028	22.585
2020-10-24	0.36	1238.396	0.026	22.611
2020-10-25	0.306	1238.702	0.024	22.635
2020-10-26	0.252	1238.954	0.022	22.657
2020-10-27	0.197	1239.151	0.02	22.677
2020-10-28	0.14	1239.291	0.018	22.695
2020-10-29	0.09	1239.381	0.016	22.711
2020-10-30	0.055	1239.436	0.015	22.726
2020-10-31	0.035	1239.471	0.013	22.739
2020-11-01	0.023	1239.494	0.012	22.751
2020-11-02	0.017	1239.511	0.01	22.761
2020-11-03	0.013	1239.524	0.009	22.77
2020-11-04	0.01	1239.534	0.008	22.778
2020-11-05	0.008	1239.542	0.006	22.784
2020-11-06	0.006	1239.548	0.005	22.789
2020-11-07	0.005	1239.553	0.003	22.792
2020-11-08	0.004	1239.557	0.002	22.794
2020-11-09	0.0	1239.557	0.001	22.795
2020-11-10	0.0	1239.557	0.001	22.796
2020-11-11	0.0	1239.557	0.001	22.797
2020-11-12	0.0	1239.557	0.0	22.797
2020-11-13	0.0	1239.557	0.0	22.797
2020-11-14	0.0	1239.557	0.0	22.797
2020-11-15	0.0	1239.557	0.0	22.797
2020-11-16	0.0	1239.557	0.0	22.797
2020-11-17	0.0	1239.557	0.0	22.797
