Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	2.947	95.947	2.0	5.0
2020-04-17	2.791	98.738	1.91	6.91
2020-04-18	2.64	101.378	1.823	8.733
2020-04-19	2.495	103.873	1.737	10.47
2020-04-20	2.352	106.225	1.653	12.123
2020-04-21	2.21	108.435	1.572	13.695
2020-04-22	2.068	110.503	1.493	15.188
2020-04-23	1.926	112.429	1.416	16.604
2020-04-24	1.786	114.215	1.343	17.947
2020-04-25	1.657	115.872	1.274	19.221
2020-04-26	1.543	117.415	1.208	20.429
2020-04-27	1.444	118.859	1.144	21.573
2020-04-28	1.359	120.218	1.082	22.655
2020-04-29	1.285	121.503	1.022	23.677
2020-04-30	1.216	122.719	0.964	24.641
2020-05-01	1.148	123.867	0.906	25.547
2020-05-02	1.08	124.947	0.847	26.394
2020-05-03	1.012	125.959	0.789	27.183
2020-05-04	0.944	126.903	0.732	27.915
2020-05-05	0.877	127.78	0.679	28.594
2020-05-06	0.816	128.596	0.632	29.226
2020-05-07	0.761	129.357	0.592	29.818
2020-05-08	0.712	130.069	0.557	30.375
2020-05-09	0.668	130.737	0.526	30.901
2020-05-10	0.628	131.365	0.498	31.399
2020-05-11	0.588	131.953	0.471	31.87
2020-05-12	0.549	132.502	0.443	32.313
2020-05-13	0.509	133.011	0.415	32.728
2020-05-14	0.47	133.481	0.387	33.115
2020-05-15	0.43	133.911	0.359	33.474
2020-05-16	0.39	134.301	0.334	33.808
2020-05-17	0.351	134.652	0.312	34.12
2020-05-18	0.315	134.967	0.292	34.412
2020-05-19	0.282	135.249	0.274	34.686
2020-05-20	0.252	135.501	0.257	34.943
2020-05-21	0.225	135.726	0.241	35.184
2020-05-22	0.199	135.925	0.225	35.409
2020-05-23	0.173	136.098	0.209	35.618
2020-05-24	0.147	136.245	0.192	35.81
2020-05-25	0.121	136.366	0.176	35.986
2020-05-26	0.095	136.461	0.16	36.146
2020-05-27	0.067	136.528	0.144	36.29
2020-05-28	0.043	136.571	0.129	36.419
2020-05-29	0.027	136.598	0.116	36.535
2020-05-30	0.017	136.615	0.103	36.638
2020-05-31	0.011	136.626	0.092	36.73
2020-06-01	0.008	136.634	0.081	36.811
2020-06-02	0.006	136.64	0.071	36.882
2020-06-03	0.005	136.645	0.06	36.942
2020-06-04	0.004	136.649	0.05	36.992
2020-06-05	0.003	136.652	0.039	37.031
2020-06-06	0.002	136.654	0.028	37.059
2020-06-07	0.002	136.656	0.018	37.077
2020-06-08	0.0	136.656	0.0	37.077
2020-06-09	0.0	136.656	0.0	37.077
2020-06-10	0.0	136.656	0.0	37.077
2020-06-11	0.0	136.656	0.0	37.077
2020-06-12	0.0	136.656	0.0	37.077
2020-06-13	0.0	136.656	0.0	37.077
2020-06-14	0.0	136.656	0.0	37.077
2020-06-15	0.0	136.656	0.0	37.077
2020-06-16	0.0	136.656	0.0	37.077
2020-06-17	0.0	136.656	0.0	37.077
2020-06-18	0.0	136.656	0.0	37.077
2020-06-19	0.0	136.656	0.0	37.077
2020-06-20	0.0	136.656	0.0	37.077
2020-06-21	0.0	136.656	0.0	37.077
2020-06-22	0.0	136.656	0.0	37.077
2020-06-23	0.0	136.656	0.0	37.077
2020-06-24	0.0	136.656	0.0	37.077
2020-06-25	0.0	136.656	0.0	37.077
2020-06-26	0.0	136.656	0.0	37.077
2020-06-27	0.0	136.656	0.0	37.077
2020-06-28	0.0	136.656	0.0	37.077
2020-06-29	0.0	136.656	0.0	37.077
2020-06-30	0.0	136.656	0.0	37.077
2020-07-01	0.0	136.656	0.0	37.077
2020-07-02	0.0	136.656	0.0	37.077
2020-07-03	0.0	136.656	0.0	37.077
2020-07-04	0.0	136.656	0.0	37.077
2020-07-05	0.0	136.656	0.0	37.077
2020-07-06	0.0	136.656	0.0	37.077
2020-07-07	0.0	136.656	0.0	37.077
2020-07-08	0.0	136.656	0.0	37.077
2020-07-09	0.0	136.656	0.0	37.077
2020-07-10	0.0	136.656	0.0	37.077
2020-07-11	0.0	136.656	0.0	37.077
2020-07-12	0.0	136.656	0.0	37.077
2020-07-13	0.0	136.656	0.0	37.077
2020-07-14	0.0	136.656	0.0	37.077
2020-07-15	0.0	136.656	0.0	37.077
2020-07-16	0.0	136.656	0.0	37.077
2020-07-17	0.0	136.656	0.0	37.077
2020-07-18	0.0	136.656	0.0	37.077
2020-07-19	0.0	136.656	0.0	37.077
2020-07-20	0.0	136.656	0.0	37.077
2020-07-21	0.0	136.656	0.0	37.077
2020-07-22	0.0	136.656	0.0	37.077
2020-07-23	0.0	136.656	0.0	37.077
2020-07-24	0.0	136.656	0.0	37.077
2020-07-25	0.0	136.656	0.0	37.077
2020-07-26	0.0	136.656	0.0	37.077
2020-07-27	0.0	136.656	0.0	37.077
2020-07-28	0.0	136.656	0.0	37.077
2020-07-29	0.0	136.656	0.0	37.077
2020-07-30	0.0	136.656	0.0	37.077
2020-07-31	0.0	136.656	0.0	37.077
2020-08-01	0.0	136.656	0.0	37.077
2020-08-02	0.0	136.656	0.0	37.077
2020-08-03	0.0	136.656	0.0	37.077
2020-08-04	0.0	136.656	0.0	37.077
2020-08-05	0.0	136.656	0.0	37.077
2020-08-06	0.0	136.656	0.0	37.077
2020-08-07	0.0	136.656	0.0	37.077
2020-08-08	0.0	136.656	0.0	37.077
2020-08-09	0.0	136.656	0.0	37.077
2020-08-10	0.0	136.656	0.0	37.077
2020-08-11	0.0	136.656	0.0	37.077
2020-08-12	0.0	136.656	0.0	37.077
2020-08-13	0.0	136.656	0.0	37.077
2020-08-14	0.0	136.656	0.0	37.077
2020-08-15	0.0	136.656	0.0	37.077
2020-08-16	0.0	136.656	0.0	37.077
2020-08-17	0.0	136.656	0.0	37.077
2020-08-18	0.0	136.656	0.0	37.077
2020-08-19	0.0	136.656	0.0	37.077
2020-08-20	0.0	136.656	0.0	37.077
2020-08-21	0.0	136.656	0.0	37.077
2020-08-22	0.0	136.656	0.0	37.077
2020-08-23	0.0	136.656	0.0	37.077
2020-08-24	0.0	136.656	0.0	37.077
2020-08-25	0.0	136.656	0.0	37.077
2020-08-26	0.0	136.656	0.0	37.077
2020-08-27	0.0	136.656	0.0	37.077
2020-08-28	0.0	136.656	0.0	37.077
2020-08-29	0.0	136.656	0.0	37.077
2020-08-30	0.0	136.656	0.0	37.077
