Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	63.871	188.569	1248.569	3.735	10.101	39.101	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.043	0.131	5.131	3.735	10.101	10.101	1.67e-06	5.1e-06	0.00019984	0.00014547	0.00039342	0.00039342
Montgomery	143.215	417.54	2350.54	4.168	12.305	66.305	0.00013606	0.00039669	0.00223315	3.96e-06	1.169e-05	6.299e-05
Caroline	1.681	4.963	26.963	4.168	12.305	12.305	5.047e-05	0.00014902	0.0008096	0.00012515	0.00036948	0.00036948
Queen Anne's	0.601	2.025	21.025	4.168	12.305	12.305	1.196e-05	4.03e-05	0.0004184	8.294e-05	0.00024487	0.00024487
Frederick	42.803	121.076	563.076	0.0	0.0	20.0	0.00016743	0.0004736	0.00220254	0.0	0.0	7.823e-05
Washington	6.798	20.07	126.07	0.0	0.0	1.0	4.504e-05	0.00013298	0.00083531	0.0	0.0	6.63e-06
Prince George's	188.862	557.588	3073.588	6.397	17.762	89.762	0.0002077	0.0006132	0.00338014	7.04e-06	1.953e-05	9.871e-05
Calvert	8.106	23.633	125.633	0.0	0.0	1.0	8.811e-05	0.00025687	0.00136553	0.0	0.0	1.087e-05
Garrett	0.148	0.449	4.449	0.0	0.0	0.0	5.07e-06	1.54e-05	0.00015256	0.0	0.0	0.0
Worcester	1.786	5.208	27.208	0.0	0.0	0.0	3.446e-05	0.0001005	0.00052502	0.0	0.0	0.0
Talbot	1.078	3.272	17.272	0.0	0.0	1.0	2.916e-05	8.851e-05	0.00046721	0.0	0.0	2.705e-05
Harford	12.408	36.175	188.175	0.0	0.0	1.0	4.886e-05	0.00014245	0.00074097	0.0	0.0	3.94e-06
Kent	0.695	2.111	13.111	0.0	0.0	0.0	3.586e-05	0.00010891	0.00067642	0.0	0.0	0.0
Howard	24.679	73.55	497.55	1.056	2.885	11.885	7.636e-05	0.00022757	0.00153947	3.27e-06	8.93e-06	3.677e-05
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	12.995	35.944	47.944	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	6.929	17.335	93.335	0.0	0.0	1.0	6.714e-05	0.00016798	0.00090445	0.0	0.0	9.69e-06
Charles	21.931	63.938	373.938	2.121	5.678	17.678	0.00013579	0.00039589	0.00231536	1.313e-05	3.516e-05	0.00010946
Baltimore	101.347	302.038	1787.038	3.901	10.652	51.652	0.00012234	0.00036459	0.00215714	4.71e-06	1.286e-05	6.235e-05
Saint Mary's	6.674	19.703	118.703	0.0	0.0	3.0	5.924e-05	0.00017488	0.0010536	0.0	0.0	2.663e-05
Cecil	6.093	17.764	107.764	0.0	0.0	2.0	5.926e-05	0.00017276	0.00104802	0.0	0.0	1.945e-05
Carroll	13.203	39.88	301.88	2.448	6.769	35.769	7.839e-05	0.00023678	0.00179233	1.453e-05	4.019e-05	0.00021237
Allegany	0.0	0.0	17.0	2.448	6.769	6.769	0.0	0.0	0.00023952	3.449e-05	9.537e-05	9.537e-05
Anne Arundel	53.829	156.938	1001.938	4.496	12.037	44.037	9.345e-05	0.00027245	0.00173938	7.81e-06	2.09e-05	7.645e-05
