Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	51.72	896.217	1956.217	6.996	81.747	110.747	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.032	0.581	5.581	6.996	81.747	81.747	1.25e-06	2.263e-05	0.00021737	0.00027248	0.00318391	0.00318391
Montgomery	120.379	2052.198	3985.198	3.375	58.484	112.484	0.00011437	0.00194971	0.00378617	3.21e-06	5.556e-05	0.00010687
Caroline	1.361	23.588	45.588	3.375	58.484	58.484	4.087e-05	0.00070826	0.00136884	0.00010134	0.00175607	0.00175607
Queen Anne's	0.019	4.723	23.723	3.375	58.484	58.484	3.8e-07	9.399e-05	0.00047209	6.716e-05	0.00116384	0.00116384
Frederick	40.47	654.36	1096.36	0.0	0.0	20.0	0.0001583	0.00255961	0.00428855	0.0	0.0	7.823e-05
Washington	5.505	95.386	201.386	0.0	0.0	1.0	3.647e-05	0.00063201	0.00133434	0.0	0.0	6.63e-06
Prince George's	152.935	2650.067	5166.067	7.229	108.272	180.272	0.00016819	0.00291438	0.00568132	7.95e-06	0.00011907	0.00019825
Calvert	6.814	116.155	218.155	0.0	0.0	1.0	7.406e-05	0.00126251	0.00237117	0.0	0.0	1.087e-05
Garrett	0.108	1.976	5.976	0.0	0.0	0.0	3.7e-06	6.776e-05	0.00020492	0.0	0.0	0.0
Worcester	1.501	25.593	47.593	0.0	0.0	0.0	2.896e-05	0.00049385	0.00091838	0.0	0.0	0.0
Talbot	0.788	14.404	28.404	0.0	0.0	1.0	2.132e-05	0.00038963	0.00076834	0.0	0.0	2.705e-05
Harford	10.429	177.8	329.8	0.0	0.0	1.0	4.107e-05	0.00070012	0.00129865	0.0	0.0	3.94e-06
Kent	0.509	9.294	20.294	0.0	0.0	0.0	2.626e-05	0.00047949	0.001047	0.0	0.0	0.0
Howard	19.409	340.734	764.734	1.785	22.061	31.061	6.005e-05	0.00105426	0.00236616	5.52e-06	6.826e-05	9.611e-05
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	16.249	232.758	244.758	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	43.009	287.399	363.399	0.0	0.0	1.0	0.00041677	0.00278501	0.00352148	0.0	0.0	9.69e-06
Charles	18.434	314.255	624.255	4.417	48.767	60.767	0.00011414	0.00194582	0.00386528	2.735e-05	0.00030196	0.00037626
Baltimore	79.704	1399.241	2884.241	6.59	81.458	122.458	9.621e-05	0.00168903	0.00348157	7.95e-06	9.833e-05	0.00014782
Saint Mary's	5.404	93.64	192.64	0.0	0.0	3.0	4.797e-05	0.00083114	0.00170986	0.0	0.0	2.663e-05
Cecil	5.121	87.306	177.306	0.0	0.0	2.0	4.98e-05	0.00084907	0.00172433	0.0	0.0	1.945e-05
Carroll	9.878	177.974	439.974	3.394	46.423	75.423	5.865e-05	0.00105667	0.00261222	2.015e-05	0.00027562	0.0004478
Allegany	0.0	0.0	17.0	3.394	46.423	46.423	0.0	0.0	0.00023952	4.782e-05	0.00065408	0.00065408
Anne Arundel	45.246	771.349	1616.349	9.363	103.388	135.388	7.855e-05	0.00133908	0.00280601	1.625e-05	0.00017948	0.00023504
