Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	45.754	1088.79	2148.79	6.609	108.868	137.868	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.027	0.696	5.696	6.609	108.868	108.868	1.05e-06	2.711e-05	0.00022185	0.00025741	0.00424023	0.00424023
Montgomery	107.708	2503.083	4436.083	2.986	71.051	125.051	0.00010233	0.00237807	0.00421454	2.84e-06	6.75e-05	0.00011881
Caroline	1.204	28.656	50.656	2.986	71.051	71.051	3.615e-05	0.00086044	0.00152102	8.966e-05	0.00213341	0.00213341
Queen Anne's	0.007	4.766	23.766	2.986	71.051	71.051	1.4e-07	9.484e-05	0.00047295	5.942e-05	0.00141392	0.00141392
Frederick	36.473	805.971	1247.971	0.0	0.0	20.0	0.00014267	0.00315266	0.0048816	0.0	0.0	7.823e-05
Washington	4.87	115.882	221.882	0.0	0.0	1.0	3.227e-05	0.00076781	0.00147014	0.0	0.0	6.63e-06
Prince George's	135.293	3219.497	5735.497	6.494	135.326	207.326	0.00014879	0.0035406	0.00630754	7.14e-06	0.00014882	0.000228
Calvert	6.096	141.675	243.675	0.0	0.0	1.0	6.626e-05	0.0015399	0.00264855	0.0	0.0	1.087e-05
Garrett	0.091	2.366	6.366	0.0	0.0	0.0	3.12e-06	8.113e-05	0.00021829	0.0	0.0	0.0
Worcester	1.343	31.216	53.216	0.0	0.0	0.0	2.592e-05	0.00060236	0.00102688	0.0	0.0	0.0
Talbot	0.665	17.249	31.249	0.0	0.0	1.0	1.799e-05	0.00046659	0.0008453	0.0	0.0	2.705e-05
Harford	9.332	216.864	368.864	0.0	0.0	1.0	3.675e-05	0.00085394	0.00145247	0.0	0.0	3.94e-06
Kent	0.429	11.13	22.13	0.0	0.0	0.0	2.213e-05	0.00057421	0.00114172	0.0	0.0	0.0
Howard	16.928	412.396	836.396	1.662	28.922	37.922	5.238e-05	0.00127599	0.00258789	5.14e-06	8.949e-05	0.00011733
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	14.629	293.743	305.743	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	62.1	506.823	582.823	0.0	0.0	1.0	0.00060177	0.00491131	0.00564778	0.0	0.0	9.69e-06
Charles	16.493	383.299	693.299	4.246	66.1	78.1	0.00010212	0.00237332	0.00429279	2.629e-05	0.00040928	0.00048358
Baltimore	69.514	1693.525	3178.525	6.135	106.788	147.788	8.391e-05	0.00204426	0.0038368	7.41e-06	0.0001289	0.0001784
Saint Mary's	4.781	113.761	212.761	0.0	0.0	3.0	4.244e-05	0.00100974	0.00188846	0.0	0.0	2.663e-05
Cecil	4.582	106.487	196.487	0.0	0.0	2.0	4.456e-05	0.0010356	0.00191087	0.0	0.0	1.945e-05
Carroll	8.413	213.86	475.86	3.081	59.249	88.249	4.995e-05	0.00126973	0.00282529	1.829e-05	0.00035177	0.00052395
Allegany	0.0	0.0	17.0	3.081	59.249	59.249	0.0	0.0	0.00023952	4.341e-05	0.00083479	0.00083479
Anne Arundel	40.483	940.82	1785.82	9.001	140.134	172.134	7.028e-05	0.00163328	0.00310022	1.563e-05	0.00024328	0.00029883
