Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	42.178	1174.934	2234.934	6.284	121.604	150.604	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.024	0.746	5.746	6.284	121.604	121.604	9.3e-07	2.906e-05	0.0002238	0.00024475	0.00473628	0.00473628
Montgomery	99.847	2706.838	4639.838	2.752	76.672	130.672	9.486e-05	0.00257165	0.00440812	2.61e-06	7.284e-05	0.00012415
Caroline	1.11	30.923	52.923	2.752	76.672	76.672	3.333e-05	0.00092851	0.00158909	8.263e-05	0.00230219	0.00230219
Queen Anne's	0.004	4.775	23.775	2.752	76.672	76.672	8e-08	9.502e-05	0.00047312	5.477e-05	0.00152578	0.00152578
Frederick	34.314	875.723	1317.723	0.0	0.0	20.0	0.00013422	0.0034255	0.00515444	0.0	0.0	7.823e-05
Washington	4.489	125.05	231.05	0.0	0.0	1.0	2.974e-05	0.00082855	0.00153088	0.0	0.0	6.63e-06
Prince George's	124.718	3474.22	5990.22	6.176	147.838	219.838	0.00013716	0.00382073	0.00658767	6.79e-06	0.00016258	0.00024176
Calvert	5.651	153.207	255.207	0.0	0.0	1.0	6.142e-05	0.00166524	0.0027739	0.0	0.0	1.087e-05
Garrett	0.083	2.536	6.536	0.0	0.0	0.0	2.85e-06	8.696e-05	0.00022412	0.0	0.0	0.0
Worcester	1.245	33.757	55.757	0.0	0.0	0.0	2.402e-05	0.00065139	0.00107591	0.0	0.0	0.0
Talbot	0.606	18.49	32.49	0.0	0.0	1.0	1.639e-05	0.00050016	0.00087887	0.0	0.0	2.705e-05
Harford	8.651	234.517	386.517	0.0	0.0	1.0	3.406e-05	0.00092346	0.00152198	0.0	0.0	3.94e-06
Kent	0.391	11.931	22.931	0.0	0.0	0.0	2.017e-05	0.00061554	0.00118305	0.0	0.0	0.0
Howard	15.55	444.185	868.185	1.575	32.115	41.115	4.811e-05	0.00137435	0.00268625	4.87e-06	9.937e-05	0.00012721
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	13.906	321.901	333.901	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	72.961	647.321	723.321	0.0	0.0	1.0	0.00070702	0.00627279	0.00700926	0.0	0.0	9.69e-06
Charles	15.29	414.5	724.5	4.066	74.33	86.33	9.467e-05	0.00256652	0.00448598	2.518e-05	0.00046024	0.00053454
Baltimore	63.858	1824.069	3309.069	5.815	118.578	159.578	7.708e-05	0.00220184	0.00399438	7.02e-06	0.00014314	0.00019263
Saint Mary's	4.407	122.762	221.762	0.0	0.0	3.0	3.912e-05	0.00108963	0.00196835	0.0	0.0	2.663e-05
Cecil	4.248	115.155	205.155	0.0	0.0	2.0	4.131e-05	0.0011199	0.00199517	0.0	0.0	1.945e-05
Carroll	7.683	229.587	491.587	2.92	65.166	94.166	4.562e-05	0.00136311	0.00291866	1.734e-05	0.0003869	0.00055908
Allegany	0.0	0.0	17.0	2.92	65.166	65.166	0.0	0.0	0.00023952	4.114e-05	0.00091815	0.00091815
Anne Arundel	37.529	1017.404	1862.404	8.619	157.581	189.581	6.515e-05	0.00176623	0.00323317	1.496e-05	0.00027356	0.00032912
