Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	1346.533	21941.533	54.24	894.24
2020-04-14	1334.154	23275.687	54.935	949.175
2020-04-15	1316.807	24592.494	55.132	1004.307
2020-04-16	1296.944	25889.438	55.028	1059.335
2020-04-17	1271.956	27161.394	54.522	1113.857
2020-04-18	1241.917	28403.311	53.813	1167.67
2020-04-19	1209.547	29612.858	53.002	1220.672
2020-04-20	1177.253	30790.111	51.981	1272.653
2020-04-21	1145.162	31935.273	50.753	1323.406
2020-04-22	1115.61	33050.883	49.43	1372.836
2020-04-23	1088.533	34139.416	48.11	1420.946
2020-04-24	1060.977	35200.393	46.799	1467.745
2020-04-25	1030.878	36231.271	45.591	1513.336
2020-04-26	998.18	37229.451	44.485	1557.821
2020-04-27	962.964	38192.415	43.359	1601.18
2020-04-28	925.332	39117.747	42.128	1643.308
2020-04-29	887.694	40005.441	40.792	1684.1
2020-04-30	850.051	40855.492	39.353	1723.453
2020-05-01	812.782	41668.274	37.815	1761.268
2020-05-02	776.295	42444.569	36.277	1797.545
2020-05-03	740.9	43185.469	34.739	1832.284
2020-05-04	705.973	43891.442	33.216	1865.5
2020-05-05	671.888	44563.33	31.725	1897.225
2020-05-06	638.699	45202.029	30.278	1927.503
2020-05-07	606.716	45808.745	28.851	1956.354
2020-05-08	575.611	46384.356	27.458	1983.812
2020-05-09	545.953	46930.309	26.101	2009.913
2020-05-10	517.683	47447.992	24.794	2034.707
2020-05-11	490.73	47938.722	23.523	2058.23
2020-05-12	464.758	48403.48	22.311	2080.541
2020-05-13	439.718	48843.198	21.156	2101.697
2020-05-14	415.434	49258.632	20.054	2121.751
2020-05-15	391.614	49650.246	18.993	2140.744
2020-05-16	367.994	50018.24	17.97	2158.714
2020-05-17	344.362	50362.602	16.977	2175.691
2020-05-18	320.715	50683.317	16.004	2191.695
2020-05-19	297.483	50980.8	15.039	2206.734
2020-05-20	275.937	51256.737	14.073	2220.807
2020-05-21	256.947	51513.684	13.107	2233.914
2020-05-22	240.445	51754.129	12.157	2246.071
2020-05-23	226.258	51980.387	11.277	2257.348
2020-05-24	213.958	52194.345	10.501	2267.849
2020-05-25	202.532	52396.877	9.826	2277.675
2020-05-26	191.21	52588.087	9.246	2286.921
2020-05-27	179.884	52767.971	8.744	2295.665
2020-05-28	168.552	52936.523	8.277	2303.942
2020-05-29	157.214	53093.737	7.814	2311.756
2020-05-30	146.069	53239.806	7.351	2319.107
2020-05-31	135.917	53375.723	6.888	2325.995
2020-06-01	126.773	53502.496	6.425	2332.42
2020-06-02	118.564	53621.06	5.969	2338.389
2020-06-03	111.228	53732.288	5.554	2343.943
2020-06-04	104.574	53836.862	5.181	2349.124
2020-06-05	97.987	53934.849	4.845	2353.969
2020-06-06	91.395	54026.244	4.546	2358.515
2020-06-07	84.799	54111.043	4.274	2362.789
2020-06-08	78.197	54189.24	4.004	2366.793
2020-06-09	71.588	54260.828	3.735	2370.528
2020-06-10	64.97	54325.798	3.465	2373.993
2020-06-11	58.519	54384.317	3.196	2377.189
2020-06-12	52.513	54436.83	2.926	2380.115
2020-06-13	47.028	54483.858	2.655	2382.77
2020-06-14	42.012	54525.87	2.391	2385.161
2020-06-15	37.414	54563.284	2.146	2387.307
2020-06-16	33.082	54596.366	1.922	2389.229
2020-06-17	28.81	54625.176	1.717	2390.946
2020-06-18	24.514	54649.69	1.529	2392.475
2020-06-19	20.177	54669.867	1.352	2393.827
2020-06-20	15.767	54685.634	1.177	2395.004
2020-06-21	11.195	54696.829	1.002	2396.006
2020-06-22	7.202	54704.031	0.825	2396.831
2020-06-23	4.441	54708.472	0.644	2397.475
2020-06-24	2.799	54711.271	0.457	2397.932
2020-06-25	1.849	54713.12	0.294	2398.226
2020-06-26	1.324	54714.444	0.181	2398.407
2020-06-27	1.022	54715.466	0.114	2398.521
2020-06-28	0.816	54716.282	0.076	2398.597
2020-06-29	0.648	54716.93	0.054	2398.651
2020-06-30	0.507	54717.437	0.042	2398.693
2020-07-01	0.384	54717.821	0.033	2398.726
2020-07-02	0.283	54718.104	0.027	2398.753
2020-07-03	0.0	54718.104	0.021	2398.774
2020-07-04	0.0	54718.104	0.016	2398.79
