Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	1.178	62.178	0.0	1.0
2020-06-30	1.176	63.354	0.0	1.0
2020-07-01	1.165	64.519	0.0	1.0
2020-07-02	1.15	65.669	0.0	1.0
2020-07-03	1.132	66.801	0.0	1.0
2020-07-04	1.11	67.911	0.0	1.0
2020-07-05	1.084	68.995	0.0	1.0
2020-07-06	1.056	70.051	0.0	1.0
2020-07-07	1.028	71.079	0.0	1.0
2020-07-08	1.0	72.079	0.0	1.0
2020-07-09	0.974	73.053	0.0	1.0
2020-07-10	0.95	74.003	0.0	1.0
2020-07-11	0.926	74.929	0.0	1.0
2020-07-12	0.9	75.829	0.0	1.0
2020-07-13	0.871	76.7	0.0	1.0
2020-07-14	0.841	77.541	0.0	1.0
2020-07-15	0.808	78.349	0.0	1.0
2020-07-16	0.775	79.124	0.0	1.0
2020-07-17	0.742	79.866	0.0	1.0
2020-07-18	0.71	80.576	0.0	1.0
2020-07-19	0.678	81.254	0.0	1.0
2020-07-20	0.647	81.901	0.0	1.0
2020-07-21	0.616	82.517	0.0	1.0
2020-07-22	0.587	83.104	0.0	1.0
2020-07-23	0.558	83.662	0.0	1.0
2020-07-24	0.53	84.192	0.0	1.0
2020-07-25	0.503	84.695	0.0	1.0
2020-07-26	0.477	85.172	0.0	1.0
2020-07-27	0.452	85.624	0.0	1.0
2020-07-28	0.428	86.052	0.0	1.0
2020-07-29	0.406	86.458	0.0	1.0
2020-07-30	0.384	86.842	0.0	1.0
2020-07-31	0.363	87.205	0.0	1.0
2020-08-01	0.342	87.547	0.0	1.0
2020-08-02	0.321	87.868	0.0	1.0
2020-08-03	0.301	88.169	0.0	1.0
2020-08-04	0.28	88.449	0.0	1.0
2020-08-05	0.26	88.709	0.0	1.0
2020-08-06	0.241	88.95	0.0	1.0
2020-08-07	0.224	89.174	0.0	1.0
2020-08-08	0.21	89.384	0.0	1.0
2020-08-09	0.198	89.582	0.0	1.0
2020-08-10	0.187	89.769	0.0	1.0
2020-08-11	0.177	89.946	0.0	1.0
2020-08-12	0.167	90.113	0.0	1.0
2020-08-13	0.157	90.27	0.0	1.0
2020-08-14	0.147	90.417	0.0	1.0
2020-08-15	0.137	90.554	0.0	1.0
2020-08-16	0.128	90.682	0.0	1.0
2020-08-17	0.119	90.801	0.0	1.0
2020-08-18	0.111	90.912	0.0	1.0
2020-08-19	0.104	91.016	0.0	1.0
2020-08-20	0.097	91.113	0.0	1.0
2020-08-21	0.091	91.204	0.0	1.0
2020-08-22	0.086	91.29	0.0	1.0
2020-08-23	0.08	91.37	0.0	1.0
2020-08-24	0.074	91.444	0.0	1.0
2020-08-25	0.068	91.512	0.0	1.0
2020-08-26	0.062	91.574	0.0	1.0
2020-08-27	0.057	91.631	0.0	1.0
2020-08-28	0.051	91.682	0.0	1.0
2020-08-29	0.046	91.728	0.0	1.0
2020-08-30	0.041	91.769	0.0	1.0
2020-08-31	0.037	91.806	0.0	1.0
2020-09-01	0.033	91.839	0.0	1.0
2020-09-02	0.029	91.868	0.0	1.0
2020-09-03	0.025	91.893	0.0	1.0
2020-09-04	0.021	91.914	0.0	1.0
2020-09-05	0.018	91.932	0.0	1.0
2020-09-06	0.014	91.946	0.0	1.0
2020-09-07	0.01	91.956	0.0	1.0
2020-09-08	0.006	91.962	0.0	1.0
2020-09-09	0.004	91.966	0.0	1.0
2020-09-10	0.002	91.968	0.0	1.0
2020-09-11	0.002	91.97	0.0	1.0
2020-09-12	0.001	91.971	0.0	1.0
2020-09-13	0.001	91.972	0.0	1.0
2020-09-14	0.001	91.973	0.0	1.0
2020-09-15	0.001	91.974	0.0	1.0
2020-09-16	0.0	91.974	0.0	1.0
2020-09-17	0.0	91.974	0.0	1.0
2020-09-18	0.0	91.974	0.0	1.0
