Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	3.587	163.587	0.004	4.004
2020-07-29	4.168	167.755	0.005	4.009
2020-07-30	4.801	172.556	0.007	4.016
2020-07-31	5.495	178.051	0.008	4.024
2020-08-01	6.233	184.284	0.01	4.034
2020-08-02	6.992	191.276	0.011	4.045
2020-08-03	7.76	199.036	0.013	4.058
2020-08-04	8.524	207.56	0.016	4.074
2020-08-05	9.294	216.854	0.019	4.093
2020-08-06	10.096	226.95	0.022	4.115
2020-08-07	10.98	237.93	0.026	4.141
2020-08-08	11.862	249.792	0.03	4.171
2020-08-09	12.715	262.507	0.035	4.206
2020-08-10	13.44	275.947	0.04	4.246
2020-08-11	14.002	289.949	0.045	4.291
2020-08-12	14.326	304.275	0.051	4.342
2020-08-13	14.51	318.785	0.056	4.398
2020-08-14	14.562	333.347	0.062	4.46
2020-08-15	14.535	347.882	0.067	4.527
2020-08-16	14.401	362.283	0.073	4.6
2020-08-17	14.214	376.497	0.079	4.679
2020-08-18	13.999	390.496	0.086	4.765
2020-08-19	13.73	404.226	0.092	4.857
2020-08-20	13.405	417.631	0.097	4.954
2020-08-21	13.056	430.687	0.101	5.055
2020-08-22	12.707	443.394	0.104	5.159
2020-08-23	12.361	455.755	0.105	5.264
2020-08-24	12.042	467.797	0.105	5.369
2020-08-25	11.75	479.547	0.105	5.474
2020-08-26	11.452	490.999	0.104	5.578
2020-08-27	11.127	502.126	0.103	5.681
2020-08-28	10.775	512.901	0.101	5.782
2020-08-29	10.394	523.295	0.099	5.881
2020-08-30	9.988	533.283	0.097	5.978
2020-08-31	9.582	542.865	0.094	6.072
2020-09-01	9.176	552.041	0.092	6.164
2020-09-02	8.773	560.814	0.089	6.253
2020-09-03	8.379	569.193	0.087	6.34
2020-09-04	7.997	577.19	0.085	6.425
2020-09-05	7.62	584.81	0.083	6.508
2020-09-06	7.252	592.062	0.08	6.588
2020-09-07	6.894	598.956	0.078	6.666
2020-09-08	6.549	605.505	0.075	6.741
2020-09-09	6.213	611.718	0.072	6.813
2020-09-10	5.893	617.611	0.069	6.882
2020-09-11	5.588	623.199	0.066	6.948
2020-09-12	5.297	628.496	0.063	7.011
2020-09-13	5.017	633.513	0.061	7.072
2020-09-14	4.746	638.259	0.058	7.13
2020-09-15	4.484	642.743	0.055	7.185
2020-09-16	4.227	646.97	0.052	7.237
2020-09-17	3.972	650.942	0.05	7.287
2020-09-18	3.717	654.659	0.047	7.334
2020-09-19	3.462	658.121	0.045	7.379
2020-09-20	3.211	661.332	0.043	7.422
2020-09-21	2.979	664.311	0.04	7.462
2020-09-22	2.774	667.085	0.038	7.5
2020-09-23	2.595	669.68	0.036	7.536
2020-09-24	2.442	672.122	0.034	7.57
2020-09-25	2.309	674.431	0.032	7.602
2020-09-26	2.186	676.617	0.031	7.633
2020-09-27	2.064	678.681	0.029	7.662
2020-09-28	1.942	680.623	0.027	7.689
2020-09-29	1.819	682.442	0.025	7.714
2020-09-30	1.697	684.139	0.023	7.737
2020-10-01	1.577	685.716	0.022	7.759
2020-10-02	1.467	687.183	0.02	7.779
2020-10-03	1.368	688.551	0.019	7.798
2020-10-04	1.28	689.831	0.018	7.816
2020-10-05	1.201	691.032	0.017	7.833
2020-10-06	1.129	692.161	0.016	7.849
2020-10-07	1.058	693.219	0.015	7.864
2020-10-08	0.987	694.206	0.014	7.878
2020-10-09	0.915	695.121	0.013	7.891
2020-10-10	0.844	695.965	0.012	7.903
2020-10-11	0.773	696.738	0.011	7.914
2020-10-12	0.701	697.439	0.011	7.925
2020-10-13	0.632	698.071	0.01	7.935
2020-10-14	0.567	698.638	0.009	7.944
2020-10-15	0.508	699.146	0.009	7.953
2020-10-16	0.453	699.599	0.008	7.961
2020-10-17	0.404	700.003	0.008	7.969
2020-10-18	0.357	700.36	0.007	7.976
2020-10-19	0.311	700.671	0.007	7.983
2020-10-20	0.265	700.936	0.006	7.989
2020-10-21	0.218	701.154	0.006	7.995
2020-10-22	0.17	701.324	0.005	8.0
2020-10-23	0.121	701.445	0.005	8.005
2020-10-24	0.078	701.523	0.004	8.009
2020-10-25	0.048	701.571	0.004	8.013
2020-10-26	0.03	701.601	0.003	8.016
2020-10-27	0.02	701.621	0.003	8.019
2020-10-28	0.014	701.635	0.003	8.022
2020-10-29	0.011	701.646	0.002	8.024
2020-10-30	0.009	701.655	0.002	8.026
2020-10-31	0.007	701.662	0.002	8.028
2020-11-01	0.005	701.667	0.001	8.029
2020-11-02	0.004	701.671	0.001	8.03
2020-11-03	0.003	701.674	0.001	8.031
2020-11-04	0.0	701.674	0.0	8.031
2020-11-05	0.0	701.674	0.0	8.031
2020-11-06	0.0	701.674	0.0	8.031
2020-11-07	0.0	701.674	0.0	8.031
2020-11-08	0.0	701.674	0.0	8.031
2020-11-09	0.0	701.674	0.0	8.031
2020-11-10	0.0	701.674	0.0	8.031
2020-11-11	0.0	701.674	0.0	8.031
2020-11-12	0.0	701.674	0.0	8.031
