Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	3.257	7.048	8.372	17.744
2020-08-17	3.227	10.275	9.094	26.838
2020-08-18	3.185	13.46	9.891	36.729
2020-08-19	3.137	16.597	10.685	47.414
2020-08-20	3.076	19.673	11.453	58.867
2020-08-21	3.004	22.677	12.106	70.973
2020-08-22	2.926	25.603	12.613	83.586
2020-08-23	2.847	28.45	12.905	96.491
2020-08-24	2.77	31.22	13.07	109.561
2020-08-25	2.698	33.918	13.117	122.678
2020-08-26	2.633	36.551	13.092	135.77
2020-08-27	2.566	39.117	12.972	148.742
2020-08-28	2.493	41.61	12.803	161.545
2020-08-29	2.414	44.024	12.61	174.155
2020-08-30	2.329	46.353	12.367	186.522
2020-08-31	2.238	48.591	12.075	198.597
2020-09-01	2.147	50.738	11.76	210.357
2020-09-02	2.056	52.794	11.446	221.803
2020-09-03	1.966	54.76	11.134	232.937
2020-09-04	1.878	56.638	10.847	243.784
2020-09-05	1.792	58.43	10.584	254.368
2020-09-06	1.708	60.138	10.316	264.684
2020-09-07	1.625	61.763	10.023	274.707
2020-09-08	1.545	63.308	9.705	284.412
2020-09-09	1.467	64.775	9.363	293.775
2020-09-10	1.392	66.167	8.997	302.772
2020-09-11	1.32	67.487	8.631	311.403
2020-09-12	1.252	68.739	8.265	319.668
2020-09-13	1.187	69.926	7.903	327.571
2020-09-14	1.124	71.05	7.548	335.119
2020-09-15	1.064	72.114	7.204	342.323
2020-09-16	1.005	73.119	6.864	349.187
2020-09-17	0.947	74.066	6.533	355.72
2020-09-18	0.89	74.956	6.21	361.93
2020-09-19	0.833	75.789	5.899	367.829
2020-09-20	0.776	76.565	5.597	373.426
2020-09-21	0.72	77.285	5.308	378.734
2020-09-22	0.667	77.952	5.033	383.767
2020-09-23	0.621	78.573	4.771	388.538
2020-09-24	0.582	79.155	4.519	393.057
2020-09-25	0.547	79.702	4.275	397.332
2020-09-26	0.517	80.219	4.039	401.371
2020-09-27	0.49	80.709	3.808	405.179
2020-09-28	0.462	81.171	3.578	408.757
2020-09-29	0.435	81.606	3.348	412.105
2020-09-30	0.408	82.014	3.118	415.223
2020-10-01	0.38	82.394	2.892	418.115
2020-10-02	0.353	82.747	2.683	420.798
2020-10-03	0.329	83.076	2.498	423.296
2020-10-04	0.307	83.383	2.338	425.634
2020-10-05	0.287	83.67	2.2	427.834
2020-10-06	0.269	83.939	2.08	429.914
2020-10-07	0.253	84.192	1.969	431.883
2020-10-08	0.237	84.429	1.859	433.742
2020-10-09	0.221	84.65	1.749	435.491
2020-10-10	0.205	84.855	1.639	437.13
2020-10-11	0.189	85.044	1.529	438.659
2020-10-12	0.173	85.217	1.42	440.079
2020-10-13	0.157	85.374	1.322	441.401
2020-10-14	0.142	85.516	1.233	442.634
2020-10-15	0.127	85.643	1.153	443.787
2020-10-16	0.114	85.757	1.081	444.868
2020-10-17	0.102	85.859	1.017	445.885
2020-10-18	0.09	85.949	0.953	446.838
2020-10-19	0.08	86.029	0.889	447.727
2020-10-20	0.07	86.099	0.824	448.551
2020-10-21	0.059	86.158	0.76	449.311
2020-10-22	0.049	86.207	0.696	450.007
2020-10-23	0.038	86.245	0.632	450.639
2020-10-24	0.027	86.272	0.569	451.208
2020-10-25	0.017	86.289	0.511	451.719
2020-10-26	0.011	86.3	0.457	452.176
2020-10-27	0.007	86.307	0.408	452.584
2020-10-28	0.004	86.311	0.364	452.948
2020-10-29	0.003	86.314	0.322	453.27
2020-10-30	0.002	86.316	0.28	453.55
2020-10-31	0.002	86.318	0.238	453.788
2020-11-01	0.002	86.32	0.196	453.984
2020-11-02	0.001	86.321	0.153	454.137
2020-11-03	0.001	86.322	0.109	454.246
2020-11-04	0.001	86.323	0.07	454.316
2020-11-05	0.0	86.323	0.043	454.359
2020-11-06	0.0	86.323	0.027	454.386
2020-11-07	0.0	86.323	0.018	454.404
2020-11-08	0.0	86.323	0.013	454.417
2020-11-09	0.0	86.323	0.01	454.427
2020-11-10	0.0	86.323	0.008	454.435
2020-11-11	0.0	86.323	0.006	454.441
2020-11-12	0.0	86.323	0.005	454.446
2020-11-13	0.0	86.323	0.004	454.45
