Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	1.034	378.155	378.155	0.0	5.96e-06	2.25e-05	0.00019881	0.07270813	0.07270813
Lander	0.035	12.702	12.794	0.061	22.396	24.298	6.28e-06	0.00227839	0.00229489	1.094e-05	0.00401722	0.00435839
Eureka	0.001	0.522	0.793	0.061	22.396	22.396	5e-07	0.00026061	0.00039591	3.045e-05	0.01118123	0.01118123
Elko County	0.0	0.0	2.0	0.061	22.396	22.396	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.143	56.678	62.916	0.0	0.0	93.423	2.56e-06	0.00101559	0.00112737	0.0	0.0	0.00167401
Douglas	0.054	20.591	20.76	3.375	863.701	883.43	1.11e-06	0.00042485	0.00042833	6.964e-05	0.01782039	0.01822745
Carson City	0.083	30.271	34.612	0.0	0.0	78.205	1.5e-06	0.00054627	0.00062461	0.0	0.0	0.00141129
Humboldt	0.012	4.251	4.746	0.0	0.0	9.475	7.1e-07	0.00025325	0.00028274	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	2.425	436.623	439.236	3.255	296.882	344.627	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.015	5.959	6.067	3.255	296.882	296.882	2.25e-06	0.00089394	0.00091014	0.0004883	0.04453675	0.04453675
Clark	0.0	1743.331	2063.81	0.976	357.073	7398.208	0.0	0.00078119	0.00092479	4.4e-07	0.00016	0.00331513
Washoe	0.807	639.971	681.072	0.0	8.86	806.761	1.73e-06	0.00137411	0.00146236	0.0	1.902e-05	0.00173223
Nye	0.003	4.682	4.763	0.002	0.977	24.876	7e-08	0.00010325	0.00010504	4e-08	2.155e-05	0.00054858
Storey	0.001	0.402	2.767	3.212	782.667	799.044	2.5e-07	9.978e-05	0.00068677	0.00079722	0.19425838	0.19832316
Churchill	0.001	0.491	3.031	9.486	2311.192	2357.6	4e-08	2.009e-05	0.00012402	0.00038813	0.09456596	0.09646481
Elko	0.0	55.068	62.089	0.767	61.642	189.949	0.0	0.00104971	0.00118355	1.462e-05	0.00117503	0.00362083
White Pine	0.0	1.452	1.612	0.123	44.837	47.643	0.0	0.00015325	0.00017013	1.298e-05	0.00473214	0.00502828
