Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.08	0.08	2.08	5.902	5.902	5.902	1.538e-05	1.538e-05	0.00039992	0.00113478	0.00113478	0.00113478
Lander	0.173	0.173	19.173	5.902	5.902	5.902	3.103e-05	3.103e-05	0.0034391	0.00105865	0.00105865	0.00105865
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	5.902	5.902	5.902	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.627	0.627	51.627	5.902	5.902	5.902	1.123e-05	1.123e-05	0.00092508	0.00010576	0.00010576	0.00010576
Douglas	0.173	0.173	26.173	5.902	5.902	5.902	3.57e-06	3.57e-06	0.00054002	0.00012177	0.00012177	0.00012177
Carson City	2.436	2.436	83.436	0.084	0.084	3.084	4.396e-05	4.396e-05	0.00150568	1.52e-06	1.52e-06	5.565e-05
Humboldt	0.662	0.662	76.662	0.018	0.018	4.018	3.944e-05	3.944e-05	0.00456702	1.07e-06	1.07e-06	0.00023937
Mineral	0.0	0.0	4.0	0.018	0.018	0.018	0.0	0.0	0.00088613	3.99e-06	3.99e-06	3.99e-06
Unassigned	3.653	3.653	34.653	0.453	0.453	6.453	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	91.622	91.622	5825.622	5.253	5.253	325.253	4.106e-05	4.106e-05	0.00261046	2.35e-06	2.35e-06	0.00014575
Washoe	23.422	23.422	1339.422	1.107	1.107	49.107	5.029e-05	5.029e-05	0.00287593	2.38e-06	2.38e-06	0.00010544
Nye	1.8	1.8	60.8	0.0	0.0	1.0	3.969e-05	3.969e-05	0.0013408	0.0	0.0	2.205e-05
Storey	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0002482	0.0	0.0	0.0
Churchill	0.204	0.204	6.204	0.0	0.0	1.0	8.35e-06	8.35e-06	0.00025385	0.0	0.0	4.092e-05
Elko	0.516	0.516	21.516	0.0	0.0	1.0	9.84e-06	9.84e-06	0.00041014	0.0	0.0	1.906e-05
White Pine	0.12	0.12	4.12	0.0	0.0	0.0	1.266e-05	1.266e-05	0.00043483	0.0	0.0	0.0
