Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	0.959	379.114	379.114	0.0	5.96e-06	2.25e-05	0.00018439	0.07289252	0.07289252
Lander	0.032	12.734	12.826	0.057	22.453	24.355	5.74e-06	0.00228413	0.00230063	1.022e-05	0.00402744	0.00436861
Eureka	0.001	0.523	0.794	0.057	22.453	22.453	5e-07	0.00026111	0.00039641	2.846e-05	0.01120969	0.01120969
Elko County	0.0	0.0	2.0	0.057	22.453	22.453	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.131	56.809	63.047	0.0	0.0	93.423	2.35e-06	0.00101794	0.00112971	0.0	0.0	0.00167401
Douglas	0.05	20.641	20.81	3.148	866.849	886.578	1.03e-06	0.00042588	0.00042936	6.495e-05	0.01788534	0.01829241
Carson City	0.077	30.348	34.689	0.0	0.0	78.205	1.39e-06	0.00054766	0.000626	0.0	0.0	0.00141129
Humboldt	0.011	4.262	4.757	0.0	0.0	9.475	6.6e-07	0.0002539	0.00028339	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	2.269	438.892	441.505	3.082	299.964	347.709	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.014	5.973	6.081	3.082	299.964	299.964	2.1e-06	0.00089604	0.00091224	0.00046235	0.0449991	0.0449991
Clark	0.0	1743.331	2063.81	0.906	357.979	7399.114	0.0	0.00078119	0.00092479	4.1e-07	0.00016041	0.00331554
Washoe	0.664	640.635	681.736	0.0	8.86	806.761	1.43e-06	0.00137554	0.00146379	0.0	1.902e-05	0.00173223
Nye	0.002	4.684	4.765	0.002	0.979	24.878	4e-08	0.00010329	0.00010508	4e-08	2.159e-05	0.00054863
Storey	0.001	0.403	2.768	3.01	785.677	802.054	2.5e-07	0.00010002	0.00068702	0.00074708	0.19500546	0.19907024
Churchill	0.001	0.492	3.032	8.889	2320.081	2366.489	4e-08	2.013e-05	0.00012406	0.00036371	0.09492966	0.09682852
Elko	0.0	55.068	62.089	0.727	62.369	190.676	0.0	0.00104971	0.00118355	1.386e-05	0.00118889	0.00363469
White Pine	0.0	1.452	1.612	0.114	44.951	47.757	0.0	0.00015325	0.00017013	1.203e-05	0.00474417	0.00504032
