Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	7.986	263.516	263.516	0.0	5.96e-06	2.25e-05	0.00153547	0.05066641	0.05066641
Lander	0.268	8.851	8.943	0.473	15.606	17.508	4.807e-05	0.00158762	0.00160413	8.484e-05	0.00279928	0.00314045
Eureka	0.011	0.364	0.635	0.473	15.606	15.606	5.49e-06	0.00018173	0.00031702	0.00023615	0.00779131	0.00779131
Elko County	0.0	0.0	2.0	0.473	15.606	15.606	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	1.171	40.202	46.44	0.0	0.0	93.423	2.098e-05	0.00072036	0.00083214	0.0	0.0	0.00167401
Douglas	0.43	14.479	14.648	20.642	529.199	548.928	8.87e-06	0.00029874	0.00030223	0.0004259	0.01091875	0.01132581
Carson City	0.639	21.095	25.436	0.0	0.0	78.205	1.153e-05	0.00038068	0.00045902	0.0	0.0	0.00141129
Humboldt	0.09	2.963	3.458	0.0	0.0	9.475	5.36e-06	0.00017652	0.00020601	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	11.722	218.495	221.108	8.258	80.265	128.01	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.123	4.228	4.336	8.258	80.265	80.265	1.845e-05	0.00063426	0.00065047	0.00123882	0.01204095	0.01204095
Clark	31.289	1493.219	1813.698	7.54	248.827	7289.962	1.402e-05	0.00066911	0.00081272	3.38e-06	0.0001115	0.00326663
Washoe	12.109	487.575	528.676	0.131	8.317	806.218	2.6e-05	0.00104689	0.00113514	2.8e-07	1.786e-05	0.00173107
Nye	0.084	3.628	3.709	0.02	0.708	24.607	1.85e-06	8.001e-05	8.179e-05	4.4e-07	1.561e-05	0.00054265
Storey	0.008	0.28	2.645	18.947	468.937	485.314	1.99e-06	6.95e-05	0.00065649	0.00470266	0.11639042	0.1204552
Churchill	0.01	0.343	2.883	55.951	1384.763	1431.171	4.1e-07	1.403e-05	0.00011796	0.00228932	0.0566597	0.05855855
Elko	0.059	54.961	61.982	1.544	13.775	142.082	1.12e-06	0.00104767	0.00118151	2.943e-05	0.00026258	0.00270839
White Pine	0.0	1.452	1.612	0.947	31.246	34.052	0.0	0.00015325	0.00017013	9.995e-05	0.00329773	0.00359388
