Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	2.72	352.455	352.455	0.0	5.96e-06	2.25e-05	0.00052298	0.06776678	0.06776678
Lander	0.091	11.839	11.931	0.161	20.874	22.776	1.632e-05	0.00212359	0.00214009	2.888e-05	0.00374422	0.00408538
Eureka	0.004	0.486	0.757	0.161	20.874	20.874	2e-06	0.00024264	0.00037793	8.038e-05	0.01042137	0.01042137
Elko County	0.0	0.0	2.0	0.161	20.874	20.874	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.392	53.021	59.259	0.0	0.0	93.423	7.02e-06	0.00095006	0.00106184	0.0	0.0	0.00167401
Douglas	0.145	19.226	19.395	8.805	781.737	801.466	2.99e-06	0.00039668	0.00040017	0.00018167	0.01612926	0.01653632
Carson City	0.218	28.213	32.554	0.0	0.0	78.205	3.93e-06	0.00050913	0.00058747	0.0	0.0	0.00141129
Humboldt	0.031	3.963	4.458	0.0	0.0	9.475	1.85e-06	0.00023609	0.00026558	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	6.028	377.051	379.664	6.62	225.855	273.6	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.041	5.576	5.684	6.62	225.855	225.855	6.15e-06	0.00083648	0.00085269	0.0009931	0.03388164	0.03388164
Clark	1.418	1740.255	2060.734	2.568	332.806	7373.941	6.4e-07	0.00077981	0.00092341	1.15e-06	0.00014913	0.00330426
Washoe	3.66	609.784	650.885	0.0	8.86	806.761	7.86e-06	0.00130929	0.00139754	0.0	1.902e-05	0.00173223
Nye	0.026	4.493	4.574	0.006	0.918	24.817	5.7e-07	9.908e-05	0.00010087	1.3e-07	2.024e-05	0.00054728
Storey	0.003	0.375	2.74	8.3	704.722	721.099	7.4e-07	9.308e-05	0.00068007	0.00206006	0.17491239	0.17897717
Churchill	0.004	0.458	2.998	24.509	2081.029	2127.437	1.6e-07	1.874e-05	0.00012267	0.00100282	0.08514849	0.08704734
Elko	0.0	55.068	62.089	1.49	45.164	173.471	0.0	0.00104971	0.00118355	2.84e-05	0.00086092	0.00330673
White Pine	0.0	1.452	1.612	0.322	41.791	44.597	0.0	0.00015325	0.00017013	3.398e-05	0.00441066	0.00470681
