Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	103.876	7164.876	5.849	363.849
2020-05-20	104.248	7269.124	5.736	369.585
2020-05-21	104.052	7373.176	5.601	375.186
2020-05-22	103.095	7476.271	5.455	380.641
2020-05-23	101.755	7578.026	5.309	385.95
2020-05-24	100.22	7678.246	5.164	391.114
2020-05-25	98.289	7776.535	5.031	396.145
2020-05-26	95.968	7872.503	4.909	401.054
2020-05-27	93.466	7965.969	4.785	405.839
2020-05-28	90.971	8056.94	4.649	410.488
2020-05-29	88.491	8145.431	4.502	414.99
2020-05-30	86.208	8231.639	4.343	419.333
2020-05-31	84.115	8315.754	4.173	423.506
2020-06-01	81.986	8397.74	4.003	427.509
2020-06-02	79.66	8477.4	3.834	431.343
2020-06-03	77.133	8554.533	3.665	435.008
2020-06-04	74.412	8628.945	3.501	438.509
2020-06-05	71.504	8700.449	3.341	441.85
2020-06-06	68.596	8769.045	3.184	445.034
2020-06-07	65.687	8834.732	3.03	448.064
2020-06-08	62.807	8897.539	2.88	450.944
2020-06-09	59.987	8957.526	2.736	453.68
2020-06-10	57.252	9014.778	2.596	456.276
2020-06-11	54.553	9069.331	2.462	458.738
2020-06-12	51.919	9121.25	2.335	461.073
2020-06-13	49.355	9170.605	2.213	463.286
2020-06-14	46.883	9217.488	2.096	465.382
2020-06-15	44.48	9261.968	1.983	467.365
2020-06-16	42.188	9304.156	1.874	469.239
2020-06-17	40.003	9344.159	1.766	471.005
2020-06-18	37.921	9382.08	1.66	472.665
2020-06-19	35.914	9417.994	1.553	474.218
2020-06-20	33.979	9451.973	1.446	475.664
2020-06-21	32.102	9484.075	1.342	477.006
2020-06-22	30.262	9514.337	1.244	478.25
2020-06-23	28.436	9542.773	1.159	479.409
2020-06-24	26.61	9569.383	1.084	480.493
2020-06-25	24.783	9594.166	1.02	481.513
2020-06-26	22.988	9617.154	0.965	482.478
2020-06-27	21.323	9638.477	0.913	483.391
2020-06-28	19.855	9658.332	0.862	484.253
2020-06-29	18.58	9676.912	0.811	485.064
2020-06-30	17.484	9694.396	0.76	485.824
2020-07-01	16.533	9710.929	0.709	486.533
2020-07-02	15.65	9726.579	0.659	487.192
2020-07-03	14.776	9741.355	0.613	487.805
2020-07-04	13.9	9755.255	0.572	488.377
2020-07-05	13.025	9768.28	0.535	488.912
2020-07-06	12.149	9780.429	0.502	489.414
2020-07-07	11.287	9791.716	0.472	489.886
2020-07-08	10.503	9802.219	0.442	490.328
2020-07-09	9.796	9812.015	0.412	490.74
2020-07-10	9.162	9821.177	0.382	491.122
2020-07-11	8.595	9829.772	0.353	491.475
2020-07-12	8.081	9837.853	0.323	491.798
2020-07-13	7.572	9845.425	0.293	492.091
2020-07-14	7.062	9852.487	0.264	492.355
2020-07-15	6.553	9859.04	0.237	492.592
2020-07-16	6.043	9865.083	0.212	492.804
2020-07-17	5.532	9870.615	0.189	492.993
2020-07-18	5.02	9875.635	0.169	493.162
2020-07-19	4.522	9880.157	0.149	493.311
2020-07-20	4.058	9884.215	0.13	493.441
2020-07-21	3.634	9887.849	0.111	493.552
2020-07-22	3.246	9891.095	0.091	493.643
2020-07-23	2.891	9893.986	0.071	493.714
2020-07-24	2.556	9896.542	0.05	493.764
2020-07-25	2.226	9898.768	0.032	493.796
2020-07-26	1.894	9900.662	0.02	493.816
2020-07-27	1.559	9902.221	0.013	493.829
2020-07-28	1.218	9903.439	0.008	493.837
2020-07-29	0.865	9904.304	0.006	493.843
2020-07-30	0.557	9904.861	0.005	493.848
2020-07-31	0.343	9905.204	0.004	493.852
2020-08-01	0.216	9905.42	0.003	493.855
2020-08-02	0.143	9905.563	0.002	493.857
2020-08-03	0.102	9905.665	0.002	493.859
2020-08-04	0.079	9905.744	0.001	493.86
2020-08-05	0.063	9905.807	0.0	493.86
2020-08-06	0.05	9905.857	0.0	493.86
2020-08-07	0.039	9905.896	0.0	493.86
2020-08-08	0.03	9905.926	0.0	493.86
2020-08-09	0.022	9905.948	0.0	493.86
2020-08-10	0.0	9905.948	0.0	493.86
2020-08-11	0.0	9905.948	0.0	493.86
2020-08-12	0.0	9905.948	0.0	493.86
2020-08-13	0.0	9905.948	0.0	493.86
2020-08-14	0.0	9905.948	0.0	493.86
2020-08-15	0.0	9905.948	0.0	493.86
2020-08-16	0.0	9905.948	0.0	493.86
2020-08-17	0.0	9905.948	0.0	493.86
2020-08-18	0.0	9905.948	0.0	493.86
2020-08-19	0.0	9905.948	0.0	493.86
2020-08-20	0.0	9905.948	0.0	493.86
2020-08-21	0.0	9905.948	0.0	493.86
2020-08-22	0.0	9905.948	0.0	493.86
2020-08-23	0.0	9905.948	0.0	493.86
2020-08-24	0.0	9905.948	0.0	493.86
2020-08-25	0.0	9905.948	0.0	493.86
2020-08-26	0.0	9905.948	0.0	493.86
2020-08-27	0.0	9905.948	0.0	493.86
2020-08-28	0.0	9905.948	0.0	493.86
2020-08-29	0.0	9905.948	0.0	493.86
2020-08-30	0.0	9905.948	0.0	493.86
