Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.111	0.696	5.696	15.327	96.364	96.364	2.134e-05	0.00013382	0.00109517	0.00294693	0.01852798	0.01852798
Lander	0.138	0.897	52.897	0.0	0.0	1.0	2.475e-05	0.0001609	0.00948825	0.0	0.0	0.00017937
Eureka	0.327	1.919	6.919	0.0	0.0	0.0	0.00016326	0.00095806	0.00345432	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	6.515	34.011	303.011	0.163	0.715	6.715	0.00011674	0.00060943	0.00542953	2.92e-06	1.281e-05	0.00012032
Douglas	1.596	12.79	228.79	0.0	0.0	1.0	3.293e-05	0.00026389	0.00472053	0.0	0.0	2.063e-05
Carson City	5.531	34.422	422.422	0.007	0.033	8.033	9.981e-05	0.00062118	0.00762302	1.3e-07	6e-07	0.00014496
Humboldt	0.667	4.278	108.278	0.0	0.0	4.0	3.974e-05	0.00025486	0.00645049	0.0	0.0	0.00023829
Mineral	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00243686	0.0	0.0	0.0
Unassigned	3.369	21.185	52.185	0.353	2.217	4.217	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.139	0.877	14.877	0.353	2.217	2.217	2.085e-05	0.00013156	0.00223177	5.296e-05	0.00033258	0.00033258
Clark	510.895	3443.008	56310.008	13.593	86.765	996.765	0.00022893	0.00154281	0.02523249	6.09e-06	3.888e-05	0.00044665
Washoe	56.414	362.138	6553.138	0.928	5.449	130.449	0.00012113	0.00077756	0.01407053	1.99e-06	1.17e-05	0.00028009
Nye	1.972	19.984	458.984	0.159	1.198	13.198	4.349e-05	0.0004407	0.01012182	3.51e-06	2.642e-05	0.00029105
Storey	0.671	2.752	8.752	0.159	1.198	1.198	0.00016654	0.00068305	0.00217225	3.946e-05	0.00029734	0.00029734
Churchill	3.275	20.591	102.591	0.0	0.0	1.0	0.000134	0.00084251	0.00419767	0.0	0.0	4.092e-05
Elko	9.055	56.932	696.932	0.205	0.826	3.826	0.00017261	0.00108525	0.01328502	3.91e-06	1.575e-05	7.293e-05
White Pine	0.198	1.208	17.208	0.0	0.0	1.0	2.09e-05	0.00012749	0.00181615	0.0	0.0	0.00010554
