Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	7.711	7.711	7.711	0.0	0.0	0.00019227	0.0014826	0.0014826	0.0014826
Lander	1.333	1.333	15.333	7.711	7.711	7.711	0.0002391	0.0002391	0.00275031	0.00138314	0.00138314	0.00138314
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	7.711	7.711	7.711	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.284	1.284	38.284	7.711	7.711	7.711	2.301e-05	2.301e-05	0.00068599	0.00013817	0.00013817	0.00013817
Douglas	0.382	0.382	22.382	7.711	7.711	7.711	7.88e-06	7.88e-06	0.0004618	0.0001591	0.0001591	0.0001591
Carson City	1.32	1.32	52.32	0.0	0.0	1.0	2.382e-05	2.382e-05	0.00094417	0.0	0.0	1.805e-05
Humboldt	2.071	2.071	60.071	0.08	0.08	3.08	0.00012338	0.00012338	0.00357864	4.77e-06	4.77e-06	0.00018349
Mineral	0.0	0.0	4.0	0.08	0.08	0.08	0.0	0.0	0.00088613	1.772e-05	1.772e-05	1.772e-05
Unassigned	0.587	0.587	95.587	0.333	0.333	9.333	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	92.564	92.564	4665.564	6.218	6.218	251.218	4.148e-05	4.148e-05	0.00209064	2.79e-06	2.79e-06	0.00011257
Washoe	25.996	25.996	1055.996	0.982	0.982	38.982	5.582e-05	5.582e-05	0.00226738	2.11e-06	2.11e-06	8.37e-05
Nye	0.653	0.653	44.653	0.982	0.982	0.982	1.44e-05	1.44e-05	0.00098472	2.166e-05	2.166e-05	2.166e-05
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00012275	0.0	0.0	4.092e-05
Elko	0.133	0.133	15.133	0.0	0.0	1.0	2.54e-06	2.54e-06	0.00028847	0.0	0.0	1.906e-05
White Pine	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00031662	0.0	0.0	0.0
