Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Carson City	71.0	2.0	0.0	69.0	0.00128126	3.609e-05	666.666666667	307.692307692	200.0	0.01203	0.00555230769231	0.003609
White Pine	4.0	0.0	0.0	4.0	0.00042216	0.0	20.0	8.0	5.0	0.0021108	0.00084432	0.0005277
Lincoln	2.0	0.0	0.0	2.0	0.00038454	0.0	10.0	4.0	2.5	0.0019227	0.00076908	0.000480675
Churchill	5.0	0.0	0.0	5.0	0.00020458	0.0	25.0	10.0	6.25	0.0010229	0.00040916	0.000255725
Lander	19.0	0.0	0.0	19.0	0.00340807	0.0	95.0	38.0	23.75	0.01704035	0.00681614	0.0042600875
Humboldt	71.0	3.0	0.0	68.0	0.00422972	0.00017872	1000.0	461.538461538	300.0	0.0595733333333	0.0274953846154	0.017872
Clark	5366.0	296.0	0.0	5070.0	0.0024045	0.00013264	98666.6666667	45538.4615385	29600.0	0.0442133333333	0.0204061538462	0.013264
Lyon	47.0	0.0	0.0	47.0	0.00084217	0.0	235.0	94.0	58.75	0.00421085	0.00168434	0.0010527125
Elko	20.0	1.0	0.0	19.0	0.00038124	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906
Douglas	25.0	0.0	0.0	25.0	0.00051581	0.0	125.0	50.0	31.25	0.00257905	0.00103162	0.0006447625
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	1.0	0.0	-1.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Storey	1.0	0.0	0.0	1.0	0.0002482	0.0	5.0	2.0	1.25	0.001241	0.0004964	0.00031025
Nye	58.0	0.0	0.0	58.0	0.00127905	0.0	290.0	116.0	72.5	0.00639525	0.0025581	0.0015988125
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Washoe	1256.0	47.0	0.0	1209.0	0.00269681	0.00010092	15666.6666667	7230.76923077	4700.0	0.03364	0.0155261538462	0.010092
Mineral	4.0	0.0	0.0	4.0	0.00088613	0.0	20.0	8.0	5.0	0.00443065	0.00177226	0.0011076625
