Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	3.365	343.708	343.708	0.0	5.96e-06	2.25e-05	0.00064699	0.06608498	0.06608498
Lander	0.113	11.545	11.637	0.199	20.356	22.258	2.027e-05	0.00207085	0.00208735	3.57e-05	0.0036513	0.00399247
Eureka	0.005	0.474	0.745	0.199	20.356	20.356	2.5e-06	0.00023665	0.00037194	9.935e-05	0.01016276	0.01016276
Elko County	0.0	0.0	2.0	0.199	20.356	20.356	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.471	51.773	58.011	0.0	0.0	93.423	8.44e-06	0.0009277	0.00103947	0.0	0.0	0.00167401
Douglas	0.177	18.763	18.932	10.366	753.8	773.529	3.65e-06	0.00038713	0.00039062	0.00021388	0.01555285	0.01595991
Carson City	0.269	27.512	31.853	0.0	0.0	78.205	4.85e-06	0.00049648	0.00057482	0.0	0.0	0.00141129
Humboldt	0.038	3.864	4.359	0.0	0.0	9.475	2.26e-06	0.00023019	0.00025968	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	6.993	358.018	360.631	7.219	205.361	253.106	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.05	5.445	5.553	7.219	205.361	205.361	7.5e-06	0.00081683	0.00083303	0.00108296	0.03080723	0.03080723
Clark	5.035	1732.962	2053.441	3.177	324.547	7365.682	2.26e-06	0.00077654	0.00092015	1.42e-06	0.00014543	0.00330056
Washoe	4.472	598.052	639.153	0.002	8.858	806.759	9.6e-06	0.0012841	0.00137235	0.0	1.902e-05	0.00173223
Nye	0.032	4.409	4.49	0.008	0.898	24.797	7.1e-07	9.723e-05	9.902e-05	1.8e-07	1.98e-05	0.00054684
Storey	0.004	0.366	2.731	9.75	678.413	694.79	9.9e-07	9.084e-05	0.00067784	0.00241996	0.16838248	0.17244726
Churchill	0.004	0.446	2.986	28.791	2003.341	2049.749	1.6e-07	1.825e-05	0.00012218	0.00117803	0.08196976	0.08386862
Elko	0.0	55.068	62.089	1.609	40.578	168.885	0.0	0.00104971	0.00118355	3.067e-05	0.0007735	0.00321931
White Pine	0.0	1.452	1.612	0.399	40.754	43.56	0.0	0.00015325	0.00017013	4.211e-05	0.00430121	0.00459736
