Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	13.316	115.321	115.321	0.0	5.96e-06	2.25e-05	0.00256028	0.02217285	0.02217285
Lander	0.447	3.873	3.965	0.789	6.83	8.732	8.018e-05	0.00069471	0.00071121	0.00014152	0.00122511	0.00156628
Eureka	0.018	0.159	0.43	0.789	6.83	6.83	8.99e-06	7.938e-05	0.00021468	0.00039391	0.00340989	0.00340989
Elko County	0.0	0.0	2.0	0.789	6.83	6.83	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	2.045	17.923	24.161	0.0	0.0	93.423	3.664e-05	0.00032115	0.00043293	0.0	0.0	0.00167401
Douglas	0.733	6.397	6.566	26.917	189.089	208.818	1.512e-05	0.00013199	0.00013547	0.00055537	0.0039014	0.00430846
Carson City	1.066	9.231	13.572	0.0	0.0	78.205	1.924e-05	0.00016658	0.00024492	0.0	0.0	0.00141129
Humboldt	0.15	1.297	1.792	0.0	0.0	9.475	8.94e-06	7.727e-05	0.00010676	0.0	0.0	0.00056446
Mineral	0.003	0.067	12.067	0.0	0.0	0.0	6.6e-07	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	8.828	51.76	54.373	1.881	9.025	56.77	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.215	1.884	1.992	1.881	9.025	9.025	3.225e-05	0.00028263	0.00029883	0.00028218	0.00135389	0.00135389
Clark	76.779	796.868	1117.347	12.574	108.894	7150.029	3.44e-05	0.00035708	0.00050068	5.63e-06	4.88e-05	0.00320392
Washoe	25.544	238.366	279.467	0.445	4.593	802.494	5.485e-05	0.00051181	0.00060006	9.6e-07	9.86e-06	0.00172307
Nye	0.191	1.808	1.889	0.037	0.324	24.223	4.21e-06	3.987e-05	4.166e-05	8.2e-07	7.15e-06	0.00053418
Storey	0.014	0.123	2.488	23.702	160.012	176.389	3.47e-06	3.053e-05	0.00061752	0.00588285	0.03971507	0.04377985
Churchill	0.017	0.15	2.69	69.992	472.511	518.919	7e-07	6.14e-06	0.00011007	0.00286383	0.01933351	0.02123236
Elko	3.394	41.024	48.045	0.286	1.354	129.661	6.47e-05	0.00078201	0.00091584	5.45e-06	2.581e-05	0.00247162
White Pine	0.029	1.374	1.534	1.579	13.673	16.479	3.06e-06	0.00014501	0.0001619	0.00016665	0.00144306	0.00173921
