Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	14.67	59.887	59.887	0.0	5.96e-06	2.25e-05	0.00282061	0.01151452	0.01151452
Lander	0.493	2.012	2.104	0.869	3.547	5.449	8.843e-05	0.0003609	0.0003774	0.00015587	0.00063623	0.0009774
Eureka	0.02	0.083	0.354	0.869	3.547	3.547	9.99e-06	4.144e-05	0.00017673	0.00043385	0.00177084	0.00177084
Elko County	0.0	0.0	2.0	0.869	3.547	3.547	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	2.277	9.401	15.639	0.0	0.0	93.423	4.08e-05	0.00016845	0.00028023	0.0	0.0	0.00167401
Douglas	0.814	3.341	3.51	23.587	84.69	104.419	1.679e-05	6.893e-05	7.242e-05	0.00048666	0.00174737	0.00215443
Carson City	1.174	4.793	9.134	0.0	0.0	78.205	2.119e-05	8.649e-05	0.00016483	0.0	0.0	0.00141129
Humboldt	0.165	0.673	1.168	0.0	0.0	9.475	9.83e-06	4.009e-05	6.958e-05	0.0	0.0	0.00056446
Mineral	0.008	0.049	12.049	0.0	0.0	0.0	1.77e-06	1.086e-05	0.00266925	0.0	0.0	0.0
Unassigned	6.114	20.567	23.18	0.968	3.053	50.798	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.239	0.988	1.096	0.968	3.053	3.053	3.585e-05	0.00014821	0.00016442	0.00014521	0.000458	0.000458
Clark	102.412	454.934	775.413	13.853	56.55	7097.685	4.589e-05	0.00020386	0.00034746	6.21e-06	2.534e-05	0.00318047
Washoe	30.448	128.899	170.0	0.592	2.606	800.507	6.538e-05	0.00027676	0.00036501	1.27e-06	5.6e-06	0.0017188
Nye	0.231	0.987	1.068	0.041	0.17	24.069	5.09e-06	2.177e-05	2.355e-05	9e-07	3.75e-06	0.00053079
Storey	0.016	0.064	2.429	19.625	69.872	86.249	3.97e-06	1.588e-05	0.00060288	0.00487094	0.01734227	0.02140705
Churchill	0.019	0.078	2.618	57.952	206.329	252.737	7.8e-07	3.19e-06	0.00010712	0.00237119	0.00844227	0.01034112
Elko	5.308	24.789	31.81	0.147	0.447	128.754	0.00010118	0.00047253	0.00060637	2.8e-06	8.52e-06	0.00245433
White Pine	0.175	1.119	1.279	1.739	7.1	9.906	1.847e-05	0.0001181	0.00013499	0.00018354	0.00074934	0.00104549
