Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	6.175	297.89	297.89	0.0	5.96e-06	2.25e-05	0.00118727	0.05727552	0.05727552
Lander	0.207	10.005	10.097	0.366	17.642	19.544	3.713e-05	0.00179462	0.00181112	6.565e-05	0.00316448	0.00350565
Eureka	0.009	0.411	0.682	0.366	17.642	17.642	4.49e-06	0.00020519	0.00034049	0.00018273	0.00880779	0.00880779
Elko County	0.0	0.0	2.0	0.366	17.642	17.642	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.9	45.219	51.457	0.0	0.0	93.423	1.613e-05	0.00081026	0.00092204	0.0	0.0	0.00167401
Douglas	0.331	16.325	16.494	17.021	621.793	641.522	6.83e-06	0.00033683	0.00034031	0.00035119	0.0128292	0.01323626
Carson City	0.494	23.845	28.186	0.0	0.0	78.205	8.91e-06	0.00043031	0.00050864	0.0	0.0	0.00141129
Humboldt	0.069	3.348	3.843	0.0	0.0	9.475	4.11e-06	0.00019945	0.00022894	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	10.274	272.636	275.249	8.93	124.462	172.207	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.095	4.756	4.864	8.93	124.462	124.462	1.425e-05	0.00071347	0.00072967	0.00133963	0.01867117	0.01867117
Clark	20.746	1618.058	1938.537	5.831	281.284	7322.419	9.3e-06	0.00072505	0.00086866	2.61e-06	0.00012604	0.00328117
Washoe	8.455	536.783	577.884	0.055	8.746	806.647	1.815e-05	0.00115255	0.0012408	1.2e-07	1.878e-05	0.00173199
Nye	0.061	3.972	4.053	0.015	0.793	24.692	1.35e-06	8.759e-05	8.938e-05	3.3e-07	1.749e-05	0.00054452
Storey	0.007	0.317	2.682	15.853	554.748	571.125	1.74e-06	7.868e-05	0.00066567	0.00393472	0.13768876	0.14175354
Churchill	0.008	0.387	2.927	46.813	1638.157	1684.565	3.3e-07	1.583e-05	0.00011976	0.00191543	0.0670277	0.06892655
Elko	0.0	55.068	62.089	1.888	22.753	151.06	0.0	0.00104971	0.00118355	3.599e-05	0.00043372	0.00287953
White Pine	0.0	1.452	1.612	0.732	35.322	38.128	0.0	0.00015325	0.00017013	7.726e-05	0.00372792	0.00402406
