Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	1.778	367.608	367.608	0.0	5.96e-06	2.25e-05	0.00034186	0.07068025	0.07068025
Lander	0.06	12.348	12.44	0.105	21.771	23.673	1.076e-05	0.00221489	0.00223139	1.883e-05	0.00390511	0.00424628
Eureka	0.002	0.507	0.778	0.105	21.771	21.771	1e-06	0.00025312	0.00038842	5.242e-05	0.0108692	0.0108692
Elko County	0.0	0.0	2.0	0.105	21.771	21.771	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.249	55.187	61.425	0.0	0.0	93.423	4.46e-06	0.00098887	0.00110065	0.0	0.0	0.00167401
Douglas	0.094	20.033	20.202	5.525	830.065	849.794	1.94e-06	0.00041333	0.00041682	0.000114	0.0171264	0.01753346
Carson City	0.142	29.426	33.767	0.0	0.0	78.205	2.56e-06	0.00053102	0.00060936	0.0	0.0	0.00141129
Humboldt	0.02	4.133	4.628	0.0	0.0	9.475	1.19e-06	0.00024622	0.00027571	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	4.15	411.419	414.032	4.914	265.357	313.102	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.026	5.803	5.911	4.914	265.357	265.357	3.9e-06	0.00087054	0.00088674	0.00073717	0.03980753	0.03980753
Clark	0.162	1743.118	2063.597	1.679	347.113	7388.248	7e-08	0.00078109	0.0009247	7.5e-07	0.00015554	0.00331067
Washoe	2.138	629.313	670.414	0.0	8.86	806.761	4.59e-06	0.00135123	0.00143948	0.0	1.902e-05	0.00173223
Nye	0.013	4.622	4.703	0.004	0.953	24.852	2.9e-07	0.00010193	0.00010371	9e-08	2.102e-05	0.00054805
Storey	0.002	0.391	2.756	5.313	750.75	767.127	5e-07	9.705e-05	0.00068404	0.00131869	0.18633656	0.19040134
Churchill	0.002	0.477	3.017	15.688	2216.945	2263.353	8e-08	1.952e-05	0.00012345	0.0006419	0.0907097	0.09260855
Elko	0.0	55.068	62.089	1.142	54.25	182.557	0.0	0.00104971	0.00118355	2.177e-05	0.00103412	0.00347993
White Pine	0.0	1.452	1.612	0.211	43.587	46.393	0.0	0.00015325	0.00017013	2.227e-05	0.00460021	0.00489636
