Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	7.541	22.892	22.892	0.0	0.0	0.00019227	0.00144991	0.00440146	0.00440146
Lander	1.304	3.958	17.958	7.541	22.892	22.892	0.0002339	0.00070996	0.00322117	0.00135265	0.00410619	0.00410619
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	7.541	22.892	22.892	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.256	3.813	40.813	7.541	22.892	22.892	2.251e-05	6.832e-05	0.00073131	0.00013512	0.00041019	0.00041019
Douglas	0.374	1.135	23.135	7.541	22.892	22.892	7.72e-06	2.342e-05	0.00047734	0.00015559	0.00047232	0.00047232
Carson City	1.016	3.503	54.503	0.0	0.0	1.0	1.833e-05	6.322e-05	0.00098356	0.0	0.0	1.805e-05
Humboldt	2.689	7.13	65.13	0.121	0.3	3.3	0.00016019	0.00042476	0.00388002	7.21e-06	1.787e-05	0.00019659
Mineral	0.0	0.0	4.0	0.121	0.3	0.3	0.0	0.0	0.00088613	2.681e-05	6.646e-05	6.646e-05
Unassigned	0.574	1.742	96.742	0.394	1.089	10.089	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	90.521	274.798	4847.798	6.081	18.46	263.46	4.056e-05	0.00012314	0.0021723	2.72e-06	8.27e-06	0.00011806
Washoe	26.423	78.748	1108.748	1.197	3.269	41.269	5.673e-05	0.00016908	0.00238064	2.57e-06	7.02e-06	8.861e-05
Nye	0.566	1.828	45.828	1.197	3.269	3.269	1.248e-05	4.031e-05	0.00101063	2.64e-05	7.209e-05	7.209e-05
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00012275	0.0	0.0	4.092e-05
Elko	0.079	0.316	15.316	0.0	0.0	1.0	1.51e-06	6.02e-06	0.00029196	0.0	0.0	1.906e-05
White Pine	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00031662	0.0	0.0	0.0
