Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	1.341	373.572	373.572	0.0	5.96e-06	2.25e-05	0.00025784	0.07182696	0.07182696
Lander	0.045	12.548	12.64	0.079	22.124	24.026	8.07e-06	0.00225076	0.00226726	1.417e-05	0.00396843	0.0043096
Eureka	0.002	0.515	0.786	0.079	22.124	22.124	1e-06	0.00025711	0.00039241	3.944e-05	0.01104543	0.01104543
Elko County	0.0	0.0	2.0	0.079	22.124	22.124	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.192	56.032	62.27	0.0	0.0	93.423	3.44e-06	0.00100401	0.00111579	0.0	0.0	0.00167401
Douglas	0.071	20.348	20.517	4.284	848.84	868.569	1.46e-06	0.00041983	0.00042332	8.839e-05	0.01751377	0.01792083
Carson City	0.107	29.903	34.244	0.0	0.0	78.205	1.93e-06	0.00053963	0.00061797	0.0	0.0	0.00141129
Humboldt	0.015	4.2	4.695	0.0	0.0	9.475	8.9e-07	0.00025021	0.0002797	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	3.25	425.759	428.372	4.024	282.755	330.5	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.02	5.891	5.999	4.024	282.755	282.755	3e-06	0.00088374	0.00089994	0.00060366	0.04241749	0.04241749
Clark	0.0	1743.331	2063.81	1.266	352.745	7393.88	0.0	0.00078119	0.00092479	5.7e-07	0.00015806	0.00331319
Washoe	1.382	635.896	676.997	0.0	8.86	806.761	2.97e-06	0.00136536	0.00145361	0.0	1.902e-05	0.00173223
Nye	0.008	4.662	4.743	0.003	0.967	24.866	1.8e-07	0.00010281	0.0001046	7e-08	2.132e-05	0.00054836
Storey	0.001	0.398	2.763	4.041	768.602	784.979	2.5e-07	9.878e-05	0.00068578	0.00100298	0.19076744	0.19483222
Churchill	0.002	0.485	3.025	11.932	2269.659	2316.067	8e-08	1.984e-05	0.00012377	0.00048822	0.09286657	0.09476543
Elko	0.0	55.068	62.089	0.944	58.317	186.624	0.0	0.00104971	0.00118355	1.799e-05	0.00111165	0.00355745
White Pine	0.0	1.452	1.612	0.159	44.294	47.1	0.0	0.00015325	0.00017013	1.678e-05	0.00467483	0.00497098
