Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.031	0.117	3.628	340.343	340.343	0.0	5.96e-06	2.25e-05	0.00069756	0.06543799	0.06543799
Lander	0.122	11.432	11.524	0.215	20.157	22.059	2.188e-05	0.00205058	0.00206709	3.857e-05	0.00361561	0.00395677
Eureka	0.005	0.469	0.74	0.215	20.157	20.157	2.5e-06	0.00023415	0.00036945	0.00010734	0.0100634	0.0100634
Elko County	0.0	0.0	2.0	0.215	20.157	20.157	N/A	N/A	N/A	N/A	N/A	N/A
Lyon	0.506	51.302	57.54	0.0	0.0	93.423	9.07e-06	0.00091926	0.00103103	0.0	0.0	0.00167401
Douglas	0.19	18.586	18.755	10.932	743.434	763.163	3.92e-06	0.00038348	0.00038696	0.00022556	0.01533897	0.01574603
Carson City	0.29	27.243	31.584	0.0	0.0	78.205	5.23e-06	0.00049163	0.00056996	0.0	0.0	0.00141129
Humboldt	0.041	3.826	4.321	0.0	0.0	9.475	2.44e-06	0.00022793	0.00025742	0.0	0.0	0.00056446
Mineral	0.0	0.067	12.067	0.0	0.0	0.0	0.0	1.484e-05	0.00267324	0.0	0.0	0.0
Unassigned	7.327	351.025	353.638	7.399	198.142	245.887	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.053	5.395	5.503	7.399	198.142	198.142	7.95e-06	0.00080933	0.00082553	0.00110996	0.02972427	0.02972427
Clark	6.443	1727.927	2048.406	3.426	321.37	7362.505	2.89e-06	0.00077428	0.00091789	1.54e-06	0.00014401	0.00329914
Washoe	4.806	593.58	634.681	0.002	8.856	806.757	1.032e-05	0.0012745	0.00136275	0.0	1.902e-05	0.00173222
Nye	0.034	4.377	4.458	0.008	0.89	24.789	7.5e-07	9.652e-05	9.831e-05	1.8e-07	1.963e-05	0.00054666
Storey	0.004	0.362	2.727	10.279	668.663	685.04	9.9e-07	8.985e-05	0.00067684	0.00255125	0.16596252	0.1700273
Churchill	0.005	0.442	2.982	30.355	1974.55	2020.958	2e-07	1.809e-05	0.00012201	0.00124202	0.08079173	0.08269059
Elko	0.0	55.068	62.089	1.654	38.969	167.276	0.0	0.00104971	0.00118355	3.153e-05	0.00074283	0.00318864
White Pine	0.0	1.452	1.612	0.43	40.355	43.161	0.0	0.00015325	0.00017013	4.538e-05	0.0042591	0.00455525
