Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	16.24	453.24	0.08	3.08
2020-04-21	20.042	473.282	0.073	3.153
2020-04-22	24.65	497.932	0.066	3.219
2020-04-23	29.76	527.692	0.06	3.279
2020-04-24	35.256	562.948	0.054	3.333
2020-04-25	41.638	604.586	0.048	3.381
2020-04-26	49.157	653.743	0.043	3.424
2020-04-27	58.116	711.859	0.038	3.462
2020-04-28	68.619	780.478	0.034	3.496
2020-04-29	80.868	861.346	0.029	3.525
2020-04-30	94.747	956.093	0.025	3.55
2020-05-01	110.115	1066.208	0.021	3.571
2020-05-02	126.831	1193.039	0.016	3.587
2020-05-03	145.165	1338.204	0.011	3.598
2020-05-04	164.646	1502.85	0.007	3.605
2020-05-05	184.717	1687.567	0.005	3.61
2020-05-06	204.982	1892.549	0.003	3.613
2020-05-07	225.168	2117.717	0.002	3.615
2020-05-08	245.525	2363.242	0.001	3.616
2020-05-09	266.707	2629.949	0.001	3.617
2020-05-10	290.06	2920.009	0.001	3.618
2020-05-11	313.353	3233.362	0.001	3.619
2020-05-12	335.891	3569.253	0.001	3.62
2020-05-13	355.032	3924.285	0.0	3.62
2020-05-14	369.892	4294.177	0.0	3.62
2020-05-15	378.455	4672.632	0.0	3.62
2020-05-16	383.305	5055.937	0.0	3.62
2020-05-17	384.68	5440.617	0.0	3.62
2020-05-18	383.955	5824.572	0.0	3.62
2020-05-19	380.426	6204.998	0.0	3.62
2020-05-20	375.479	6580.477	0.0	3.62
2020-05-21	369.815	6950.292	0.0	3.62
2020-05-22	362.69	7312.982	0.0	3.62
2020-05-23	354.125	7667.107	0.0	3.62
2020-05-24	344.895	8012.002	0.0	3.62
2020-05-25	335.686	8347.688	0.0	3.62
2020-05-26	326.535	8674.223	0.0	3.62
2020-05-27	318.109	8992.332	0.0	3.62
2020-05-28	310.388	9302.72	0.0	3.62
2020-05-29	302.531	9605.251	0.0	3.62
2020-05-30	293.948	9899.199	0.0	3.62
2020-05-31	284.625	10183.824	0.0	3.62
2020-06-01	274.583	10458.407	0.0	3.62
2020-06-02	263.852	10722.259	0.0	3.62
2020-06-03	253.12	10975.379	0.0	3.62
2020-06-04	242.387	11217.766	0.0	3.62
2020-06-05	231.759	11449.525	0.0	3.62
2020-06-06	221.356	11670.881	0.0	3.62
2020-06-07	211.263	11882.144	0.0	3.62
2020-06-08	201.304	12083.448	0.0	3.62
2020-06-09	191.584	12275.032	0.0	3.62
2020-06-10	182.121	12457.153	0.0	3.62
2020-06-11	173.001	12630.154	0.0	3.62
2020-06-12	164.132	12794.286	0.0	3.62
2020-06-13	155.675	12949.961	0.0	3.62
2020-06-14	147.614	13097.575	0.0	3.62
2020-06-15	139.928	13237.503	0.0	3.62
2020-06-16	132.523	13370.026	0.0	3.62
2020-06-17	125.383	13495.409	0.0	3.62
2020-06-18	118.458	13613.867	0.0	3.62
2020-06-19	111.666	13725.533	0.0	3.62
2020-06-20	104.931	13830.464	0.0	3.62
2020-06-21	98.193	13928.657	0.0	3.62
2020-06-22	91.45	14020.107	0.0	3.62
2020-06-23	84.825	14104.932	0.0	3.62
2020-06-24	78.682	14183.614	0.0	3.62
2020-06-25	73.267	14256.881	0.0	3.62
2020-06-26	68.561	14325.442	0.0	3.62
2020-06-27	64.516	14389.958	0.0	3.62
2020-06-28	61.009	14450.967	0.0	3.62
2020-06-29	57.751	14508.718	0.0	3.62
2020-06-30	54.522	14563.24	0.0	3.62
2020-07-01	51.293	14614.533	0.0	3.62
2020-07-02	48.061	14662.594	0.0	3.62
2020-07-03	44.828	14707.422	0.0	3.62
2020-07-04	41.651	14749.073	0.0	3.62
2020-07-05	38.756	14787.829	0.0	3.62
2020-07-06	36.149	14823.978	0.0	3.62
2020-07-07	33.808	14857.786	0.0	3.62
2020-07-08	31.716	14889.502	0.0	3.62
2020-07-09	29.819	14919.321	0.0	3.62
2020-07-10	27.94	14947.261	0.0	3.62
2020-07-11	26.061	14973.322	0.0	3.62
2020-07-12	24.18	14997.502	0.0	3.62
2020-07-13	22.298	15019.8	0.0	3.62
2020-07-14	20.413	15040.213	0.0	3.62
2020-07-15	18.526	15058.739	0.0	3.62
2020-07-16	16.686	15075.425	0.0	3.62
2020-07-17	14.974	15090.399	0.0	3.62
2020-07-18	13.41	15103.809	0.0	3.62
2020-07-19	11.979	15115.788	0.0	3.62
2020-07-20	10.668	15126.456	0.0	3.62
2020-07-21	9.433	15135.889	0.0	3.62
2020-07-22	8.215	15144.104	0.0	3.62
2020-07-23	6.99	15151.094	0.0	3.62
2020-07-24	5.753	15156.847	0.0	3.62
2020-07-25	4.496	15161.343	0.0	3.62
2020-07-26	3.192	15164.535	0.0	3.62
2020-07-27	2.054	15166.589	0.0	3.62
2020-07-28	1.266	15167.855	0.0	3.62
2020-07-29	0.798	15168.653	0.0	3.62
2020-07-30	0.527	15169.18	0.0	3.62
2020-07-31	0.378	15169.558	0.0	3.62
2020-08-01	0.291	15169.849	0.0	3.62
2020-08-02	0.233	15170.082	0.0	3.62
2020-08-03	0.185	15170.267	0.0	3.62
2020-08-04	0.144	15170.411	0.0	3.62
2020-08-05	0.11	15170.521	0.0	3.62
2020-08-06	0.081	15170.602	0.0	3.62
2020-08-07	0.0	15170.602	0.0	3.62
2020-08-08	0.0	15170.602	0.0	3.62
2020-08-09	0.0	15170.602	0.0	3.62
2020-08-10	0.0	15170.602	0.0	3.62
2020-08-11	0.0	15170.602	0.0	3.62
2020-08-12	0.0	15170.602	0.0	3.62
2020-08-13	0.0	15170.602	0.0	3.62
2020-08-14	0.0	15170.602	0.0	3.62
2020-08-15	0.0	15170.602	0.0	3.62
2020-08-16	0.0	15170.602	0.0	3.62
2020-08-17	0.0	15170.602	0.0	3.62
2020-08-18	0.0	15170.602	0.0	3.62
2020-08-19	0.0	15170.602	0.0	3.62
2020-08-20	0.0	15170.602	0.0	3.62
2020-08-21	0.0	15170.602	0.0	3.62
2020-08-22	0.0	15170.602	0.0	3.62
2020-08-23	0.0	15170.602	0.0	3.62
2020-08-24	0.0	15170.602	0.0	3.62
2020-08-25	0.0	15170.602	0.0	3.62
2020-08-26	0.0	15170.602	0.0	3.62
2020-08-27	0.0	15170.602	0.0	3.62
2020-08-28	0.0	15170.602	0.0	3.62
2020-08-29	0.0	15170.602	0.0	3.62
2020-08-30	0.0	15170.602	0.0	3.62
