Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	0.191	88.4	230.4	0.0	0.0	7.0	2.46e-06	0.00113652	0.00296216	0.0	0.0	9e-05
Wells	0.001	3.506	8.506	0.0	0.0	0.0	4e-08	0.0001243	0.00030157	0.0	0.0	0.0
Brown	0.0	3.559	17.559	0.0	0.0	1.0	0.0	0.00023362	0.00115262	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.081	21.07	49.07	0.0	0.0	2.0	1.23e-06	0.00031955	0.00074421	0.0	0.0	3.033e-05
Kosciusko	0.062	16.076	38.076	0.0	0.0	1.0	7.8e-07	0.00020261	0.00047989	0.0	0.0	1.26e-05
Fulton	0.827	57.98	63.98	0.0	0.0	0.0	4.116e-05	0.00288573	0.00318435	0.0	0.0	0.0
Hendricks	1.687	437.941	936.941	0.3	53.481	70.481	1.01e-05	0.00262226	0.00561012	1.8e-06	0.00032023	0.00042202
Montgomery	0.0	10.188	36.188	0.3	53.481	53.481	0.0	0.00026569	0.00094372	7.82e-06	0.0013947	0.0013947
Fountain	0.021	5.54	13.54	0.019	4.889	6.889	1.28e-06	0.00033882	0.00082808	1.16e-06	0.000299	0.00042132
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	0.0	165.547	763.547	0.0	22.703	57.703	0.0	0.00050153	0.00231318	0.0	6.878e-05	0.00017481
Washington	0.0	5.279	36.279	0.0	22.703	22.703	0.0	0.00018892	0.00129832	0.0	0.00081248	0.00081248
Noble	30.08	1740.276	1778.276	0.0	1.231	5.231	0.00063284	0.03661272	0.03741219	0.0	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.0	1.231	1.231	0.0	0.0	0.00058726	0.0	0.00012049	0.00012049
Fayette	0.0	0.916	22.916	0.0	0.685	4.685	0.0	3.974e-05	0.00099432	0.0	2.972e-05	0.00020328
