Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	4.996	1156.996	0.0	11.0
2020-07-29	3.904	1160.9	0.0	11.0
2020-07-30	2.772	1163.672	0.0	11.0
2020-07-31	1.783	1165.455	0.0	11.0
2020-08-01	1.1	1166.555	0.0	11.0
2020-08-02	0.693	1167.248	0.0	11.0
2020-08-03	0.458	1167.706	0.0	11.0
2020-08-04	0.328	1168.034	0.0	11.0
2020-08-05	0.253	1168.287	0.0	11.0
2020-08-06	0.202	1168.489	0.0	11.0
2020-08-07	0.161	1168.65	0.0	11.0
2020-08-08	0.125	1168.775	0.0	11.0
2020-08-09	0.095	1168.87	0.0	11.0
2020-08-10	0.07	1168.94	0.0	11.0
2020-08-11	0.0	1168.94	0.0	11.0
2020-08-12	0.0	1168.94	0.0	11.0
2020-08-13	0.0	1168.94	0.0	11.0
2020-08-14	0.0	1168.94	0.0	11.0
2020-08-15	0.0	1168.94	0.0	11.0
2020-08-16	0.0	1168.94	0.0	11.0
2020-08-17	0.0	1168.94	0.0	11.0
2020-08-18	0.0	1168.94	0.0	11.0
2020-08-19	0.0	1168.94	0.0	11.0
2020-08-20	0.0	1168.94	0.0	11.0
2020-08-21	0.0	1168.94	0.0	11.0
2020-08-22	0.0	1168.94	0.0	11.0
2020-08-23	0.0	1168.94	0.0	11.0
2020-08-24	0.0	1168.94	0.0	11.0
2020-08-25	0.0	1168.94	0.0	11.0
2020-08-26	0.0	1168.94	0.0	11.0
2020-08-27	0.0	1168.94	0.0	11.0
2020-08-28	0.0	1168.94	0.0	11.0
2020-08-29	0.0	1168.94	0.0	11.0
2020-08-30	0.0	1168.94	0.0	11.0
