Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Columbia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Columbia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Columbia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Columbia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Columbia	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Columbia	1	0	0	0	1.909e-5	0	5	2	1.25	9.545e-5	3.818e-5	2.38625e-5	2020-03-27
Columbia	1	0	0	0	1.909e-5	0	5	2	1.25	9.545e-5	3.818e-5	2.38625e-5	2020-03-28
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-03-29
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-03-30
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-03-31
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-04-01
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-04-02
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-04-03
Columbia	1.0	0.0	0.0	0.0	1.909e-05	0.0	5.0	2.0	1.25	9.545e-05	3.818e-05	2.38625e-05	2020-04-04
Columbia	6.0	0.0	0.0	0.0	0.00011455	0.0	30.0	12.0	7.5	0.00057275	0.0002291	0.0001431875	2020-04-05
Columbia	6.0	0.0	0.0	0.0	0.00011455	0.0	30.0	12.0	7.5	0.00057275	0.0002291	0.0001431875	2020-04-06
Columbia	8.0	0.0	0.0	0.0	0.00015274	0.0	40.0	16.0	10.0	0.0007637	0.00030548	0.000190925	2020-04-07
Columbia	8.0	0.0	0.0	0.0	0.00015274	0.0	40.0	16.0	10.0	0.0007637	0.00030548	0.000190925	2020-04-08
Columbia	10.0	0.0	0.0	0.0	0.00019092	0.0	50.0	20.0	12.5	0.0009546	0.00038184	0.00023865	2020-04-09
Columbia	10.0	0.0	0.0	0.0	0.00019092	0.0	50.0	20.0	12.5	0.0009546	0.00038184	0.00023865	2020-04-10
Columbia	10.0	0.0	0.0	0.0	0.00019092	0.0	50.0	20.0	12.5	0.0009546	0.00038184	0.00023865	2020-04-11
Columbia	10.0	0.0	0.0	10.0	0.00019092	0.0	50.0	20.0	12.5	0.0009546	0.00038184	0.00023865	2020-04-12
Columbia	12.0	0.0	0.0	12.0	0.00022911	0.0	60.0	24.0	15.0	0.00114555	0.00045822	0.0002863875	2020-04-13
Columbia	11.0	0.0	0.0	11.0	0.00021002	0.0	55.0	22.0	13.75	0.0010501	0.00042004	0.000262525	2020-04-14
