Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	3.133	95.133	0.133	3.133
2020-05-29	3.712	98.845	0.132	3.265
2020-05-30	4.384	103.229	0.13	3.395
2020-05-31	5.176	108.405	0.128	3.523
2020-06-01	6.119	114.524	0.126	3.649
2020-06-02	7.225	121.749	0.123	3.772
2020-06-03	8.514	130.263	0.12	3.892
2020-06-04	9.976	140.239	0.117	4.009
2020-06-05	11.594	151.833	0.113	4.122
2020-06-06	13.354	165.187	0.11	4.232
2020-06-07	15.284	180.471	0.108	4.34
2020-06-08	17.335	197.806	0.105	4.445
2020-06-09	19.448	217.254	0.102	4.547
2020-06-10	21.582	238.836	0.099	4.646
2020-06-11	23.707	262.543	0.095	4.741
2020-06-12	25.851	288.394	0.092	4.833
2020-06-13	28.081	316.475	0.088	4.921
2020-06-14	30.54	347.015	0.084	5.005
2020-06-15	32.992	380.007	0.08	5.085
2020-06-16	35.365	415.372	0.077	5.162
2020-06-17	37.381	452.753	0.073	5.235
2020-06-18	38.945	491.698	0.07	5.305
2020-06-19	39.847	531.545	0.067	5.372
2020-06-20	40.357	571.902	0.063	5.435
2020-06-21	40.502	612.404	0.06	5.495
2020-06-22	40.426	652.83	0.057	5.552
2020-06-23	40.054	692.884	0.054	5.606
2020-06-24	39.533	732.417	0.051	5.657
2020-06-25	38.937	771.354	0.049	5.706
2020-06-26	38.187	809.541	0.046	5.752
2020-06-27	37.285	846.826	0.044	5.796
2020-06-28	36.313	883.139	0.041	5.837
2020-06-29	35.344	918.483	0.039	5.876
2020-06-30	34.38	952.863	0.036	5.912
2020-07-01	33.493	986.356	0.034	5.946
2020-07-02	32.68	1019.036	0.032	5.978
2020-07-03	31.853	1050.889	0.029	6.007
2020-07-04	30.949	1081.838	0.027	6.034
2020-07-05	29.968	1111.806	0.025	6.059
2020-07-06	28.91	1140.716	0.024	6.083
2020-07-07	27.78	1168.496	0.022	6.105
2020-07-08	26.651	1195.147	0.021	6.126
2020-07-09	25.52	1220.667	0.02	6.146
2020-07-10	24.402	1245.069	0.019	6.165
2020-07-11	23.306	1268.375	0.018	6.183
2020-07-12	22.243	1290.618	0.017	6.2
2020-07-13	21.195	1311.813	0.016	6.216
2020-07-14	20.172	1331.985	0.014	6.23
2020-07-15	19.175	1351.16	0.013	6.243
2020-07-16	18.215	1369.375	0.013	6.256
2020-07-17	17.281	1386.656	0.012	6.268
2020-07-18	16.391	1403.047	0.011	6.279
2020-07-19	15.542	1418.589	0.01	6.289
2020-07-20	14.733	1433.322	0.01	6.299
2020-07-21	13.953	1447.275	0.009	6.308
2020-07-22	13.201	1460.476	0.008	6.316
2020-07-23	12.472	1472.948	0.008	6.324
2020-07-24	11.757	1484.705	0.007	6.331
2020-07-25	11.048	1495.753	0.006	6.337
2020-07-26	10.338	1506.091	0.006	6.343
2020-07-27	9.629	1515.72	0.005	6.348
2020-07-28	8.931	1524.651	0.005	6.353
2020-07-29	8.284	1532.935	0.004	6.357
2020-07-30	7.714	1540.649	0.004	6.361
2020-07-31	7.219	1547.868	0.003	6.364
2020-08-01	6.793	1554.661	0.003	6.367
2020-08-02	6.423	1561.084	0.002	6.369
2020-08-03	6.08	1567.164	0.002	6.371
2020-08-04	5.741	1572.905	0.002	6.373
2020-08-05	5.4	1578.305	0.001	6.374
2020-08-06	5.06	1583.365	0.001	6.375
2020-08-07	4.72	1588.085	0.0	6.375
2020-08-08	4.385	1592.47	0.0	6.375
2020-08-09	4.081	1596.551	0.0	6.375
2020-08-10	3.806	1600.357	0.0	6.375
2020-08-11	3.56	1603.917	0.0	6.375
2020-08-12	3.339	1607.256	0.0	6.375
2020-08-13	3.14	1610.396	0.0	6.375
2020-08-14	2.942	1613.338	0.0	6.375
2020-08-15	2.744	1616.082	0.0	6.375
2020-08-16	2.546	1618.628	0.0	6.375
2020-08-17	2.348	1620.976	0.0	6.375
2020-08-18	2.149	1623.125	0.0	6.375
2020-08-19	1.951	1625.076	0.0	6.375
2020-08-20	1.757	1626.833	0.0	6.375
2020-08-21	1.577	1628.41	0.0	6.375
2020-08-22	1.412	1629.822	0.0	6.375
2020-08-23	1.261	1631.083	0.0	6.375
2020-08-24	1.123	1632.206	0.0	6.375
2020-08-25	0.993	1633.199	0.0	6.375
2020-08-26	0.865	1634.064	0.0	6.375
2020-08-27	0.736	1634.8	0.0	6.375
2020-08-28	0.606	1635.406	0.0	6.375
2020-08-29	0.473	1635.879	0.0	6.375
2020-08-30	0.336	1636.215	0.0	6.375
2020-08-31	0.216	1636.431	0.0	6.375
2020-09-01	0.133	1636.564	0.0	6.375
2020-09-02	0.084	1636.648	0.0	6.375
2020-09-03	0.056	1636.704	0.0	6.375
2020-09-04	0.04	1636.744	0.0	6.375
2020-09-05	0.031	1636.775	0.0	6.375
2020-09-06	0.024	1636.799	0.0	6.375
2020-09-07	0.019	1636.818	0.0	6.375
2020-09-08	0.015	1636.833	0.0	6.375
2020-09-09	0.012	1636.845	0.0	6.375
2020-09-10	0.009	1636.854	0.0	6.375
