Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	5.116	153.116	0.0	1.0
2020-07-29	5.33	158.446	0.0	1.0
2020-07-30	5.453	163.899	0.0	1.0
2020-07-31	5.523	169.422	0.0	1.0
2020-08-01	5.543	174.965	0.0	1.0
2020-08-02	5.532	180.497	0.0	1.0
2020-08-03	5.481	185.978	0.0	1.0
2020-08-04	5.41	191.388	0.0	1.0
2020-08-05	5.329	196.717	0.0	1.0
2020-08-06	5.226	201.943	0.0	1.0
2020-08-07	5.102	207.045	0.0	1.0
2020-08-08	4.969	212.014	0.0	1.0
2020-08-09	4.837	216.851	0.0	1.0
2020-08-10	4.705	221.556	0.0	1.0
2020-08-11	4.584	226.14	0.0	1.0
2020-08-12	4.472	230.612	0.0	1.0
2020-08-13	4.359	234.971	0.0	1.0
2020-08-14	4.235	239.206	0.0	1.0
2020-08-15	4.101	243.307	0.0	1.0
2020-08-16	3.956	247.263	0.0	1.0
2020-08-17	3.802	251.065	0.0	1.0
2020-08-18	3.647	254.712	0.0	1.0
2020-08-19	3.492	258.204	0.0	1.0
2020-08-20	3.339	261.543	0.0	1.0
2020-08-21	3.189	264.732	0.0	1.0
2020-08-22	3.044	267.776	0.0	1.0
2020-08-23	2.901	270.677	0.0	1.0
2020-08-24	2.76	273.437	0.0	1.0
2020-08-25	2.624	276.061	0.0	1.0
2020-08-26	2.493	278.554	0.0	1.0
2020-08-27	2.365	280.919	0.0	1.0
2020-08-28	2.243	283.162	0.0	1.0
2020-08-29	2.127	285.289	0.0	1.0
2020-08-30	2.016	287.305	0.0	1.0
2020-08-31	1.909	289.214	0.0	1.0
2020-09-01	1.807	291.021	0.0	1.0
2020-09-02	1.707	292.728	0.0	1.0
2020-09-03	1.609	294.337	0.0	1.0
2020-09-04	1.512	295.849	0.0	1.0
2020-09-05	1.415	297.264	0.0	1.0
2020-09-06	1.318	298.582	0.0	1.0
2020-09-07	1.222	299.804	0.0	1.0
2020-09-08	1.134	300.938	0.0	1.0
2020-09-09	1.056	301.994	0.0	1.0
2020-09-10	0.988	302.982	0.0	1.0
2020-09-11	0.93	303.912	0.0	1.0
2020-09-12	0.879	304.791	0.0	1.0
2020-09-13	0.832	305.623	0.0	1.0
2020-09-14	0.786	306.409	0.0	1.0
2020-09-15	0.739	307.148	0.0	1.0
2020-09-16	0.693	307.841	0.0	1.0
2020-09-17	0.646	308.487	0.0	1.0
2020-09-18	0.6	309.087	0.0	1.0
2020-09-19	0.558	309.645	0.0	1.0
2020-09-20	0.521	310.166	0.0	1.0
2020-09-21	0.487	310.653	0.0	1.0
2020-09-22	0.457	311.11	0.0	1.0
2020-09-23	0.43	311.54	0.0	1.0
2020-09-24	0.403	311.943	0.0	1.0
2020-09-25	0.376	312.319	0.0	1.0
2020-09-26	0.348	312.667	0.0	1.0
2020-09-27	0.321	312.988	0.0	1.0
2020-09-28	0.294	313.282	0.0	1.0
2020-09-29	0.267	313.549	0.0	1.0
2020-09-30	0.24	313.789	0.0	1.0
2020-10-01	0.216	314.005	0.0	1.0
2020-10-02	0.193	314.198	0.0	1.0
2020-10-03	0.173	314.371	0.0	1.0
2020-10-04	0.154	314.525	0.0	1.0
2020-10-05	0.136	314.661	0.0	1.0
2020-10-06	0.118	314.779	0.0	1.0
2020-10-07	0.101	314.88	0.0	1.0
2020-10-08	0.083	314.963	0.0	1.0
2020-10-09	0.065	315.028	0.0	1.0
2020-10-10	0.046	315.074	0.0	1.0
2020-10-11	0.03	315.104	0.0	1.0
2020-10-12	0.018	315.122	0.0	1.0
2020-10-13	0.012	315.134	0.0	1.0
2020-10-14	0.008	315.142	0.0	1.0
2020-10-15	0.005	315.147	0.0	1.0
2020-10-16	0.004	315.151	0.0	1.0
2020-10-17	0.003	315.154	0.0	1.0
2020-10-18	0.003	315.157	0.0	1.0
2020-10-19	0.002	315.159	0.0	1.0
2020-10-20	0.002	315.161	0.0	1.0
2020-10-21	0.001	315.162	0.0	1.0
