Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Missouri	0.0	4019.371	9909.371	0.171	300.743	500.743	0.0	0.0006549	0.00161458	3e-08	4.9e-05	8.159e-05
Puerto Rico	0.0	861.008	2113.008	0.0	47.966	110.966	0.0	0.0002696	0.00066162	0.0	1.502e-05	3.475e-05
New York	71.882	210327.292	463387.292	104.942	67591.788	86202.788	3.7e-06	0.01081176	0.02382018	5.39e-06	0.00347452	0.00443121
Alaska	0.0	94.945	415.945	0.0	3.37	12.37	0.0	0.00012979	0.00056858	0.0	4.61e-06	1.691e-05
Illinois	16.381	35419.398	66932.398	1.726	2280.268	3629.268	1.29e-06	0.00279513	0.00528199	1.4e-07	0.00017995	0.0002864
South Carolina	0.334	3438.595	7884.595	0.075	161.129	284.129	6e-08	0.00066786	0.00153137	1e-08	3.129e-05	5.518e-05
Virginia	7.62	11422.68	20412.68	0.358	473.101	773.101	8.9e-07	0.00133825	0.0023915	4e-08	5.543e-05	9.057e-05
Washington	0.0	2674.763	14788.763	0.203	438.496	1081.496	0.0	0.00035125	0.00194208	3e-08	5.758e-05	0.00014202
Vermont	0.0	59.221	875.221	0.0	11.276	49.276	0.0	9.491e-05	0.00140262	0.0	1.807e-05	7.897e-05
South Dakota	3.766	4080.206	5765.206	0.023	11.37	18.37	4.26e-06	0.00461218	0.00651687	3e-08	1.285e-05	2.077e-05
Georgia	9.164	19814.244	39221.244	0.492	864.062	1639.062	8.6e-07	0.0018662	0.00369405	5e-08	8.138e-05	0.00015437
Connecticut	4.806	20973.124	40788.124	3.593	3264.529	4595.529	1.35e-06	0.00588259	0.01144035	1.01e-06	0.00091564	0.00128896
