Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	206.112	206.112	366.419	1.516	1.516	2930.992	1.94e-05	1.94e-05	3.448e-05	1.4e-07	1.4e-07	0.00027584
West Bank And Gaza	317.174	317.174	548.301	3.071	3.071	4112.643	6.343e-05	6.343e-05	0.00010966	6.1e-07	6.1e-07	0.00082253
Poland	428.457	428.457	924.236	11.707	11.707	9071.674	1.128e-05	1.128e-05	2.434e-05	3.1e-07	3.1e-07	0.00023886
Belarus	148.555	148.555	204.687	4.947	4.947	1170.884	1.566e-05	1.566e-05	2.158e-05	5.2e-07	5.2e-07	0.00012344
Sweden	578.187	578.187	775.188	8.031	8.031	3608.076	5.678e-05	5.678e-05	7.612e-05	7.9e-07	7.9e-07	0.00035432
Russia	263.711	263.711	3772.65	100.409	100.409	65234.128	1.83e-06	1.83e-06	2.611e-05	6.9e-07	6.9e-07	0.00045152
Norway	0.691	0.691	38.158	0.036	0.036	684.719	1.3e-07	1.3e-07	7.18e-06	1e-08	1e-08	0.00012884
Luxembourg	99.165	99.165	116.089	0.0	0.0	418.478	0.00016317	0.00016317	0.00019102	0.0	0.0	0.00068859
Cyprus	4.839	4.839	14.711	0.0	0.0	180.405	4.14e-06	4.14e-06	1.257e-05	0.0	0.0	0.00015419
Ukraine	1427.101	1427.101	2463.74	34.0	34.0	18466.042	3.198e-05	3.198e-05	5.521e-05	7.6e-07	7.6e-07	0.00041383
France	3239.72	3239.72	4921.676	7.996	7.996	29153.094	4.836e-05	4.836e-05	7.347e-05	1.2e-07	1.2e-07	0.0004352
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	324.31	324.31	570.001	7.822	7.822	4497.641	9.146e-05	9.146e-05	0.00016075	2.21e-06	2.21e-06	0.00126841
