Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	124.412	3225.664	3385.971	0.019	10.626	2940.102	1.171e-05	0.00030357	0.00031866	0.0	1e-06	0.0002767
West Bank And Gaza	191.45	4963.778	5194.905	2.141	52.163	4161.735	3.829e-05	0.00099276	0.00103898	4.3e-07	1.043e-05	0.00083235
Poland	249.303	6584.444	7080.223	7.066	183.21	9243.177	6.56e-06	0.00017337	0.00018643	1.9e-07	4.82e-06	0.00024338
Belarus	89.669	2324.886	2381.018	2.986	77.415	1243.352	9.45e-06	0.0002451	0.00025102	3.1e-07	8.16e-06	0.00013108
Sweden	349.0	9048.633	9245.634	0.0	30.443	3630.488	3.427e-05	0.00088859	0.00090793	0.0	2.99e-06	0.00035652
Russia	159.179	4127.08	7636.019	60.608	1571.402	66705.121	1.1e-06	2.857e-05	5.285e-05	4.2e-07	1.088e-05	0.0004617
Norway	0.417	10.818	48.285	0.0	0.122	684.805	8e-08	2.04e-06	9.09e-06	0.0	2e-08	0.00012886
Luxembourg	59.857	1551.933	1568.857	0.0	0.0	418.478	9.849e-05	0.00255366	0.00258151	0.0	0.0	0.00068859
Cyprus	2.816	74.37	84.242	0.0	0.0	180.405	2.41e-06	6.356e-05	7.2e-05	0.0	0.0	0.00015419
Ukraine	830.377	21931.416	22968.055	22.452	559.067	18991.109	1.861e-05	0.00049149	0.00051472	5e-07	1.253e-05	0.00042559
France	1955.529	50701.683	52383.639	3.411	105.818	29250.916	2.919e-05	0.00075689	0.00078199	5e-08	1.58e-06	0.00043666
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	195.757	5075.454	5321.145	5.454	132.861	4622.68	5.521e-05	0.00143137	0.00150065	1.54e-06	3.747e-05	0.00130368
San Marino	0.709	16.881	726.881	0.0	0.0	42.0	2.099e-05	0.00049966	0.0215149	0.0	0.0	0.00124316
Georgia	1.835	50.167	68.714	0.19	4.939	270.612	4.9e-07	1.345e-05	1.842e-05	5e-08	1.32e-06	7.253e-05
Bosnia and Herzegovina	103.704	2738.958	2949.955	6.257	155.809	3907.463	3.12e-05	0.00082401	0.00088749	1.88e-06	4.687e-05	0.00117556
Belgium	22.104	785.24	1219.945	14.066	364.686	8308.587	1.94e-06	6.875e-05	0.00010681	1.23e-06	3.193e-05	0.00072742
Turkey	111.461	2889.882	3768.66	15.602	388.496	16220.832	1.35e-06	3.511e-05	4.578e-05	1.9e-07	4.72e-06	0.00019705
Netherlands	149.242	3941.685	4505.826	2.004	59.258	9963.02	8.66e-06	0.00022876	0.0002615	1.2e-07	3.44e-06	0.0005782
Estonia	2.009	52.097	55.098	0.091	2.366	76.717	1.52e-06	3.944e-05	4.171e-05	7e-08	1.79e-06	5.808e-05
Spain	3452.432	89512.412	92240.337	16.268	421.785	50272.479	7.389e-05	0.00191578	0.00197416	3.5e-07	9.03e-06	0.00107595
Montenegro	19.147	496.43	535.575	1.313	29.016	744.367	3.077e-05	0.00079768	0.00086058	2.11e-06	4.662e-05	0.00119607
Guernsey	0.0	0.0	1.0	1.313	29.016	29.016	0.0	0.0	1.491e-05	1.958e-05	0.00043274	0.00043274
Croatia	133.733	3467.351	3703.397	2.55	46.761	2653.145	3.27e-05	0.00084789	0.00090561	6.2e-07	1.143e-05	0.00064879
Azerbaijan	7.283	188.842	194.871	1.215	30.896	735.791	7.3e-07	1.899e-05	1.96e-05	1.2e-07	3.11e-06	7.401e-05
Latvia	0.002	0.059	0.208	0.143	2.875	34.116	0.0	3e-08	1.1e-07	7e-08	1.49e-06	1.771e-05
Germany	135.461	3512.148	4320.225	1.184	43.301	14229.48	1.63e-06	4.235e-05	5.21e-05	1e-08	5.2e-07	0.00017159
Albania	65.899	1708.595	1812.052	2.791	69.501	1909.027	2.299e-05	0.00059608	0.00063218	9.7e-07	2.425e-05	0.00066601
Slovakia	28.553	793.573	819.614	0.0	0.03	475.904	5.24e-06	0.00014569	0.00015047	0.0	1e-08	8.737e-05
Republic of Serbia	8.16	289.874	411.95	0.75	27.401	2672.432	1.17e-06	4.152e-05	5.9e-05	1.1e-07	3.92e-06	0.00038276
Portugal	0.303	7.86	157.804	2.119	52.764	2718.846	3e-08	7.6e-07	1.535e-05	2.1e-07	5.13e-06	0.00026443
Ireland	8.477	219.796	273.778	0.0	5.932	992.414	1.75e-06	4.529e-05	5.641e-05	0.0	1.22e-06	0.00020447
Macedonia	30.352	801.648	898.582	4.398	97.191	1843.575	1.457e-05	0.00038486	0.0004314	2.11e-06	4.666e-05	0.00088508
Switzerland	56.577	1466.901	1620.514	0.0	2.967	2664.793	6.64e-06	0.00017224	0.00019028	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.0	2.967	2.967	0.0	0.0	0.01498127	0.0	0.00370412	0.00370412
Liechtenstein	0.313	8.115	9.782	13.023	261.487	272.279	8.26e-06	0.00021406	0.00025803	0.00034352	0.00689757	0.00718225
Lithuania	12.385	321.118	336.861	0.074	3.914	291.599	4.44e-06	0.00011512	0.00012076	3e-08	1.4e-06	0.00010453
Kosovo	0.747	340.375	463.287	2.155	92.023	2338.15	4e-07	0.00018446	0.00025106	1.17e-06	4.987e-05	0.00126708
United Kingdom	196.161	5085.944	5699.426	0.0	393.183	11604.08	2.95e-06	7.649e-05	8.572e-05	0.0	5.91e-06	0.00017453
Slovenia	7.148	226.728	240.722	0.258	6.677	245.237	3.46e-06	0.00010967	0.00011644	1.2e-07	3.23e-06	0.00011862
Hungary	19.622	508.751	533.074	0.137	4.358	431.352	2.01e-06	5.208e-05	5.457e-05	1e-08	4.5e-07	4.416e-05
Bulgaria	40.126	1040.363	1100.633	6.965	165.735	1654.948	5.71e-06	0.00014811	0.00015669	9.9e-07	2.359e-05	0.00023561
Romania	442.361	11683.369	12554.49	29.258	728.543	16647.593	2.272e-05	0.00059995	0.00064468	1.5e-06	3.741e-05	0.00085487
Italy	29.783	772.2	1109.284	75.541	1958.571	7876.239	4.9e-07	1.278e-05	1.836e-05	1.25e-06	3.241e-05	0.00013033
Denmark	2.673	85.901	218.202	0.212	5.495	2260.952	4.6e-07	1.482e-05	3.764e-05	4e-08	9.5e-07	0.00038999
Andorra	3.699	95.907	99.73	0.0	0.0	67.112	4.804e-05	0.00124545	0.00129509	0.0	0.0	0.00087152
Austria	81.815	2198.569	2309.898	0.047	3.549	1932.661	9.25e-06	0.00024851	0.00026109	1e-08	4e-07	0.00021845
Finland	4.992	156.529	171.965	0.071	1.844	276.313	9e-07	2.837e-05	3.116e-05	1e-08	3.3e-07	5.007e-05
Malta	18.612	482.564	512.346	0.001	0.535	530.08	3.849e-05	0.000998	0.0010596	0.0	1.11e-06	0.00109627
Greece	108.08	2802.231	2962.834	3.181	66.28	2804.219	1.007e-05	0.00026122	0.00027619	3e-07	6.18e-06	0.0002614
Armenia	20.418	720.672	831.716	1.358	45.218	2200.961	6.92e-06	0.00024415	0.00028177	4.6e-07	1.532e-05	0.00074564
Israel	662.519	17177.369	18214.997	0.217	98.735	19060.579	7.458e-05	0.00193356	0.00205036	2e-08	1.111e-05	0.00214554
Iceland	0.999	36.711	37.245	0.0	0.0	43.95	2.83e-06	0.00010383	0.00010534	0.0	0.0	0.0001243
