Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	117589.0	3081.0	44040.0	70468.0	0.00142844	3.743e-05	1027000.0	474000.0	308100.0	0.0124766666667	0.00575846153846	0.003743
Italy	203591.0	27682.0	71252.0	104657.0	0.00336897	0.00045807	9227333.33333	4258769.23077	2768200.0	0.15269	0.0704723076923	0.045807
Czech Republic	7579.0	227.0	3108.0	4244.0	0.00071327	2.136e-05	75666.6666667	34923.0769231	22700.0	0.00712	0.00328615384615	0.002136
Monaco	95.0	4.0	58.0	33.0	0.00245592	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1375.0	45.0	563.0	767.0	0.00049291	1.613e-05	15000.0	6923.07692308	4500.0	0.00537666666667	0.00248153846154	0.001613
Luxembourg	3769.0	89.0	3134.0	546.0	0.00620179	0.00014645	29666.6666667	13692.3076923	8900.0	0.0488166666667	0.0225307692308	0.014645
France	166543	24121	49118	93304	0.00248619	0.00036008	8040333.33333	3710923.07692	2412100.0	0.120026666667	0.0553969230769	0.036008
Andorra	743.0	42.0	423.0	278.0	0.0096486	0.00054541	14000.0	6461.53846154	4200.0	0.181803333333	0.0839092307692	0.054541
Switzerland	29407.0	1716.0	22600.0	5091.0	0.00345293	0.00020149	572000.0	264000.0	171600.0	0.0671633333333	0.0309984615385	0.020149
Georgia	517.0	6.0	178.0	333.0	0.00013857	1.61e-06	2000.0	923.076923077	600.0	0.000536666666667	0.000247692307692	0.000161
Slovakia	1391.0	22.0	484.0	885.0	0.00025537	4.04e-06	7333.33333333	3384.61538462	2200.0	0.00134666666667	0.000621538461538	0.000404
Ireland	20253.0	1190.0	13386.0	5677.0	0.00417286	0.00024518	396666.666667	183076.923077	119000.0	0.0817266666667	0.03772	0.024518
Norway	7710.0	207.0	32.0	7471.0	0.00145079	3.895e-05	69000.0	31846.1538462	20700.0	0.0129833333333	0.00599230769231	0.003895
