Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	139771.0	3841.0	95780.0	40150.0	0.0016979	4.666e-05	1280333.33333	590923.076923	384100.0	0.0155533333333	0.00717846153846	0.004666
Italy	219814.0	30739.0	106587.0	82488.0	0.00363742	0.00050866	10246333.3333	4729076.92308	3073900.0	0.169553333333	0.0782553846154	0.050866
Czech Republic	8176.0	282.0	4711.0	3183.0	0.00076946	2.654e-05	94000.0	43384.6153846	28200.0	0.00884666666667	0.00408307692308	0.002654
Monaco	96.0	4.0	85.0	7.0	0.00248177	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1485.0	50.0	833.0	602.0	0.00053235	1.792e-05	16666.6666667	7692.30769231	5000.0	0.00597333333333	0.00275692307692	0.001792
Luxembourg	3888.0	101.0	3602.0	185.0	0.0063976	0.00016619	33666.6666667	15538.4615385	10100.0	0.0553966666667	0.0255676923077	0.016619
France	177547	26646	56835	94066	0.00265046	0.00039778	8882000.0	4099384.61538	2664600.0	0.132593333333	0.0611969230769	0.039778
Andorra	755.0	48.0	550.0	157.0	0.00980443	0.00062333	16000.0	7384.61538462	4800.0	0.207776666667	0.0958969230769	0.062333
Switzerland	30344.0	1845.0	26800.0	1699.0	0.00356295	0.00021664	615000.0	283846.153846	184500.0	0.0722133333333	0.0333292307692	0.021664
Georgia	638.0	11.0	317.0	310.0	0.000171	2.95e-06	3666.66666667	1692.30769231	1100.0	0.000983333333333	0.000453846153846	0.000295
Slovakia	1457.0	26.0	959.0	472.0	0.00026749	4.77e-06	8666.66666667	4000.0	2600.0	0.00159	0.000733846153846	0.000477
Ireland	23135.0	1467.0	17110.0	4558.0	0.00476666	0.00030226	489000.0	225692.307692	146700.0	0.100753333333	0.0465015384615	0.030226
Norway	8132.0	224.0	32.0	7876.0	0.0015302	4.215e-05	74666.6666667	34461.5384615	22400.0	0.01405	0.00648461538462	0.004215
Israel	16506.0	258.0	11843.0	4405.0	0.00185799	2.904e-05	86000.0	39692.3076923	25800.0	0.00968	0.00446769230769	0.002904
Belarus	23906.0	135.0	6531.0	17240.0	0.0025203	1.423e-05	45000.0	20769.2307692	13500.0	0.00474333333333	0.00218923076923	0.001423
Iceland	1801.0	10.0	1773.0	18.0	0.0050937	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	294.0	21.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1460.0	102.0	256.0	1102.0	0.00070621	4.934e-05	34000.0	15692.3076923	10200.0	0.0164466666667	0.00759076923077	0.004934
Germany	172576.0	7661.0	145617.0	19298.0	0.00208104	9.238e-05	2553666.66667	1178615.38462	766100.0	0.0307933333333	0.0142123076923	0.009238
Bosnia and Herzegovina	2141.0	113.0	1114.0	914.0	0.00064412	3.4e-05	37666.6666667	17384.6153846	11300.0	0.0113333333333	0.00523076923077	0.0034
Armenia	3392.0	46.0	1359.0	1987.0	0.00114914	1.558e-05	15333.3333333	7076.92307692	4600.0	0.00519333333333	0.00239692307692	0.001558
Belgium	53449.0	8707.0	13697.0	31045.0	0.00467945	0.0007623	2902333.33333	1339538.46154	870700.0	0.2541	0.117276923077	0.07623
Spain	227436.0	26744.0	137139.0	63553.0	0.00486767	0.00057239	8914666.66667	4114461.53846	2674400.0	0.190796666667	0.08806	0.057239
Ukraine	15648.0	408.0	3288.0	11952.0	0.00035067	9.14e-06	136000.0	62769.2307692	40800.0	0.00304666666667	0.00140615384615	0.000914
San Marino	628.0	41.0	130.0	457.0	0.01858813	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	42987	5475	149	37363	0.00249475	0.00031774	1825000.0	842307.692308	547500.0	0.105913333333	0.0488830769231	0.031774
Denmark	10711	533	8526	1652	0.00184754	9.194e-05	177666.666667	82000.0	53300.0	0.0306466666667	0.0141446153846	0.009194
Poland	16326.0	811.0	5816.0	9699.0	0.00042987	2.135e-05	270333.333333	124769.230769	81100.0	0.00711666666667	0.00328461538462	0.002135
Finland	5984.0	271.0	4000.0	1713.0	0.00108444	4.911e-05	90333.3333333	41692.3076923	27100.0	0.01637	0.00755538461538	0.004911
Macedonia	1664.0	91.0	1200.0	373.0	0.00079886	4.369e-05	30333.3333333	14000.0	9100.0	0.0145633333333	0.00672153846154	0.004369
Moldova	4995.0	175.0	1980.0	2840.0	0.00140868	4.935e-05	58333.3333333	26923.0769231	17500.0	0.01645	0.00759230769231	0.004935
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Latvia	946.0	18.0	464.0	464.0	0.00049104	9.34e-06	6000.0	2769.23076923	1800.0	0.00311333333333	0.00143692307692	0.000934
