Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	114653.0	2992.0	38809.0	72852.0	0.00139278	3.635e-05	997333.333333	460307.692308	299200.0	0.0121166666667	0.00559230769231	0.003635
Italy	201505.0	27359.0	68941.0	105205.0	0.00333445	0.00045273	9119666.66667	4209076.92308	2735900.0	0.15091	0.0696507692308	0.045273
Czech Republic	7504.0	227.0	2948.0	4329.0	0.00070621	2.136e-05	75666.6666667	34923.0769231	22700.0	0.00712	0.00328615384615	0.002136
Monaco	95.0	4.0	50.0	41.0	0.00245592	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1344.0	44.0	536.0	764.0	0.0004818	1.577e-05	14666.6666667	6769.23076923	4400.0	0.00525666666667	0.00242615384615	0.001577
Luxembourg	3741.0	89.0	3123.0	529.0	0.00615571	0.00014645	29666.6666667	13692.3076923	8900.0	0.0488166666667	0.0225307692308	0.014645
France	169053	23694	47775	97584	0.00252366	0.00035371	7898000.0	3645230.76923	2369400.0	0.117903333333	0.0544169230769	0.035371
Andorra	743.0	41.0	398.0	304.0	0.0096486	0.00053243	13666.6666667	6307.69230769	4100.0	0.177476666667	0.0819123076923	0.053243
Switzerland	29264.0	1699.0	22600.0	4965.0	0.00343614	0.00019949	566333.333333	261384.615385	169900.0	0.0664966666667	0.0306907692308	0.019949
Georgia	511.0	6.0	168.0	337.0	0.00013696	1.61e-06	2000.0	923.076923077	600.0	0.000536666666667	0.000247692307692	0.000161
Slovakia	1384.0	20.0	423.0	941.0	0.00025408	3.67e-06	6666.66666667	3076.92307692	2000.0	0.00122333333333	0.000564615384615	0.000367
Ireland	19877.0	1159.0	9233.0	9485.0	0.00409539	0.0002388	386333.333333	178307.692308	115900.0	0.0796	0.0367384615385	0.02388
Norway	7660.0	206.0	32.0	7422.0	0.00144138	3.876e-05	68666.6666667	31692.3076923	20600.0	0.01292	0.00596307692308	0.003876
Israel	15728.0	210.0	7746.0	7772.0	0.00177041	2.364e-05	70000.0	32307.6923077	21000.0	0.00788	0.00363692307692	0.002364
Belarus	12208.0	79.0	1993.0	10136.0	0.00128703	8.33e-06	26333.3333333	12153.8461538	7900.0	0.00277666666667	0.00128153846154	0.000833
Iceland	1795.0	10.0	1636.0	149.0	0.00507673	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	321.0	7.0	199.0	115.0	0.00051579	1.125e-05	2333.33333333	1076.92307692	700.0	0.00375	0.00173076923077	0.001125
Slovenia	1408.0	86.0	223.0	1099.0	0.00068106	4.16e-05	28666.6666667	13230.7692308	8600.0	0.0138666666667	0.0064	0.00416
Germany	159912.0	6314.0	117400.0	36198.0	0.00192833	7.614e-05	2104666.66667	971384.615385	631400.0	0.02538	0.0117138461538	0.007614
Bosnia and Herzegovina	1585.0	63.0	682.0	840.0	0.00047685	1.895e-05	21000.0	9692.30769231	6300.0	0.00631666666667	0.00291538461538	0.001895
Armenia	1867.0	30.0	866.0	971.0	0.0006325	1.016e-05	10000.0	4615.38461538	3000.0	0.00338666666667	0.00156307692308	0.001016
Belgium	47334.0	7331.0	10943.0	29060.0	0.00414408	0.00064183	2443666.66667	1127846.15385	733100.0	0.213943333333	0.0987430769231	0.064183
Spain	232128.0	23822.0	123903.0	84403.0	0.00496809	0.00050985	7940666.66667	3664923.07692	2382200.0	0.16995	0.0784384615385	0.050985
Ukraine	9410.0	239.0	992.0	8179.0	0.00021088	5.36e-06	79666.6666667	36769.2307692	23900.0	0.00178666666667	0.000824615384615	0.000536
San Marino	553.0	41.0	64.0	448.0	0.01636821	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	38612	4582	117	33913	0.00224084	0.00026592	1527333.33333	704923.076923	458200.0	0.08864	0.0409107692308	0.026592
Denmark	9049	434	6313	2302	0.00156086	7.486e-05	144666.666667	66769.2307692	43400.0	0.0249533333333	0.0115169230769	0.007486
Poland	12218.0	596.0	2655.0	8967.0	0.00032171	1.569e-05	198666.666667	91692.3076923	59600.0	0.00523	0.00241384615385	0.001569
Finland	4740.0	199.0	2800.0	1741.0	0.000859	3.606e-05	66333.3333333	30615.3846154	19900.0	0.01202	0.00554769230769	0.003606
Macedonia	1421.0	71.0	589.0	761.0	0.0006822	3.409e-05	23666.6666667	10923.0769231	7100.0	0.0113633333333	0.00524461538462	0.003409
Moldova	3638.0	103.0	975.0	2560.0	0.00102598	2.905e-05	34333.3333333	15846.1538462	10300.0	0.00968333333333	0.00446923076923	0.002905
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Latvia	836.0	13.0	267.0	556.0	0.00043394	6.75e-06	4333.33333333	2000.0	1300.0	0.00225	0.00103846153846	0.000675
Croatia	2047.0	63.0	1232.0	752.0	0.00050056	1.541e-05	21000.0	9692.30769231	6300.0	0.00513666666667	0.00237076923077	0.001541
Malta	458.0	4.0	303.0	151.0	0.0009472	8.27e-06	1333.33333333	615.384615385	400.0	0.00275666666667	0.00127230769231	0.000827
Vatican	10.0	0.0	2.0	8.0	0.01248439	0.0	50.0	20.0	12.5	0.06242195	0.02496878	0.0156054875
Sweden	19621.0	2355.0	1005.0	16261.0	0.00192681	0.00023126	785000.0	362307.692308	235500.0	0.0770866666667	0.0355784615385	0.023126
Russia	93558.0	867.0	8456.0	84235.0	0.00064756	6e-06	289000.0	133384.615385	86700.0	0.002	0.000923076923077	0.0006
Bulgaria	1399.0	58.0	222.0	1119.0	0.00019917	8.26e-06	19333.3333333	8923.07692308	5800.0	0.00275333333333	0.00127076923077	0.000826
Romania	11616.0	663.0	3404.0	7549.0	0.00059649	3.405e-05	221000.0	102000.0	66300.0	0.01135	0.00523846153846	0.003405
Albania	750.0	30.0	431.0	289.0	0.00026165	1.047e-05	10000.0	4615.38461538	3000.0	0.00349	0.00161076923077	0.001047
Portugal	24322.0	948.0	1389.0	21985.0	0.00236555	9.22e-05	316000.0	145846.153846	94800.0	0.0307333333333	0.0141846153846	0.00922
Estonia	1660.0	50.0	240.0	1370.0	0.00125673	3.785e-05	16666.6666667	7692.30769231	5000.0	0.0126166666667	0.00582307692308	0.003785
Kosovo	510.0	12.0	93.0	405.0	0.00027638	6.5e-06	4000.0	1846.15384615	1200.0	0.00216666666667	0.001	0.00065
Azerbaijan	1717.0	22.0	1221.0	474.0	0.0001727	2.21e-06	7333.33333333	3384.61538462	2200.0	0.000736666666667	0.00034	0.000221
United Kingdom	162350	21745	813	139792	0.00244176	0.00032705	7248333.33333	3345384.61538	2174500.0	0.109016666667	0.0503153846154	0.032705
Austria	15357.0	569.0	12580.0	2208.0	0.00173584	6.432e-05	189666.666667	87538.4615385	56900.0	0.02144	0.00989538461538	0.006432
West Bank and Gaza	343.0	2.0	71.0	270.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Republic of Serbia	6630.0	125.0	870.0	5635.0	0.00094957	1.79e-05	41666.6666667	19230.7692308	12500.0	0.00596666666667	0.00275384615385	0.00179
Greece	2566.0	138.0	577.0	1851.0	0.00023919	1.286e-05	46000.0	21230.7692308	13800.0	0.00428666666667	0.00197846153846	0.001286
Hungary	2649.0	291.0	516.0	1842.0	0.00027117	2.979e-05	97000.0	44769.2307692	29100.0	0.00993	0.00458307692308	0.002979
Cyprus	837.0	15.0	148.0	674.0	0.00071538	1.282e-05	5000.0	2307.69230769	1500.0	0.00427333333333	0.00197230769231	0.001282
