Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	215.358	825.74	2514.746	381.61	943.303	6070.701	2.027e-05	7.771e-05	0.00023667	3.591e-05	8.878e-05	0.00057132
West Bank And Gaza	55.701	234.547	584.223	11.168	33.903	1095.43	1.114e-05	4.691e-05	0.00011684	2.23e-06	6.78e-06	0.00021909
Poland	0.0	1617.427	6486.12	1209.247	2989.143	17769.271	0.0	4.259e-05	0.00017078	3.184e-05	7.871e-05	0.00046788
Belarus	0.0	2864.719	11630.615	2432.348	6012.532	32623.59	0.0	0.00030201	0.00122616	0.00025643	0.00063387	0.00343935
Sweden	1251.91	4800.163	14502.515	1159.583	3520.202	32974.105	0.00012294	0.00047138	0.00142416	0.00011387	0.00034569	0.0032381
Russia	0.0	30863.674	122366.392	23226.458	57413.573	335192.826	0.0	0.00021362	0.00084695	0.00016076	0.00039739	0.00232003
Norway	0.0	397.073	1647.501	360.107	890.15	4686.135	0.0	7.472e-05	0.00031001	6.776e-05	0.0001675	0.00088179
Luxembourg	0.0	200.203	808.163	163.827	404.964	2250.577	0.0	0.00032943	0.00132981	0.00026957	0.00066636	0.00370326
Cyprus	0.0	44.485	185.012	41.376	102.277	528.883	0.0	3.802e-05	0.00015813	3.536e-05	8.742e-05	0.00045204
Ukraine	4804.988	14586.736	24375.378	537.081	1540.298	25736.881	0.00010768	0.00032689	0.00054626	1.204e-05	3.452e-05	0.00057677
France	0.0	8996.149	37395.907	4252.774	12910.353	99124.881	0.0	0.0001343	0.00055825	6.349e-05	0.00019273	0.00147976
Jersey	0.0	0.0	2.0	9.066	22.411	22.411	0.0	0.0	2.049e-05	9.29e-05	0.00022965	0.00022965
Moldova	301.728	1156.906	3514.649	510.509	1261.928	8419.443	8.509e-05	0.00032627	0.00099119	0.00014397	0.00035589	0.00237443
San Marino	0.0	30.871	129.132	27.472	67.908	366.204	0.0	0.00091375	0.00382217	0.00081314	0.00201	0.01083925
Georgia	0.0	41.836	172.699	37.701	93.193	490.461	0.0	1.121e-05	4.629e-05	1.01e-05	2.498e-05	0.00013146
Bosnia and Herzegovina	62.603	296.972	932.214	111.585	275.828	2204.264	1.883e-05	8.934e-05	0.00028046	3.357e-05	8.298e-05	0.00066315
Belgium	0.0	2745.453	11398.975	1255.842	3812.422	30082.339	0.0	0.00024036	0.00099798	0.00010995	0.00033378	0.0026337
Turkey	0.0	9282.065	37502.0	7408.296	18312.595	103981.225	0.0	0.00011276	0.00045557	8.999e-05	0.00022246	0.00126314
Netherlands	0.0	2251.177	9357.978	1115.075	3385.088	24959.55	0.0	0.00013065	0.00054309	6.471e-05	0.00019645	0.00144852
Estonia	0.0	88.122	368.093	81.354	201.1	1051.021	0.0	6.671e-05	0.00027867	6.159e-05	0.00015225	0.0007957
Spain	0.0	11116.789	46219.199	5625.884	17078.769	123640.864	0.0	0.00023793	0.0009892	0.00012041	0.00036553	0.00264621
Montenegro	11.683	45.46	123.749	6.376	19.356	257.021	1.877e-05	7.305e-05	0.00019884	1.025e-05	3.11e-05	0.00041299
Guernsey	0.0	0.0	1.0	6.376	19.356	19.356	0.0	0.0	1.491e-05	9.509e-05	0.00028867	0.00028867
Croatia	52.866	202.703	598.167	75.779	187.318	1387.848	1.293e-05	4.957e-05	0.00014627	1.853e-05	4.581e-05	0.00033938
Azerbaijan	250.926	1190.32	3698.474	273.152	829.22	8443.345	2.524e-05	0.00011972	0.00037199	2.747e-05	8.34e-05	0.00084923
Latvia	0.0	48.279	204.824	48.202	119.151	594.382	0.0	2.506e-05	0.00010632	2.502e-05	6.185e-05	0.00030852
