Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	198.522	810.414	970.721	1.097	5.203	2934.679	1.868e-05	7.627e-05	9.136e-05	1e-07	4.9e-07	0.00027619
West Bank And Gaza	305.493	1247.097	1478.224	3.116	12.419	4121.991	6.11e-05	0.00024942	0.00029564	6.2e-07	2.48e-06	0.0008244
Poland	408.482	1676.332	2172.111	11.276	46.03	9105.997	1.076e-05	4.414e-05	5.719e-05	3e-07	1.21e-06	0.00023977
Belarus	143.084	584.103	640.235	4.764	19.449	1185.386	1.508e-05	6.158e-05	6.75e-05	5e-07	2.05e-06	0.00012497
Sweden	556.893	2273.373	2470.374	3.667	23.473	3623.518	5.469e-05	0.00022325	0.00024259	3.6e-07	2.31e-06	0.00035583
Russia	253.999	1036.886	4545.825	96.711	394.798	65528.517	1.76e-06	7.18e-06	3.146e-05	6.7e-07	2.73e-06	0.00045355
Norway	0.666	2.718	40.185	0.013	0.089	684.772	1.3e-07	5.1e-07	7.56e-06	0.0	2e-08	0.00012885
Luxembourg	95.513	389.907	406.831	0.0	0.0	418.478	0.00015716	0.00064158	0.00066943	0.0	0.0	0.00068859
Cyprus	4.614	18.934	28.806	0.0	0.0	180.405	3.94e-06	1.618e-05	2.462e-05	0.0	0.0	0.00015419
Ukraine	1360.57	5583.512	6620.151	33.745	135.925	18567.967	3.049e-05	0.00012513	0.00014836	7.6e-07	3.05e-06	0.00041611
France	3120.408	12738.264	14420.22	7.177	30.384	29175.482	4.658e-05	0.00019016	0.00021527	1.1e-07	4.5e-07	0.00043554
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	312.366	1275.154	1520.845	7.936	31.631	4521.45	8.809e-05	0.00035962	0.0004289	2.24e-06	8.92e-06	0.00127513
San Marino	0.994	3.918	713.918	0.0	0.0	42.0	2.942e-05	0.00011597	0.02113121	0.0	0.0	0.00124316
Georgia	3.144	13.049	31.596	0.304	1.242	266.915	8.4e-07	3.5e-06	8.47e-06	8e-08	3.3e-07	7.154e-05
Bosnia and Herzegovina	169.918	697.31	908.307	9.404	37.882	3789.536	5.112e-05	0.00020978	0.00027326	2.83e-06	1.14e-05	0.00114008
Belgium	56.5	245.123	679.828	22.444	91.623	8035.524	4.95e-06	2.146e-05	5.952e-05	1.96e-06	8.02e-06	0.00070351
Turkey	177.856	726.052	1604.83	23.449	94.454	15926.79	2.16e-06	8.82e-06	1.95e-05	2.8e-07	1.15e-06	0.00019347
Netherlands	244.532	1003.512	1567.653	3.895	16.192	9919.954	1.419e-05	5.824e-05	9.098e-05	2.3e-07	9.4e-07	0.0005757
Estonia	3.206	13.088	16.089	0.146	0.595	74.946	2.43e-06	9.91e-06	1.218e-05	1.1e-07	4.5e-07	5.674e-05
Spain	5508.994	22489.05	25216.975	25.959	105.969	49956.663	0.00011791	0.00048132	0.0005397	5.6e-07	2.27e-06	0.00106919
Montenegro	30.552	124.722	163.867	1.605	5.964	721.315	4.909e-05	0.00020041	0.00026331	2.58e-06	9.58e-06	0.00115903
Guernsey	0.0	0.0	1.0	1.605	5.964	5.964	0.0	0.0	1.491e-05	2.394e-05	8.895e-05	8.895e-05
Croatia	213.396	871.136	1107.182	1.972	6.968	2613.352	5.218e-05	0.00021302	0.00027074	4.8e-07	1.7e-06	0.00063906
Azerbaijan	11.622	47.445	53.474	1.883	7.645	712.54	1.17e-06	4.77e-06	5.38e-06	1.9e-07	7.7e-07	7.167e-05
Latvia	0.004	0.016	0.165	0.138	0.49	31.731	0.0	1e-08	9e-08	7e-08	2.5e-07	1.647e-05
Germany	216.153	882.39	1690.467	3.115	13.87	14200.049	2.61e-06	1.064e-05	2.038e-05	4e-08	1.7e-07	0.00017123
Albania	105.155	429.267	532.724	4.195	16.898	1856.424	3.669e-05	0.00014976	0.00018585	1.46e-06	5.9e-06	0.00064766
Slovakia	50.029	208.261	234.302	0.003	0.022	475.896	9.18e-06	3.823e-05	4.301e-05	0.0	0.0	8.737e-05
Republic of Serbia	20.857	90.488	212.564	1.98	8.887	2653.918	2.99e-06	1.296e-05	3.044e-05	2.8e-07	1.27e-06	0.0003801
Portugal	0.484	1.975	151.919	3.185	12.828	2678.91	5e-08	1.9e-07	1.478e-05	3.1e-07	1.25e-06	0.00026055
Ireland	13.527	55.221	109.203	0.0	5.932	992.414	2.79e-06	1.138e-05	2.25e-05	0.0	1.22e-06	0.00020447
Macedonia	49.732	204.091	301.025	5.378	19.978	1766.362	2.388e-05	9.798e-05	0.00014452	2.58e-06	9.59e-06	0.00084801
Switzerland	90.28	368.544	522.157	0.384	2.176	2664.002	1.06e-05	4.327e-05	6.131e-05	5e-08	2.6e-07	0.0003128
Vatican	0.0	0.0	12.0	0.384	2.176	2.176	0.0	0.0	0.01498127	0.0004794	0.0027166	0.0027166
Liechtenstein	0.499	2.039	3.706	12.497	44.494	55.286	1.316e-05	5.379e-05	9.776e-05	0.00032965	0.00117367	0.00145835
Lithuania	19.763	80.678	96.421	0.303	1.347	289.032	7.08e-06	2.892e-05	3.457e-05	1.1e-07	4.8e-07	0.00010361
