Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	170132.0	4692.0	137969.0	27471.0	0.00206672	5.7e-05	1564000.0	721846.153846	469200.0	0.019	0.00876923076923	0.0057
Italy	234998	33899	165837	35262	0.00388868	0.00056095	11299666.6667	5215230.76923	3389900.0	0.186983333333	0.0863	0.056095
Czech Republic	9628.0	327.0	6891.0	2410.0	0.00090611	3.077e-05	109000.0	50307.6923077	32700.0	0.0102566666667	0.00473384615385	0.003077
Monaco	99.0	4.0	93.0	2.0	0.00255933	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1714.0	71.0	1328.0	315.0	0.00061444	2.545e-05	23666.6666667	10923.0769231	7100.0	0.00848333333333	0.00391538461538	0.002545
Luxembourg	4039.0	110.0	3899.0	30.0	0.00664607	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	191102	29158	70961	90983	0.00285281	0.00043528	9719333.33333	4485846.15385	2915800.0	0.145093333333	0.0669661538462	0.043528
Andorra	852.0	51.0	744.0	57.0	0.01106407	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Georgia	809.0	13.0	674.0	122.0	0.00021683	3.48e-06	4333.33333333	2000.0	1300.0	0.00116	0.000535384615385	0.000348
Slovakia	1528.0	28.0	1389.0	111.0	0.00028052	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25201.0	1679.0	22698.0	824.0	0.00519233	0.00034594	559666.666667	258307.692308	167900.0	0.115313333333	0.0532215384615	0.034594
Norway	8547.0	238.0	8138.0	171.0	0.00160829	4.478e-05	79333.3333333	36615.3846154	23800.0	0.0149266666667	0.00688923076923	0.004478
Israel	17863.0	298.0	15091.0	2474.0	0.00201074	3.354e-05	99333.3333333	45846.1538462	29800.0	0.01118	0.00516	0.003354
Belarus	48630.0	269.0	23647.0	24714.0	0.00512683	2.836e-05	89666.6666667	41384.6153846	26900.0	0.00945333333333	0.00436307692308	0.002836
Iceland	1807.0	10.0	1794.0	3.0	0.00511067	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	315.0	0.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1485.0	109.0	1359.0	17.0	0.0007183	5.272e-05	36333.3333333	16769.2307692	10900.0	0.0175733333333	0.00811076923077	0.005272
Germany	185750	8685	169224	7841	0.0022399	0.00010473	2895000.0	1336153.84615	868500.0	0.03491	0.0161123076923	0.010473
Bosnia and Herzegovina	2606.0	159.0	1968.0	479.0	0.00078401	4.783e-05	53000.0	24461.5384615	15900.0	0.0159433333333	0.00735846153846	0.004783
Armenia	13130.0	200.0	4014.0	8916.0	0.00444817	6.776e-05	66666.6666667	30769.2307692	20000.0	0.0225866666667	0.0104246153846	0.006776
Belgium	59226.0	9595.0	16291.0	33340.0	0.00518523	0.00084004	3198333.33333	1476153.84615	959500.0	0.280013333333	0.129236923077	0.084004
Spain	241550	27136	150376	64038	0.00516975	0.00058078	9045333.33333	4174769.23077	2713600.0	0.193593333333	0.0893507692308	0.058078
Ukraine	27599	796	12513	14290	0.0006185	1.784e-05	265333.333333	122461.538462	79600.0	0.00594666666667	0.00274461538462	0.001784
San Marino	680.0	42.0	428.0	210.0	0.02012728	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	47780	6032	181	41567	0.00277291	0.00035007	2010666.66667	928000.0	603200.0	0.11669	0.0538569230769	0.035007
Denmark	12148	589	10955	604	0.00209541	0.0001016	196333.333333	90615.3846154	58900.0	0.0338666666667	0.0156307692308	0.01016
Poland	26561.0	1157.0	12855.0	12549.0	0.00069937	3.046e-05	385666.666667	178000.0	115700.0	0.0101533333333	0.00468615384615	0.003046
Finland	6981.0	323.0	5800.0	858.0	0.00126512	5.854e-05	107666.666667	49692.3076923	32300.0	0.0195133333333	0.00900615384615	0.005854
Macedonia	3025.0	153.0	1646.0	1226.0	0.00145226	7.345e-05	51000.0	23538.4615385	15300.0	0.0244833333333	0.0113	0.007345
Moldova	9700.0	341.0	5638.0	3721.0	0.00273557	9.617e-05	113666.666667	52461.5384615	34100.0	0.0320566666667	0.0147953846154	0.009617
Sweden	44730	4659	0	40071	0.00439254	0.00045752	1553000.0	716769.230769	465900.0	0.152506666667	0.0703876923077	0.045752
Latvia	1088.0	25.0	781.0	282.0	0.00056474	1.298e-05	8333.33333333	3846.15384615	2500.0	0.00432666666667	0.00199692307692	0.001298
Croatia	2247.0	104.0	2126.0	17.0	0.00054947	2.543e-05	34666.6666667	16000.0	10400.0	0.00847666666667	0.00391230769231	0.002543
Malta	629.0	9.0	596.0	24.0	0.00130085	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	30965.0	1921.0	28700.0	344.0	0.00363586	0.00022556	640333.333333	295538.461538	192100.0	0.0751866666667	0.0347015384615	0.022556
Russia	467073	5851	226272	234950	0.00323283	4.05e-05	1950333.33333	900153.846154	585100.0	0.0135	0.00623076923077	0.00405
Bulgaria	2727.0	160.0	1548.0	1019.0	0.00038823	2.278e-05	53333.3333333	24615.3846154	16000.0	0.00759333333333	0.00350461538462	0.002278
Romania	20479.0	1333.0	14638.0	4508.0	0.00105161	6.845e-05	444333.333333	205076.923077	133300.0	0.0228166666667	0.0105307692308	0.006845
Albania	1246.0	34.0	938.0	274.0	0.0004347	1.186e-05	11333.3333333	5230.76923077	3400.0	0.00395333333333	0.00182461538462	0.001186
Portugal	34693.0	1479.0	20995.0	12219.0	0.00337423	0.00014385	493000.0	227538.461538	147900.0	0.04795	0.0221307692308	0.014385
Estonia	1939.0	69.0	1681.0	189.0	0.00146796	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	1142.0	30.0	871.0	241.0	0.00061887	1.626e-05	10000.0	4615.38461538	3000.0	0.00542	0.00250153846154	0.001626
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	7553.0	88.0	4149.0	3316.0	0.00075968	8.85e-06	29333.3333333	13538.4615385	8800.0	0.00295	0.00136153846154	0.000885
United Kingdom	287621	40625	1239	245757	0.00432584	0.000611	13541666.6667	6250000.0	4062500.0	0.203666666667	0.094	0.0611
Austria	16902.0	672.0	15793.0	437.0	0.00191047	7.596e-05	224000.0	103384.615385	67200.0	0.02532	0.0116861538462	0.007596
West Bank and Gaza	472.0	3.0	403.0	66.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Republic of Serbia	11823.0	249.0	11348.0	226.0	0.00169333	3.566e-05	83000.0	38307.6923077	24900.0	0.0118866666667	0.00548615384615	0.003566
Greece	2997.0	180.0	1374.0	1443.0	0.00027937	1.678e-05	60000.0	27692.3076923	18000.0	0.00559333333333	0.00258153846154	0.001678
Hungary	4008.0	546.0	2279.0	1183.0	0.00041029	5.589e-05	182000.0	84000.0	54600.0	0.01863	0.00859846153846	0.005589
Cyprus	964.0	18.0	807.0	139.0	0.00082393	1.538e-05	6000.0	2769.23076923	1800.0	0.00512666666667	0.00236615384615	0.001538
