Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	187685.0	4950.0	160240.0	22495.0	0.00227995	6.013e-05	1650000.0	761538.461538	495000.0	0.0200433333333	0.00925076923077	0.006013
Italy	238499	34634	182893	20972	0.00394661	0.00057311	11544666.6667	5328307.69231	3463400.0	0.191036666667	0.0881707692308	0.057311
Czech Republic	10498.0	336.0	7499.0	2663.0	0.00098798	3.162e-05	112000.0	51692.3076923	33600.0	0.01054	0.00486461538462	0.003162
Monaco	100.0	4.0	94.0	2.0	0.00258518	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1798.0	76.0	1475.0	247.0	0.00064455	2.724e-05	25333.3333333	11692.3076923	7600.0	0.00908	0.00419076923077	0.002724
Luxembourg	4120.0	110.0	3956.0	54.0	0.00677935	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	197008	29643	74496	92869	0.00294098	0.00044252	9881000.0	4560461.53846	2964300.0	0.147506666667	0.06808	0.044252
Andorra	855.0	52.0	792.0	11.0	0.01110303	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Georgia	906.0	14.0	755.0	137.0	0.00024283	3.75e-06	4666.66666667	2153.84615385	1400.0	0.00125	0.000576923076923	0.000375
Slovakia	1587.0	28.0	1447.0	112.0	0.00029135	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25379.0	1715.0	22698.0	966.0	0.005229	0.00035335	571666.666667	263846.153846	171500.0	0.117783333333	0.0543615384615	0.035335
Norway	8745.0	244.0	8138.0	363.0	0.00164555	4.591e-05	81333.3333333	37538.4615385	24400.0	0.0153033333333	0.00706307692308	0.004591
Israel	20778.0	306.0	15694.0	4778.0	0.00233886	3.444e-05	102000.0	47076.9230769	30600.0	0.01148	0.00529846153846	0.003444
Belarus	58505.0	346.0	37666.0	20493.0	0.00616791	3.648e-05	115333.333333	53230.7692308	34600.0	0.01216	0.00561230769231	0.003648
Iceland	1823.0	10.0	1805.0	8.0	0.00515592	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	362.0	9.0	315.0	38.0	0.00058167	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1520.0	109.0	1376.0	35.0	0.00073523	5.272e-05	36333.3333333	16769.2307692	10900.0	0.0175733333333	0.00811076923077	0.005272
Germany	191272	8895	174740	7637	0.00230648	0.00010726	2965000.0	1368461.53846	889500.0	0.0357533333333	0.0165015384615	0.010726
Bosnia and Herzegovina	3273.0	169.0	2241.0	863.0	0.00098468	5.084e-05	56333.3333333	26000.0	16900.0	0.0169466666667	0.00782153846154	0.005084
Armenia	20268.0	350.0	9002.0	10916.0	0.00686637	0.00011857	116666.666667	53846.1538462	35000.0	0.0395233333333	0.0182415384615	0.011857
Belgium	60550.0	9696.0	16771.0	34083.0	0.00530114	0.00084888	3232000.0	1491692.30769	969600.0	0.28296	0.130596923077	0.084888
Spain	246272	28323	150376	67573	0.00527081	0.00060618	9441000.0	4357384.61538	2832300.0	0.20206	0.0932584615385	0.060618
Ukraine	37361	1012	17078	19271	0.00083727	2.268e-05	337333.333333	155692.307692	101200.0	0.00756	0.00348923076923	0.002268
San Marino	696.0	42.0	610.0	44.0	0.02060086	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	49801	6109	186	43506	0.0028902	0.00035454	2036333.33333	939846.153846	610900.0	0.11818	0.0545446153846	0.035454
Denmark	12591	600	11482	509	0.00217182	0.00010349	200000.0	92307.6923077	60000.0	0.0344966666667	0.0159215384615	0.010349
Poland	31931.0	1356.0	16683.0	13892.0	0.00084076	3.57e-05	452000.0	208615.384615	135600.0	0.0119	0.00549230769231	0.00357
Finland	7143.0	326.0	6200.0	617.0	0.00129448	5.908e-05	108666.666667	50153.8461538	32600.0	0.0196933333333	0.00908923076923	0.005908
Macedonia	5106.0	238.0	1926.0	2942.0	0.00245132	0.00011426	79333.3333333	36615.3846154	23800.0	0.0380866666667	0.0175784615385	0.011426
Moldova	14200.0	473.0	7896.0	5831.0	0.00400464	0.00013339	157666.666667	72769.2307692	47300.0	0.0444633333333	0.0205215384615	0.013339
Sweden	56043	5053	0	50990	0.00550349	0.00049621	1684333.33333	777384.615385	505300.0	0.165403333333	0.07634	0.049621
Latvia	1111.0	30.0	903.0	178.0	0.00057668	1.557e-05	10000.0	4615.38461538	3000.0	0.00519	0.00239538461538	0.001557
Croatia	2317.0	107.0	2142.0	68.0	0.00056659	2.617e-05	35666.6666667	16461.5384615	10700.0	0.00872333333333	0.00402615384615	0.002617
Malta	665.0	9.0	616.0	40.0	0.0013753	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	31292.0	1956.0	29000.0	336.0	0.00367426	0.00022967	652000.0	300923.076923	195600.0	0.0765566666667	0.0353338461538	0.022967
Russia	583879	8101	339142	236636	0.0040413	5.607e-05	2700333.33333	1246307.69231	810100.0	0.01869	0.00862615384615	0.005607
Bulgaria	3905.0	199.0	2074.0	1632.0	0.00055593	2.833e-05	66333.3333333	30615.3846154	19900.0	0.00944333333333	0.00435846153846	0.002833
Romania	24045.0	1512.0	16911.0	5622.0	0.00123473	7.764e-05	504000.0	232615.384615	151200.0	0.02588	0.0119446153846	0.007764
Albania	1962.0	44.0	1134.0	784.0	0.00068449	1.535e-05	14666.6666667	6769.23076923	4400.0	0.00511666666667	0.00236153846154	0.001535
Portugal	39133.0	1530.0	25376.0	12227.0	0.00380606	0.00014881	510000.0	235384.615385	153000.0	0.0496033333333	0.0228938461538	0.014881
Estonia	1981.0	69.0	1764.0	148.0	0.00149975	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	1486.0	33.0	953.0	500.0	0.00080529	1.788e-05	11000.0	5076.92307692	3300.0	0.00596	0.00275076923077	0.001788
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	12729.0	154.0	6799.0	5776.0	0.00128028	1.549e-05	51333.3333333	23692.3076923	15400.0	0.00516333333333	0.00238307692308	0.001549
United Kingdom	305803	42717	1319	261767	0.0045993	0.00064247	14239000.0	6571846.15385	4271700.0	0.214156666667	0.0988415384615	0.064247
Austria	17341.0	690.0	16197.0	454.0	0.00196009	7.799e-05	230000.0	106153.846154	69000.0	0.0259966666667	0.0119984615385	0.007799
West Bank and Gaza	833.0	3.0	439.0	391.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Republic of Serbia	12894.0	261.0	11947.0	686.0	0.00184673	3.738e-05	87000.0	40153.8461538	26100.0	0.01246	0.00575076923077	0.003738
Greece	3266.0	190.0	1374.0	1702.0	0.00030445	1.771e-05	63333.3333333	29230.7692308	19000.0	0.00590333333333	0.00272461538462	0.001771
Hungary	4094.0	570.0	2589.0	935.0	0.00041909	5.835e-05	190000.0	87692.3076923	57000.0	0.01945	0.00897692307692	0.005835
Cyprus	986.0	19.0	824.0	143.0	0.00084274	1.624e-05	6333.33333333	2923.07692308	1900.0	0.00541333333333	0.00249846153846	0.001624
