Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	232856.0	5728.0	216494.0	10634.0	0.00282868	6.958e-05	1909333.33333	881230.769231	572800.0	0.0231933333333	0.0107046153846	0.006958
Italy	248070	35154	200460	12456	0.00410499	0.00058172	11718000.0	5408307.69231	3515400.0	0.193906666667	0.0894953846154	0.058172
Czech Republic	16800.0	384.0	11605.0	4811.0	0.00158107	3.614e-05	128000.0	59076.9230769	38400.0	0.0120466666667	0.00556	0.003614
Monaco	120.0	4.0	105.0	11.0	0.00310222	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	2110.0	80.0	1644.0	386.0	0.0007564	2.868e-05	26666.6666667	12307.6923077	8000.0	0.00956	0.00441230769231	0.002868
Luxembourg	6855.0	117.0	5192.0	1546.0	0.01127972	0.00019252	39000.0	18000.0	11700.0	0.0641733333333	0.0296184615385	0.019252
France	225198	30268	81764	113166	0.0033618	0.00045185	10089333.3333	4656615.38462	3026800.0	0.150616666667	0.0695153846154	0.045185
Andorra	925.0	52.0	807.0	66.0	0.01201205	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Georgia	1177.0	17.0	955.0	205.0	0.00031547	4.56e-06	5666.66666667	2615.38461538	1700.0	0.00152	0.000701538461538	0.000456
Slovakia	2344.0	29.0	1742.0	573.0	0.00043033	5.32e-06	9666.66666667	4461.53846154	2900.0	0.00177333333333	0.000818461538462	0.000532
Ireland	26162.0	1763.0	23364.0	1035.0	0.00539033	0.00036324	587666.666667	271230.769231	176300.0	0.12108	0.0558830769231	0.036324
Norway	9268.0	255.0	8752.0	261.0	0.00174396	4.798e-05	85000.0	39230.7692308	25500.0	0.0159933333333	0.00738153846154	0.004798
Israel	72815.0	536.0	45677.0	26602.0	0.00819638	6.033e-05	178666.666667	82461.5384615	53600.0	0.02011	0.00928153846154	0.006033
Belarus	68067.0	567.0	62896.0	4604.0	0.00717599	5.978e-05	189000.0	87230.7692308	56700.0	0.0199266666667	0.00919692307692	0.005978
